 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3022,255,0,255,255,231.799,50.186,218.250,201,18,62,63,63.335,60.752,103.244,0.797,65.307,770610,255,NaN,NaN,100,770610,1,220,19,115.388,61.664,1.043,0.959,0.966
2,2986,255,0,255,255,670.323,54.433,213.907,639,22,62,64,62.617,60.717,108.432,0.820,64.382,761430,255,NaN,NaN,100,761430,1,669,22,96.242,60.811,1.031,0.970,0.967
3,1790,255,0,255,255,983.996,46.066,165.723,960,22,48,49,48.972,46.539,37.569,0.819,50.606,456450,255,NaN,NaN,100,456450,1,963,60,29.604,46.957,1.052,0.950,0.960
4,3799,255,0,255,255,168.410,96.384,238.492,136,60,67,72,72.755,66.484,67.863,0.839,74.465,968745,255,NaN,NaN,100,968745,1,157,132,75.217,67.000,1.094,0.914,0.974
5,2274,255,0,255,255,488.108,92.127,184.208,461,65,55,55,54.772,52.862,65.973,0.842,56.080,579870,255,NaN,NaN,100,579870,1,473,116,58.861,53.666,1.036,0.965,0.965
6,1803,255,0,255,255,297.859,90.572,169.037,274,66,48,49,48.453,47.379,91.483,0.793,50.289,459765,255,NaN,NaN,100,459765,1,289,114,72.646,48.000,1.023,0.978,0.960
7,1888,255,0,255,255,575.766,91.403,173.137,551,66,52,50,50.097,47.984,149.369,0.791,55.073,481440,255,NaN,NaN,100,481440,1,555,77,150.642,49.015,1.044,0.958,0.950
8,1438,255,0,255,255,1200.850,89.525,148.995,1179,68,44,43,44.769,40.897,40.176,0.814,46.530,366690,255,NaN,NaN,100,366690,1,1181,102,28.217,41.880,1.095,0.914,0.957
9,2858,255,0,255,255,558.403,148.590,212.007,528,118,61,61,60.976,59.678,52.254,0.799,65.734,728790,255,NaN,NaN,100,728790,1,532,165,33.207,60.104,1.022,0.979,0.962
10,1805,255,0,255,255,206.189,161.271,165.723,182,137,48,48,49.116,46.791,137.506,0.826,50.448,460275,255,NaN,NaN,100,460275,1,187,145,140.631,47.376,1.050,0.953,0.965
11,1874,255,0,255,255,336.830,165.173,167.966,312,140,49,50,49.553,48.151,109.637,0.835,50.804,477870,255,NaN,NaN,100,477870,1,333,140,100.204,48.790,1.029,0.972,0.965
12,3009,255,0,255,255,234.161,235.326,219.321,203,204,62,63,62.606,61.195,87.663,0.786,66.731,767295,255,NaN,NaN,100,767295,1,218,263,60.362,62.000,1.023,0.977,0.963
13,1687,255,0,255,255,775.214,265.757,156.652,752,242,46,48,47.575,45.149,88.292,0.864,49.244,430185,255,NaN,NaN,100,430185,1,769,290,77.093,45.962,1.054,0.949,0.966
14,1579,255,0,255,255,622.708,279.523,152.167,600,256,45,46,45.532,44.154,72.502,0.857,47.170,402645,255,NaN,NaN,100,402645,1,615,302,68.875,45.000,1.031,0.970,0.960
15,2058,255,0,255,255,178.865,304.219,173.966,153,279,52,51,52.297,50.104,156.220,0.855,53.600,524790,255,NaN,NaN,100,524790,1,153,297,165.964,50.205,1.044,0.958,0.970
16,1832,255,0,255,255,984.453,314.852,169.966,960,291,49,48,48.651,47.945,21.824,0.797,50.804,467160,255,NaN,NaN,100,467160,1,963,328,36.193,48.000,1.015,0.985,0.960
17,3400,255,0,255,255,1060.324,344.061,231.220,1027,311,66,67,66.490,65.108,69.052,0.799,68.797,867000,255,NaN,NaN,100,867000,1,1041,372,57.465,65.293,1.021,0.979,0.970
18,5060,255,0,255,255,316.694,355.708,279.019,275,316,82,80,80.798,79.737,153.385,0.817,83.241,1290300,255,NaN,NaN,100,1290300,1,275,347,163.960,80.000,1.013,0.987,0.970
19,2484,255,0,255,255,1125.469,350.348,202.593,1097,322,56,56,57.249,55.245,151.836,0.761,61.221,633420,255,NaN,NaN,100,633420,1,1102,333,141.633,56.000,1.036,0.965,0.958
20,2875,255,0,255,255,397.485,354.527,206.593,366,324,62,62,61.504,59.517,139.658,0.846,63.159,733125,255,NaN,NaN,100,733125,1,367,345,156.682,58.690,1.033,0.968,0.970
21,1705,255,0,255,255,533.272,354.275,161.480,510,330,47,48,47.735,45.478,59.198,0.822,49.649,434775,255,NaN,NaN,100,434775,1,520,375,55.670,46.309,1.050,0.953,0.959
22,3716,255,0,255,255,173.461,434.796,238.149,138,402,71,67,71.435,66.233,13.281,0.823,72.615,947580,255,NaN,NaN,100,947580,1,139,446,22.681,67.000,1.079,0.927,0.973
23,1233,255,0,255,255,850.974,424.768,132.267,830,405,41,40,40.833,38.447,148.729,0.886,42.154,314415,255,NaN,NaN,100,314415,1,831,417,157.694,38.184,1.062,0.942,0.961
24,4125,255,0,255,255,465.429,455.775,263.948,429,420,76,77,73.851,71.117,39.505,0.744,82.152,1051875,255,NaN,NaN,100,1051875,1,434,475,31.562,72.303,1.038,0.963,0.938
25,2200,255,0,255,255,818.554,455.565,179.137,791,429,55,53,53.443,52.413,170.906,0.862,55.154,561000,255,NaN,NaN,100,561000,1,794,467,22.380,53.000,1.020,0.981,0.963
26,1667,255,0,255,255,415.423,511.349,159.480,392,488,47,47,46.757,45.394,76.106,0.824,48.384,425085,255,NaN,NaN,100,425085,1,407,534,71.940,45.853,1.030,0.971,0.960
27,2734,255,0,255,255,1045.410,546.248,204.451,1016,517,59,59,59.366,58.637,144.587,0.822,62.626,697170,255,NaN,NaN,100,697170,1,1025,521,128.517,59.000,1.012,0.988,0.965
28,3733,255,0,255,255,1173.279,563.994,237.563,1139,529,69,70,69.561,68.329,141.215,0.831,71.309,951915,255,NaN,NaN,100,951915,1,1139,555,165.379,68.589,1.018,0.982,0.971
29,3454,255,0,255,255,143.390,601.682,224.593,108,569,69,66,67.277,65.369,4.976,0.860,69.721,880770,255,NaN,NaN,100,880770,1,108,605,8.246,66.000,1.029,0.972,0.971
30,2032,255,0,255,255,539.889,607.349,176.794,515,582,50,52,51.882,49.867,86.845,0.817,53.339,518160,255,NaN,NaN,100,518160,1,518,621,30.411,50.000,1.040,0.961,0.965
31,2002,255,0,255,255,85.829,617.147,174.208,60,592,52,51,50.862,50.117,147.714,0.829,52.469,510510,255,NaN,NaN,100,510510,1,60,614,172.333,50.912,1.015,0.985,0.963
32,1922,255,0,255,255,361.540,623.578,168.409,337,598,49,51,49.851,49.090,63.207,0.852,51.856,490110,255,NaN,NaN,100,490110,1,341,640,39.523,49.000,1.016,0.985,0.962
33,5115,255,0,255,255,211.060,657.392,275.463,171,617,80,81,80.921,80.481,88.422,0.847,82.879,1304325,255,NaN,NaN,100,1304325,1,183,688,48.424,80.000,1.005,0.995,0.976
34,2346,255,0,255,255,591.304,646.911,185.137,564,620,55,54,54.916,54.392,52.209,0.860,57.140,598230,255,NaN,NaN,100,598230,1,575,670,57.144,54.000,1.010,0.990,0.971
35,2037,255,0,255,255,428.674,683.880,173.723,402,659,54,49,53.374,48.593,167.367,0.848,54.452,519435,255,NaN,NaN,100,519435,1,402,678,172.614,49.000,1.098,0.910,0.965
36,1519,255,0,255,255,1096.971,695.865,150.995,1075,674,44,44,44.284,43.673,167.754,0.837,45.618,387345,255,NaN,NaN,100,387345,1,1077,685,153.997,44.000,1.014,0.986,0.964
37,2555,255,0,255,255,1188.758,736.235,196.350,1160,707,58,59,58.206,55.890,128.849,0.833,59.540,651525,255,NaN,NaN,100,651525,1,1186,707,97.722,55.861,1.041,0.960,0.965
38,548,255,0,255,255,445.310,744.445,95.054,433,731,26,27,27.448,25.420,118.808,0.762,30.017,139740,255,NaN,NaN,100,139740,1,435,732,119.982,26.000,1.080,0.926,0.932
