 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3693,255,0,255,255,707.431,40.324,236.978,673,6,68,69,69.343,67.809,148.384,0.826,71.309,941715,255,NaN,NaN,100,941715,1,675,27,157.751,68.000,1.023,0.978,0.973
2,1926,255,0,255,255,342.503,55.449,175.380,317,30,50,50,50.879,48.198,133.728,0.787,54.037,491130,255,NaN,NaN,100,491130,1,322,40,141.009,49.497,1.056,0.947,0.955
3,2264,255,0,255,255,851.547,74.683,199.421,817,48,62,53,57.381,50.237,15.439,0.715,64.846,577320,255,NaN,NaN,100,577320,1,817,84,17.038,52.800,1.142,0.875,0.935
4,3830,255,0,255,255,67.982,138.189,244.392,33,103,71,71,71.739,67.976,49.924,0.806,74.518,976650,255,NaN,NaN,100,976650,1,39,162,40.101,69.268,1.055,0.948,0.969
5,2924,255,0,255,255,215.697,135.444,216.007,186,104,58,68,66.144,56.286,105.045,0.788,69.462,745620,255,NaN,NaN,100,745620,1,200,107,120.256,58.000,1.175,0.851,0.951
6,2161,255,0,255,255,190.955,183.576,183.037,161,156,58,54,53.934,51.015,163.994,0.811,59.135,551055,255,NaN,NaN,100,551055,1,161,192,18.741,50.782,1.057,0.946,0.950
7,2145,255,0,255,255,319.167,228.689,184.108,293,202,53,53,52.540,51.982,149.669,0.795,54.231,546975,255,NaN,NaN,100,546975,1,309,204,112.782,52.810,1.011,0.989,0.960
8,3338,255,0,255,255,829.368,241.300,225.907,797,208,65,66,65.981,64.413,67.050,0.822,68.242,851190,255,NaN,NaN,100,851190,1,811,270,55.146,65.000,1.024,0.976,0.970
9,2555,255,0,255,255,935.967,237.232,199.765,907,208,58,58,57.534,56.543,86.886,0.805,59.506,651525,255,NaN,NaN,100,651525,1,923,264,65.158,57.462,1.018,0.983,0.961
10,2539,255,0,255,255,784.384,284.001,198.593,756,256,57,59,57.733,55.995,65.164,0.809,61.685,647445,255,NaN,NaN,100,647445,1,778,315,73.034,56.569,1.031,0.970,0.961
11,3860,255,0,255,255,988.947,294.277,247.948,955,258,70,74,72.303,67.974,91.176,0.789,74.465,984300,255,NaN,NaN,100,984300,1,975,260,104.783,69.058,1.064,0.940,0.966
12,3368,255,0,255,255,1171.840,297.832,228.149,1139,264,66,66,66.456,64.528,130.707,0.813,68.447,858840,255,NaN,NaN,100,858840,1,1159,266,115.067,65.684,1.030,0.971,0.969
13,2826,255,0,255,255,233.712,315.021,207.179,203,285,61,63,60.062,59.908,121.972,0.827,64.288,720630,255,NaN,NaN,100,720630,1,227,348,74.667,60.104,1.003,0.997,0.957
14,574,255,0,255,255,193.228,303.334,94.468,180,288,26,31,29.806,24.520,88.114,0.808,31.257,146370,255,NaN,NaN,100,146370,1,192,319,82.648,25.243,1.216,0.823,0.924
15,2052,255,0,255,255,423.729,322.420,177.966,398,296,51,52,51.958,50.285,76.344,0.814,55.227,523260,255,NaN,NaN,100,523260,1,409,347,58.325,51.000,1.033,0.968,0.958
16,2397,255,0,255,255,898.528,319.998,197.865,867,296,63,50,65.193,46.814,14.188,0.769,65.000,611235,255,NaN,NaN,100,611235,1,867,328,14.250,47.480,1.393,0.718,0.949
17,1190,255,0,255,255,916.864,354.412,138.267,895,334,42,39,42.796,35.404,15.661,0.782,43.600,303450,255,NaN,NaN,100,303450,1,904,371,53.393,36.263,1.209,0.827,0.923
18,3413,255,0,255,255,249.233,381.213,230.149,216,348,66,66,66.281,65.563,71.621,0.810,68.242,870315,255,NaN,NaN,100,870315,1,231,410,55.146,66.000,1.011,0.989,0.969
19,2108,255,0,255,255,418.088,376.057,198.250,395,348,46,57,58.271,46.060,87.891,0.674,61.717,537540,255,NaN,NaN,100,537540,1,408,403,63.020,46.000,1.265,0.790,0.938
20,3854,255,0,255,255,977.202,386.928,241.321,943,352,69,70,71.152,68.966,120.858,0.832,73.498,982770,255,NaN,NaN,100,982770,1,947,367,146.094,69.000,1.032,0.969,0.973
21,3458,255,0,255,255,1044.621,413.128,232.735,1009,380,69,66,67.789,64.950,178.867,0.802,70.880,881790,255,NaN,NaN,100,881790,1,1009,404,163.610,66.000,1.044,0.958,0.963
22,3426,255,0,255,255,952.176,454.031,235.220,919,420,66,68,66.824,65.278,66.785,0.778,69.116,873630,255,NaN,NaN,100,873630,1,936,485,58.610,66.000,1.024,0.977,0.966
