 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1578,255,0,255,255,763.304,485.668,178.794,736,461,52,46,45.745,43.921,176.879,0.620,53.600,402390,255,NaN,NaN,100,402390,1,736,484,165.964,45.589,1.042,0.960,0.885
2,1282,255,0,255,255,804.919,482.892,156.510,779,463,48,42,50.295,32.454,148.450,0.658,56.080,326910,255,NaN,NaN,100,326910,1,779,468,148.861,35.883,1.550,0.645,0.879
3,529,255,0,255,255,838.789,483.797,100.225,827,469,24,30,29.601,22.754,77.064,0.662,33.015,134895,255,NaN,NaN,100,134895,1,828,496,54.866,23.546,1.301,0.769,0.885
