 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,246,255,0,255,255,441.724,11.280,62.669,431,4,22,16,20.826,15.040,178.150,0.787,22.561,62730,255,NaN,NaN,100,62730,1,431,7,167.196,15.981,1.385,0.722,0.904
2,67,255,0,255,255,609.590,8.425,30.627,604,4,11,9,10.714,7.962,163.119,0.898,12.083,17085,255,NaN,NaN,100,17085,1,604,5,155.556,8.825,1.346,0.743,0.870
3,251,255,0,255,255,98.775,25.388,67.841,87,14,20,20,23.801,13.427,49.886,0.685,26.249,64005,255,NaN,NaN,100,64005,1,87,32,40.365,15.108,1.773,0.564,0.885
4,269,255,0,255,255,690.206,30.868,64.912,681,20,18,22,20.277,16.891,98.320,0.802,22.023,68595,255,NaN,NaN,100,68595,1,691,20,92.603,17.847,1.200,0.833,0.906
5,252,255,0,255,255,264.508,33.190,63.012,253,24,21,19,20.521,15.636,39.353,0.798,22.472,64260,255,NaN,NaN,100,64260,1,253,38,32.276,16.971,1.312,0.762,0.890
6,47,255,0,255,255,1096.734,36.989,30.627,1094,31,6,12,12.329,4.854,101.080,0.630,12.369,11985,255,NaN,NaN,100,11985,1,1095,31,104.036,5.687,2.540,0.394,0.825
7,370,255,0,255,255,251.041,51.538,78.326,240,39,21,25,24.002,19.628,82.677,0.758,25.710,94350,255,NaN,NaN,100,94350,1,247,64,76.504,20.592,1.223,0.818,0.904
8,1840,255,0,255,255,994.474,72.711,177.823,963,53,62,38,64.049,36.578,8.263,0.731,64.257,469200,255,NaN,NaN,100,469200,1,964,85,20.973,37.753,1.751,0.571,0.936
9,833,255,0,255,255,1040.652,79.423,115.882,1025,63,32,37,35.062,30.249,97.165,0.780,38.328,212415,255,NaN,NaN,100,212415,1,1030,63,105.124,31.829,1.159,0.863,0.928
10,209,255,0,255,255,1127.945,72.141,56.184,1119,65,20,15,18.114,14.691,21.045,0.832,20.025,53295,255,NaN,NaN,100,53295,1,1119,71,177.138,15.000,1.233,0.811,0.915
11,4230,255,0,255,255,530.114,109.518,298.534,496,70,70,88,85.742,62.814,86.466,0.596,95.273,1078650,255,NaN,NaN,100,1078650,1,509,158,64.511,66.926,1.365,0.733,0.865
12,1662,255,0,255,255,1155.376,100.555,173.966,1135,74,45,52,56.588,37.395,118.542,0.690,57.983,423810,255,NaN,NaN,100,423810,1,1141,74,122.320,39.528,1.513,0.661,0.928
13,148,255,0,255,255,312.041,86.392,49.941,303,80,17,12,17.267,10.913,165.523,0.746,18.028,37740,255,NaN,NaN,100,37740,1,305,81,146.310,11.571,1.582,0.632,0.894
14,622,255,0,255,255,403.058,109.280,98.811,389,94,30,29,31.787,24.914,43.702,0.801,34.205,158610,255,NaN,NaN,100,158610,1,391,123,52.125,26.536,1.276,0.784,0.928
