 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
28,80,255,0,255,255,866.150,187.325,36.042,861,183,11,10,12.201,8.348,32.478,0.774,13.601,20400,255,NaN,NaN,100,20400,1,861,192,36.027,9.171,1.461,0.684,0.894
29,75,255,0,255,255,550.527,192.553,31.799,546,187,9,11,11.128,8.581,95.960,0.932,12.083,19125,255,NaN,NaN,100,19125,1,548,187,114.444,9.000,1.297,0.771,0.893
30,297,255,0,255,255,629.921,197.911,67.113,621,188,19,21,23.517,16.080,61.277,0.829,25.807,75735,255,NaN,NaN,100,75735,1,623,209,54.462,18.141,1.462,0.684,0.928
31,998,255,0,255,255,606.881,213.333,135.338,587,191,35,45,42.119,30.169,76.850,0.685,45.398,254490,255,NaN,NaN,100,254490,1,607,236,82.405,33.821,1.396,0.716,0.904
32,596,255,0,255,255,570.337,213.857,113.196,556,194,30,38,42.521,17.846,60.108,0.585,42.720,151980,255,NaN,NaN,100,151980,1,560,231,57.426,21.711,2.383,0.420,0.829
33,215,255,0,255,255,776.928,206.347,61.941,766,198,21,16,19.468,14.062,164.159,0.704,22.847,54825,255,NaN,NaN,100,54825,1,766,204,156.801,15.037,1.384,0.722,0.863
34,573,255,0,255,255,809.385,214.266,95.054,793,198,30,30,28.535,25.568,47.802,0.797,31.953,146115,255,NaN,NaN,100,146115,1,805,228,69.864,26.626,1.116,0.896,0.934
35,205,255,0,255,255,413.641,217.573,58.184,405,209,18,17,19.517,13.374,139.399,0.761,20.809,52275,255,NaN,NaN,100,52275,1,405,213,144.782,15.400,1.459,0.685,0.899
36,101,255,0,255,255,497.223,217.856,41.355,490,212,15,11,14.920,8.619,156.983,0.742,15.524,25755,255,NaN,NaN,100,25755,1,490,216,165.069,9.803,1.731,0.578,0.863
37,2576,255,0,255,255,779.254,241.448,223.078,746,214,64,56,65.483,50.087,157.558,0.650,73.926,656880,255,NaN,NaN,100,656880,1,746,228,149.967,52.152,1.307,0.765,0.905
38,480,255,0,255,255,879.413,226.950,90.225,865,214,28,26,31.712,19.272,142.208,0.741,33.015,122400,255,NaN,NaN,100,122400,1,865,217,144.866,21.913,1.645,0.608,0.919
39,92,255,0,255,255,812.826,234.000,36.385,808,229,10,12,11.981,9.777,89.413,0.873,13.416,23460,255,NaN,NaN,100,23460,1,808,229,116.565,10.000,1.225,0.816,0.925
40,77,255,0,255,255,693.292,236.799,32.627,689,231,9,11,11.169,8.778,90.191,0.909,11.705,19635,255,NaN,NaN,100,19635,1,692,231,109.983,9.000,1.272,0.786,0.911
41,558,255,0,255,255,1031.738,255.867,100.711,1019,238,27,32,35.426,20.055,121.980,0.691,37.736,142290,255,NaN,NaN,100,142290,1,1023,238,122.005,21.920,1.766,0.566,0.919
42,327,255,0,255,255,1008.255,249.451,74.811,996,240,24,19,22.935,18.154,9.920,0.734,24.331,83385,255,NaN,NaN,100,83385,1,996,248,170.538,19.000,1.263,0.792,0.902
43,1133,255,0,255,255,765.863,280.328,154.894,740,260,47,38,43.833,32.911,178.722,0.593,47.802,288915,255,NaN,NaN,100,288915,1,741,284,15.781,36.003,1.332,0.751,0.865
44,1041,255,0,255,255,1033.623,289.270,131.338,1015,271,39,38,39.483,33.570,35.488,0.758,42.048,265455,255,NaN,NaN,100,265455,1,1016,301,25.346,35.698,1.176,0.850,0.917
45,157,255,0,255,255,951.283,305.232,49.941,945,296,13,18,16.765,11.924,102.913,0.791,18.439,40035,255,NaN,NaN,100,40035,1,948,296,102.529,12.965,1.406,0.711,0.877
46,465,255,0,255,255,748.046,319.046,93.054,731,307,31,25,30.556,19.376,147.126,0.675,34.482,118575,255,NaN,NaN,100,118575,1,732,313,150.461,21.898,1.577,0.634,0.896
47,95,255,0,255,255,448.237,312.911,38.870,442,308,13,11,13.275,9.112,29.187,0.790,15.000,24225,255,NaN,NaN,100,24225,1,443,318,36.870,10.262,1.457,0.686,0.868
48,121,255,0,255,255,683.202,321.293,46.770,675,316,15,12,13.760,11.197,146.962,0.695,15.811,30855,255,NaN,NaN,100,30855,1,675,317,145.305,12.000,1.229,0.814,0.874
49,710,255,0,255,255,234.401,352.314,111.338,219,336,31,34,31.383,28.805,105.383,0.720,34.366,181050,255,NaN,NaN,100,181050,1,233,370,81.634,30.909,1.089,0.918,0.900
50,431,255,0,255,255,620.017,350.929,83.740,610,338,21,26,27.778,19.755,69.325,0.772,29.155,109905,255,NaN,NaN,100,109905,1,613,364,59.036,20.430,1.406,0.711,0.931
51,430,255,0,255,255,372.774,353.477,85.154,360,340,25,24,24.569,22.284,35.305,0.745,27.295,109650,255,NaN,NaN,100,109650,1,363,364,61.557,24.000,1.103,0.907,0.908
52,296,255,0,255,255,1188.787,353.537,70.326,1179,342,19,23,22.642,16.645,115.936,0.752,24.187,75480,255,NaN,NaN,100,75480,1,1182,343,119.745,18.413,1.360,0.735,0.884
53,160,255,0,255,255,57.225,352.844,49.355,51,345,13,16,16.252,12.535,81.375,0.825,17.000,40800,255,NaN,NaN,100,40800,1,54,361,61.928,13.000,1.297,0.771,0.912
54,543,255,0,255,255,991.819,369.981,98.468,975,357,31,27,30.736,22.494,145.113,0.704,33.121,138465,255,NaN,NaN,100,138465,1,975,367,151.113,25.456,1.366,0.732,0.890
55,432,255,0,255,255,395.576,372.873,101.397,386,359,20,32,29.802,18.457,78.594,0.528,34.886,110160,255,NaN,NaN,100,110160,1,389,390,62.700,20.000,1.615,0.619,0.841
56,616,255,0,255,255,98.394,382.206,115.296,85,361,27,37,34.247,22.902,86.493,0.582,37.855,157080,255,NaN,NaN,100,157080,1,93,398,77.800,26.266,1.495,0.669,0.852
57,466,255,0,255,255,940.800,376.159,89.154,929,361,22,31,33.118,17.916,109.755,0.737,33.615,118830,255,NaN,NaN,100,118830,1,933,361,112.751,18.657,1.849,0.541,0.919
58,186,255,0,255,255,1084.806,373.199,63.012,1072,367,22,14,21.456,11.038,164.622,0.589,23.770,47430,255,NaN,NaN,100,47430,1,1072,370,157.751,13.362,1.944,0.514,0.823
59,613,255,0,255,255,1190.763,401.934,102.610,1174,385,30,34,30.676,25.443,51.240,0.732,34.713,156315,255,NaN,NaN,100,156315,1,1190,419,78.366,26.600,1.206,0.829,0.905
60,34,255,0,255,255,262.235,398.029,22.627,259,394,7,8,7.371,5.873,104.189,0.834,8.246,8670,255,NaN,NaN,100,8670,1,261,394,104.036,6.641,1.255,0.797,0.810
61,1030,255,0,255,255,585.333,433.984,132.409,569,414,36,42,39.850,32.909,75.164,0.738,42.579,262650,255,NaN,NaN,100,262650,1,579,414,99.462,34.572,1.211,0.826,0.920
62,854,255,0,255,255,543.352,455.879,125.095,529,432,30,47,45.191,24.061,78.328,0.686,47.854,217770,255,NaN,NaN,100,217770,1,538,479,79.160,25.790,1.878,0.532,0.914
63,20,255,0,255,255,1062.700,437.950,19.556,1059,435,7,6,7.973,3.194,38.607,0.657,8.602,5100,255,NaN,NaN,100,5100,1,1059,440,35.538,4.243,2.497,0.401,0.755
64,623,255,0,255,255,508.275,451.784,99.882,495,436,27,32,31.994,24.793,68.667,0.785,33.601,158865,255,NaN,NaN,100,158865,1,500,467,53.471,26.386,1.290,0.775,0.933
65,102,255,0,255,255,1167.598,440.941,36.385,1162,436,12,10,12.419,10.457,173.960,0.968,13.416,26010,255,NaN,NaN,100,26010,1,1162,437,153.435,10.000,1.188,0.842,0.944
66,708,255,0,255,255,443.799,461.696,116.024,429,442,28,39,41.493,21.725,113.754,0.661,41.677,180540,255,NaN,NaN,100,180540,1,434,445,120.256,22.925,1.910,0.524,0.918
67,140,255,0,255,255,522.193,473.607,45.941,515,466,14,14,13.504,13.200,117.455,0.834,14.866,35700,255,NaN,NaN,100,35700,1,518,468,132.274,14.000,1.023,0.978,0.897
68,759,255,0,255,255,491.619,493.873,132.167,476,472,32,44,39.410,24.521,80.441,0.546,45.880,193545,255,NaN,NaN,100,193545,1,487,516,73.540,31.182,1.607,0.622,0.778
69,197,255,0,255,255,118.094,482.129,57.497,109,473,19,19,18.767,13.365,142.775,0.749,19.925,50235,255,NaN,NaN,100,50235,1,109,479,162.474,14.849,1.404,0.712,0.855
70,100,255,0,255,255,248.730,485.200,45.355,243,478,10,16,15.861,8.027,104.040,0.611,16.763,25500,255,NaN,NaN,100,25500,1,247,478,107.354,10.000,1.976,0.506,0.797
71,208,255,0,255,255,608.216,497.231,59.355,600,488,17,17,17.755,14.916,147.104,0.742,20.248,53040,255,NaN,NaN,100,53040,1,605,488,122.905,16.387,1.190,0.840,0.893
72,92,255,0,255,255,814.489,494.141,36.870,809,488,11,12,11.951,9.801,65.694,0.850,13.038,23460,255,NaN,NaN,100,23460,1,811,500,57.529,10.262,1.219,0.820,0.880
73,41,255,0,255,255,4.573,497.256,26.971,1,493,7,9,8.434,6.189,94.042,0.708,9.849,10455,255,NaN,NaN,100,10455,1,2,493,113.962,7.000,1.363,0.734,0.812
74,805,255,0,255,255,629.474,512.705,123.539,615,497,30,33,34.841,29.418,73.408,0.663,39.115,205275,255,NaN,NaN,100,205275,1,617,497,122.471,29.892,1.184,0.844,0.914
75,126,255,0,255,255,813.833,507.802,44.284,808,501,12,14,13.688,11.721,74.458,0.807,15.000,32130,255,NaN,NaN,100,32130,1,808,513,36.870,11.963,1.168,0.856,0.890
76,384,255,0,255,255,413.984,515.987,83.154,402,504,25,23,24.160,20.237,157.080,0.698,26.926,97920,255,NaN,NaN,100,97920,1,403,508,148.671,22.357,1.194,0.838,0.871
77,676,255,0,255,255,710.028,530.713,104.610,694,512,31,35,32.495,26.488,109.287,0.776,35.903,172380,255,NaN,NaN,100,172380,1,707,512,102.875,28.200,1.227,0.815,0.911
78,703,255,0,255,255,915.014,533.352,116.468,902,514,25,39,37.321,23.984,83.933,0.651,39.623,179265,255,NaN,NaN,100,179265,1,915,514,100.176,23.853,1.556,0.643,0.892
79,1001,255,0,255,255,134.389,539.307,132.853,118,519,35,42,44.099,28.901,69.452,0.713,45.177,255255,255,NaN,NaN,100,255255,1,123,560,62.301,31.475,1.526,0.655,0.905
80,483,255,0,255,255,1098.821,541.158,95.539,1087,526,24,30,32.843,18.725,122.350,0.665,34.059,123165,255,NaN,NaN,100,123165,1,1087,529,130.236,20.292,1.754,0.570,0.905
81,93,255,0,255,255,792.156,534.124,37.113,785,529,14,10,13.599,8.707,26.597,0.848,14.866,23715,255,NaN,NaN,100,23715,1,785,536,19.654,9.839,1.562,0.640,0.886
82,153,255,0,255,255,669.376,549.735,47.113,662,543,15,14,14.643,13.304,158.056,0.866,15.811,39015,255,NaN,NaN,100,39015,1,664,543,145.305,14.000,1.101,0.909,0.913
83,309,255,0,255,255,745.426,554.264,68.083,736,544,19,21,21.200,18.558,84.466,0.838,22.472,78795,255,NaN,NaN,100,78795,1,742,565,69.146,19.000,1.142,0.875,0.932
84,291,255,0,255,255,1041.002,565.359,68.912,1030,555,20,21,21.621,17.137,125.475,0.770,22.804,74205,255,NaN,NaN,100,74205,1,1034,557,127.875,18.681,1.262,0.793,0.902
85,186,255,0,255,255,798.968,563.849,54.184,790,556,17,15,17.374,13.631,24.281,0.796,18.358,47430,255,NaN,NaN,100,47430,1,790,567,29.358,14.636,1.275,0.785,0.905
86,145,255,0,255,255,655.176,567.383,47.113,649,560,13,15,15.453,11.948,80.313,0.821,16.155,36975,255,NaN,NaN,100,36975,1,652,575,68.199,12.612,1.293,0.773,0.906
87,260,255,0,255,255,1024.731,573.042,62.669,1015,564,21,18,19.590,16.898,166.192,0.832,21.213,66300,255,NaN,NaN,100,66300,1,1015,571,171.870,17.393,1.159,0.863,0.911
88,116,255,0,255,255,490.957,573.371,41.355,485,566,12,14,12.818,11.523,87.503,0.852,14.318,29580,255,NaN,NaN,100,29580,1,489,580,77.905,12.000,1.112,0.899,0.892
89,285,255,0,255,255,604.377,581.998,66.426,595,572,19,20,21.376,16.976,59.417,0.812,23.022,72675,255,NaN,NaN,100,72675,1,599,592,55.620,17.454,1.259,0.794,0.918
90,440,255,0,255,255,864.450,601.098,78.569,851,590,26,23,25.371,22.082,172.847,0.896,26.926,112200,255,NaN,NaN,100,112200,1,851,604,15.068,23.000,1.149,0.870,0.946
91,1160,255,0,255,255,637.385,615.172,134.610,621,591,34,47,46.696,31.629,101.767,0.804,47.381,295800,255,NaN,NaN,100,295800,1,632,591,97.275,32.455,1.476,0.677,0.947
92,59,255,0,255,255,893.398,607.805,29.213,889,603,9,9,8.862,8.477,17.238,0.869,9.899,15045,255,NaN,NaN,100,15045,1,889,605,135.000,9.000,1.045,0.957,0.881
93,187,255,0,255,255,249.543,614.869,55.012,240,605,17,19,20.609,11.553,48.743,0.776,21.095,47685,255,NaN,NaN,100,47685,1,244,623,58.570,12.021,1.784,0.561,0.878
94,2697,255,0,255,255,86.662,645.499,225.907,57,606,56,73,68.956,49.799,94.801,0.664,74.733,687735,255,NaN,NaN,100,687735,1,77,606,102.362,55.501,1.385,0.722,0.919
95,137,255,0,255,255,773.485,613.617,45.355,765,608,17,12,16.625,10.492,169.593,0.837,17.464,34935,255,NaN,NaN,100,34935,1,765,611,166.759,11.571,1.584,0.631,0.895
96,147,255,0,255,255,1031.656,620.160,48.770,1025,612,15,15,15.874,11.791,142.361,0.777,17.000,37485,255,NaN,NaN,100,37485,1,1025,615,151.928,13.313,1.346,0.743,0.883
97,329,255,0,255,255,541.509,630.044,74.669,533,617,17,26,25.792,16.241,89.596,0.742,26.306,83895,255,NaN,NaN,100,83895,1,537,617,98.746,16.675,1.588,0.630,0.899
98,326,255,0,255,255,669.690,649.819,74.083,658,639,22,23,23.254,17.849,144.047,0.746,24.839,83130,255,NaN,NaN,100,83130,1,659,643,139.899,19.092,1.303,0.768,0.879
99,738,255,0,255,255,250.088,664.114,115.196,230,648,39,32,36.457,25.775,25.887,0.699,40.853,188190,255,NaN,NaN,100,188190,1,231,670,21.541,28.830,1.414,0.707,0.903
100,216,255,0,255,255,129.000,664.773,58.184,121,656,16,19,19.027,14.454,66.630,0.802,20.616,55080,255,NaN,NaN,100,55080,1,126,675,67.166,15.280,1.316,0.760,0.913
101,910,255,0,255,255,276.300,674.470,128.610,257,656,40,35,38.026,30.470,27.210,0.691,41.677,232050,255,NaN,NaN,100,232050,1,257,688,30.256,34.032,1.248,0.801,0.899
102,306,255,0,255,255,889.748,668.176,66.426,879,659,21,20,21.024,18.531,135.925,0.871,22.672,78030,255,NaN,NaN,100,78030,1,882,660,131.424,19.092,1.135,0.881,0.926
103,787,255,0,255,255,376.053,684.364,130.752,358,664,34,41,39.568,25.324,112.692,0.578,42.953,200685,255,NaN,NaN,100,200685,1,368,665,114.775,30.960,1.562,0.640,0.816
104,103,255,0,255,255,676.131,677.083,44.284,671,668,10,18,18.636,7.037,71.424,0.660,18.682,26265,255,NaN,NaN,100,26265,1,673,686,74.476,8.202,2.648,0.378,0.831
105,719,255,0,255,255,216.105,689.646,114.125,197,677,40,25,40.151,22.800,12.584,0.694,40.804,183345,255,NaN,NaN,100,183345,1,198,699,17.103,24.444,1.761,0.568,0.911
106,2706,255,0,255,255,306.711,710.869,210.492,277,680,62,60,62.052,55.524,143.452,0.767,65.460,690030,255,NaN,NaN,100,690030,1,277,703,161.288,56.278,1.118,0.895,0.948
107,800,255,0,255,255,400.155,706.906,122.024,379,688,40,36,39.655,25.686,33.584,0.675,42.059,204000,255,NaN,NaN,100,204000,1,379,714,18.004,28.284,1.544,0.648,0.848
108,314,255,0,255,255,590.790,697.939,73.841,581,688,22,21,25.949,15.407,37.480,0.724,27.803,80070,255,NaN,NaN,100,80070,1,581,708,37.694,17.400,1.684,0.594,0.902
109,42,255,0,255,255,374.810,708.262,25.314,372,703,6,9,8.863,6.034,115.502,0.824,10.817,10710,255,NaN,NaN,100,10710,1,372,703,123.690,6.000,1.469,0.681,0.913
110,588,255,0,255,255,103.568,720.599,97.296,91,704,27,30,29.734,25.179,113.602,0.781,31.385,149940,255,NaN,NaN,100,149940,1,101,704,112.479,26.925,1.181,0.847,0.927
111,173,255,0,255,255,1139.292,713.032,48.284,1132,706,15,14,15.472,14.236,155.939,0.932,16.643,44115,255,NaN,NaN,100,44115,1,1132,709,147.265,14.000,1.087,0.920,0.935
112,299,255,0,255,255,1210.453,727.336,69.740,1199,717,20,23,20.813,18.291,97.140,0.773,23.770,76245,255,NaN,NaN,100,76245,1,1211,740,75.379,20.000,1.138,0.879,0.917
113,123,255,0,255,255,140.817,730.037,42.284,135,723,12,14,14.546,10.767,65.080,0.864,15.264,31365,255,NaN,NaN,100,31365,1,138,737,58.392,11.068,1.351,0.740,0.904
114,618,255,0,255,255,411.380,751.328,126.853,398,726,29,44,35.801,21.979,85.408,0.483,44.283,157590,255,NaN,NaN,100,157590,1,407,770,83.517,26.879,1.629,0.614,0.756
115,360,255,0,255,255,1197.475,739.136,82.468,1183,727,27,23,28.084,16.322,152.247,0.665,30.414,91800,255,NaN,NaN,100,91800,1,1183,734,152.592,18.385,1.721,0.581,0.889
116,23,255,0,255,255,537.543,736.370,18.142,535,733,5,7,6.260,4.678,68.964,0.878,7.280,5865,255,NaN,NaN,100,5865,1,537,740,74.055,5.000,1.338,0.747,0.836
117,908,255,0,255,255,348.197,750.144,126.368,329,734,38,32,38.400,30.107,0.773,0.715,40.853,231540,255,NaN,NaN,100,231540,1,329,745,158.459,30.747,1.275,0.784,0.906
118,147,255,0,255,255,374.990,758.888,48.184,368,751,15,15,15.343,12.199,139.736,0.796,16.553,37485,255,NaN,NaN,100,37485,1,368,755,154.983,12.728,1.258,0.795,0.886
119,306,255,0,255,255,939.703,766.791,72.083,928,756,25,20,25.236,15.439,26.731,0.740,26.926,78030,255,NaN,NaN,100,78030,1,928,775,21.801,17.989,1.635,0.612,0.878
120,265,255,0,255,255,518.368,776.240,67.497,507,768,22,18,19.637,17.182,168.362,0.731,22.023,67575,255,NaN,NaN,100,67575,1,507,773,177.397,18.000,1.143,0.875,0.883
121,465,255,0,255,255,115.941,784.334,92.225,103,772,25,26,26.925,21.989,123.191,0.687,30.232,118575,255,NaN,NaN,100,118575,1,103,777,145.784,24.546,1.224,0.817,0.870
122,27,255,0,255,255,245.944,777.648,23.799,243,773,6,9,8.846,3.886,118.745,0.599,9.849,6885,255,NaN,NaN,100,6885,1,244,773,113.962,4.919,2.276,0.439,0.783
123,35,255,0,255,255,1074.757,776.586,21.556,1071,773,7,7,7.887,5.650,55.368,0.947,8.602,8925,255,NaN,NaN,100,8925,1,1072,780,54.462,6.261,1.396,0.716,0.875
124,638,255,0,255,255,764.257,815.418,113.054,750,799,34,30,31.711,25.616,165.260,0.627,35.735,162690,255,NaN,NaN,100,162690,1,750,827,17.928,29.678,1.238,0.808,0.856
125,68,255,0,255,255,221.294,820.926,31.799,216,817,11,8,11.542,7.501,12.747,0.845,12.083,17340,255,NaN,NaN,100,17340,1,216,823,24.444,8.000,1.539,0.650,0.889
126,1192,255,0,255,255,1160.253,838.711,137.782,1141,818,41,41,44.536,34.078,49.811,0.789,47.634,303960,255,NaN,NaN,100,303960,1,1143,856,39.036,36.672,1.307,0.765,0.936
127,23,255,0,255,255,644.500,827.457,19.556,641,824,7,6,7.152,4.094,146.016,0.756,7.810,5865,255,NaN,NaN,100,5865,1,643,824,129.806,4.950,1.747,0.572,0.807
128,441,255,0,255,255,400.895,851.811,97.255,390,830,19,38,37.763,14.869,76.309,0.586,40.162,112455,255,NaN,NaN,100,112455,1,391,868,71.114,17.240,2.540,0.394,0.870
129,890,255,0,255,255,841.290,857.244,124.368,823,840,39,33,37.908,29.893,24.827,0.723,43.417,226950,255,NaN,NaN,100,226950,1,824,871,28.926,31.778,1.268,0.789,0.910
130,44,255,0,255,255,243.318,851.591,25.556,240,847,6,9,9.534,5.876,87.388,0.847,9.849,11220,255,NaN,NaN,100,11220,1,241,856,66.038,6.000,1.622,0.616,0.898
131,33,255,0,255,255,280.561,853.076,20.142,277,850,7,6,7.235,5.807,157.563,1.000,8.062,8415,255,NaN,NaN,100,8415,1,277,851,150.255,6.000,1.246,0.803,0.904
132,755,255,0,255,255,687.915,880.218,114.953,673,860,31,37,34.727,27.681,112.175,0.718,37.855,192525,255,NaN,NaN,100,192525,1,683,860,102.200,30.317,1.255,0.797,0.895
133,273,255,0,255,255,455.877,898.679,63.255,445,890,23,17,21.052,16.511,11.362,0.857,23.345,69615,255,NaN,NaN,100,69615,1,445,902,9.866,17.000,1.275,0.784,0.921
134,201,255,0,255,255,480.420,902.211,54.284,472,895,17,15,17.853,14.335,23.365,0.857,19.723,51255,255,NaN,NaN,100,51255,1,472,907,30.466,15.000,1.245,0.803,0.924
