 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,577,255,0,255,255,21.583,19.620,101.054,7,6,28,26,30.073,24.429,28.465,0.710,33.838,147135,255,NaN,NaN,100,147135,1,7,28,34.160,25.876,1.231,0.812,0.928
2,291,255,0,255,255,202.686,18.503,70.669,189,10,25,18,23.074,16.057,0.567,0.732,25.080,74205,255,NaN,NaN,100,74205,1,189,17,175.426,17.737,1.437,0.696,0.895
3,177,255,0,255,255,1086.907,24.347,57.598,1081,14,12,21,20.205,11.154,89.839,0.670,21.095,45135,255,NaN,NaN,100,45135,1,1087,14,95.440,12.000,1.812,0.552,0.881
4,138,255,0,255,255,469.775,22.486,44.042,463,15,13,14,14.948,11.755,120.493,0.894,16.643,35190,255,NaN,NaN,100,35190,1,466,15,122.735,12.965,1.272,0.786,0.911
5,51,255,0,255,255,1036.971,45.225,42.284,1034,35,6,17,14.909,4.355,92.290,0.358,17.117,13005,255,NaN,NaN,100,13005,1,1037,35,96.710,6.000,3.423,0.292,0.646
6,21,255,0,255,255,329.262,49.976,20.971,325,47,8,6,9.457,2.827,139.834,0.600,10.000,5355,255,NaN,NaN,100,5355,1,325,47,143.130,3.536,3.345,0.299,0.764
7,1680,255,0,255,255,447.863,70.430,171.966,420,49,52,50,51.614,41.443,148.837,0.714,56.613,428400,255,NaN,NaN,100,428400,1,425,53,125.655,43.376,1.245,0.803,0.926
8,767,255,0,255,255,707.307,71.819,110.267,691,56,35,33,32.724,29.843,23.396,0.793,35.903,195585,255,NaN,NaN,100,195585,1,691,65,167.125,29.673,1.097,0.912,0.936
9,140,255,0,255,255,51.829,74.750,54.669,44,65,16,20,21.928,8.129,127.391,0.589,22.825,35700,255,NaN,NaN,100,35700,1,46,65,118.811,9.125,2.697,0.371,0.833
10,1036,255,0,255,255,417.981,91.983,133.238,396,72,45,40,37.885,34.818,6.960,0.733,45.706,264180,255,NaN,NaN,100,264180,1,396,86,169.919,35.658,1.088,0.919,0.893
11,1661,255,0,255,255,204.277,100.852,211.179,182,74,48,61,54.146,39.059,86.772,0.468,62.266,423555,255,NaN,NaN,100,423555,1,192,135,60.141,47.463,1.386,0.721,0.791
12,1961,255,0,255,255,793.241,109.761,176.066,769,82,48,55,55.628,44.884,97.780,0.795,56.365,500055,255,NaN,NaN,100,500055,1,781,134,64.799,44.747,1.239,0.807,0.951
13,215,255,0,255,255,236.672,96.588,56.770,229,86,16,20,18.786,14.572,94.085,0.838,20.224,54825,255,NaN,NaN,100,54825,1,233,106,81.469,15.495,1.289,0.776,0.888
14,572,255,0,255,255,713.708,109.537,113.439,701,90,28,36,36.958,19.706,124.351,0.559,40.249,145860,255,NaN,NaN,100,145860,1,702,90,116.565,22.335,1.875,0.533,0.852
15,53,255,0,255,255,564.802,109.028,29.799,562,103,7,11,10.932,6.173,98.566,0.750,11.402,13515,255,NaN,NaN,100,13515,1,563,103,105.255,7.000,1.771,0.565,0.869
16,37,255,0,255,255,157.662,115.824,22.971,155,111,6,9,8.487,5.551,111.491,0.881,9.487,9435,255,NaN,NaN,100,9435,1,156,111,108.435,6.000,1.529,0.654,0.892
17,63,255,0,255,255,833.040,119.913,32.870,829,114,8,12,10.927,7.341,79.476,0.733,12.369,16065,255,NaN,NaN,100,16065,1,831,126,75.964,8.000,1.489,0.672,0.840
18,165,255,0,255,255,1114.833,128.712,55.355,1109,118,11,21,21.062,9.975,82.225,0.677,21.840,42075,255,NaN,NaN,100,42075,1,1112,139,74.055,10.889,2.112,0.474,0.899
19,196,255,0,255,255,89.235,135.301,55.113,79,128,20,14,18.303,13.635,0.159,0.811,20.396,49980,255,NaN,NaN,100,49980,1,79,136,168.690,13.893,1.342,0.745,0.891
20,145,255,0,255,255,1142.672,137.279,49.355,1137,130,12,15,15.656,11.792,86.461,0.748,16.553,36975,255,NaN,NaN,100,36975,1,1139,130,115.017,12.000,1.328,0.753,0.912
21,89,255,0,255,255,898.006,140.815,42.527,893,133,9,16,16.069,7.052,72.831,0.618,16.763,22695,255,NaN,NaN,100,22695,1,896,149,72.646,8.222,2.279,0.439,0.848
22,210,255,0,255,255,92.533,148.786,55.213,84,142,18,14,17.999,14.855,178.923,0.866,19.235,53550,255,NaN,NaN,100,53550,1,85,142,152.103,14.000,1.212,0.825,0.940
23,184,255,0,255,255,1145.370,155.174,55.598,1138,146,16,18,19.361,12.101,126.972,0.748,20.248,46920,255,NaN,NaN,100,46920,1,1140,146,122.905,13.431,1.600,0.625,0.870
24,2245,255,0,255,255,811.382,181.154,213.522,774,157,70,48,68.894,41.490,177.528,0.619,70.178,572475,255,NaN,NaN,100,572475,1,774,178,175.914,46.968,1.660,0.602,0.898
25,420,255,0,255,255,1169.279,177.743,81.983,1157,167,25,23,24.636,21.707,154.593,0.785,26.401,107100,255,NaN,NaN,100,107100,1,1160,167,142.696,23.000,1.135,0.881,0.927
26,34,255,0,255,255,614.324,174.000,21.799,611,170,7,8,7.567,5.721,53.329,0.899,8.544,8670,255,NaN,NaN,100,8670,1,613,178,69.444,6.364,1.323,0.756,0.829
27,215,255,0,255,255,514.258,184.686,60.770,503,178,21,15,20.108,13.614,170.562,0.732,21.378,54825,255,NaN,NaN,100,54825,1,503,184,10.784,15.000,1.477,0.677,0.876
28,506,255,0,255,255,769.194,204.814,92.468,754,193,28,25,26.938,23.917,163.596,0.744,28.862,129030,255,NaN,NaN,100,129030,1,754,205,14.036,25.000,1.126,0.888,0.900
29,191,255,0,255,255,498.563,209.259,59.255,493,198,12,22,20.627,11.790,95.217,0.684,22.204,48705,255,NaN,NaN,100,48705,1,497,198,97.765,12.000,1.749,0.572,0.893
30,64,255,0,255,255,829.094,218.609,32.870,825,213,8,11,11.127,7.324,87.004,0.744,11.705,16320,255,NaN,NaN,100,16320,1,827,224,70.017,8.000,1.519,0.658,0.859
31,115,255,0,255,255,680.752,226.526,47.941,676,217,10,18,18.046,8.114,102.523,0.629,18.248,29325,255,NaN,NaN,100,29325,1,680,217,99.462,8.858,2.224,0.450,0.852
32,57,255,0,255,255,848.693,234.798,30.971,845,228,7,12,11.480,6.322,85.718,0.747,12.369,14535,255,NaN,NaN,100,14535,1,847,240,75.964,7.000,1.816,0.551,0.864
33,1030,255,0,255,255,914.244,273.139,131.924,898,251,34,44,42.566,30.809,77.039,0.744,44.553,262650,255,NaN,NaN,100,262650,1,908,295,80.961,33.693,1.382,0.724,0.901
34,43,255,0,255,255,185.942,263.523,24.971,183,259,6,9,9.166,5.973,96.295,0.867,9.849,10965,255,NaN,NaN,100,10965,1,184,259,113.962,6.000,1.535,0.652,0.896
35,535,255,0,255,255,464.104,291.395,97.296,452,276,24,32,30.399,22.408,95.017,0.710,32.757,136425,255,NaN,NaN,100,136425,1,463,276,102.339,23.411,1.357,0.737,0.901
36,1829,255,0,255,255,31.047,310.995,189.823,8,286,52,51,53.792,43.292,39.655,0.638,59.816,466395,255,NaN,NaN,100,466395,1,11,332,38.211,47.725,1.243,0.805,0.882
37,348,255,0,255,255,82.753,299.112,73.497,73,286,19,26,24.336,18.207,97.875,0.810,26.173,88740,255,NaN,NaN,100,88740,1,81,286,96.582,18.918,1.337,0.748,0.907
38,460,255,0,255,255,1092.878,301.013,89.397,1079,290,26,24,26.454,22.140,150.844,0.723,28.601,117300,255,NaN,NaN,100,117300,1,1084,291,126.469,23.085,1.195,0.837,0.914
39,498,255,0,255,255,943.396,320.821,87.397,929,309,29,24,27.525,23.036,17.990,0.819,30.083,126990,255,NaN,NaN,100,126990,1,929,326,15.422,24.000,1.195,0.837,0.917
40,519,255,0,255,255,265.924,326.300,107.782,251,311,32,30,32.024,20.635,50.892,0.561,35.805,132345,255,NaN,NaN,100,132345,1,253,340,54.090,24.774,1.552,0.644,0.835
41,497,255,0,255,255,893.892,328.814,90.711,880,315,28,29,32.147,19.685,51.032,0.759,32.757,126735,255,NaN,NaN,100,126735,1,880,337,31.264,19.834,1.633,0.612,0.914
42,569,255,0,255,255,951.904,343.593,94.468,937,330,29,29,27.786,26.074,37.458,0.801,30.676,145095,255,NaN,NaN,100,145095,1,950,359,70.974,27.611,1.066,0.938,0.923
43,83,255,0,255,255,904.283,365.211,35.456,899,359,10,12,11.468,9.215,67.869,0.830,12.649,21165,255,NaN,NaN,100,21165,1,902,371,71.565,10.000,1.244,0.804,0.874
44,183,255,0,255,255,222.451,367.172,54.770,213,360,19,14,18.510,12.588,163.673,0.767,19.925,46665,255,NaN,NaN,100,46665,1,213,363,162.474,13.598,1.470,0.680,0.899
45,53,255,0,255,255,1200.726,368.387,28.627,1196,364,10,8,10.696,6.309,155.413,0.813,11.662,13515,255,NaN,NaN,100,13515,1,1196,365,149.036,7.488,1.695,0.590,0.848
46,164,255,0,255,255,168.518,377.171,52.184,161,369,15,16,17.352,12.034,131.398,0.757,19.209,41820,255,NaN,NaN,100,41820,1,161,371,141.340,13.435,1.442,0.694,0.882
47,63,255,0,255,255,304.452,374.183,30.870,299,370,11,9,10.300,7.787,158.915,0.831,11.402,16065,255,NaN,NaN,100,16065,1,299,373,164.745,8.598,1.323,0.756,0.840
48,1327,255,0,255,255,95.044,397.775,156.752,68,379,52,39,50.875,33.211,1.343,0.679,52.773,338385,255,NaN,NaN,100,338385,1,68,392,170.181,38.049,1.532,0.653,0.897
49,101,255,0,255,255,520.500,394.183,39.799,516,388,9,13,13.507,9.521,88.086,0.801,13.892,25755,255,NaN,NaN,100,25755,1,516,389,120.256,9.000,1.419,0.705,0.927
50,129,255,0,255,255,509.973,395.919,44.627,504,389,12,14,14.742,11.142,71.059,0.814,16.643,32895,255,NaN,NaN,100,32895,1,506,403,57.265,11.940,1.323,0.756,0.899
51,130,255,0,255,255,910.554,397.054,44.042,904,391,15,12,14.172,11.679,177.392,0.842,15.652,33150,255,NaN,NaN,100,33150,1,905,391,153.435,12.000,1.213,0.824,0.903
52,26,255,0,255,255,778.154,395.654,18.971,775,393,7,6,7.242,4.571,145.011,0.908,8.062,6630,255,NaN,NaN,100,6630,1,775,393,150.255,4.950,1.584,0.631,0.852
53,559,255,0,255,255,548.901,412.101,98.267,533,398,31,28,27.856,25.551,0.704,0.727,31.401,142545,255,NaN,NaN,100,142545,1,533,411,170.838,26.237,1.090,0.917,0.901
54,726,255,0,255,255,924.800,413.792,107.640,910,398,30,31,31.619,29.235,52.715,0.787,34.482,185130,255,NaN,NaN,100,185130,1,915,428,60.461,29.967,1.082,0.925,0.924
55,233,255,0,255,255,258.573,415.672,62.083,250,406,19,20,18.208,16.293,80.297,0.760,20.616,59415,255,NaN,NaN,100,59415,1,255,426,75.964,17.678,1.118,0.895,0.869
56,29,255,0,255,255,329.983,421.603,23.213,327,418,6,7,7.233,5.105,68.510,0.676,8.062,7395,255,NaN,NaN,100,7395,1,328,425,60.255,5.814,1.417,0.706,0.806
57,253,255,0,255,255,460.488,437.804,61.941,451,428,19,17,19.154,16.818,4.901,0.829,20.809,64515,255,NaN,NaN,100,64515,1,451,444,35.218,17.000,1.139,0.878,0.935
58,343,255,0,255,255,578.500,441.576,72.912,567,429,21,23,22.430,19.470,58.470,0.811,24.352,87465,255,NaN,NaN,100,87465,1,575,452,70.821,20.506,1.152,0.868,0.930
59,607,255,0,255,255,331.741,450.818,101.296,317,435,30,30,32.233,23.978,135.589,0.743,33.601,154785,255,NaN,NaN,100,154785,1,317,442,143.471,24.749,1.344,0.744,0.920
60,422,255,0,255,255,303.649,450.479,80.669,289,439,27,23,28.739,18.696,37.286,0.815,29.967,107610,255,NaN,NaN,100,107610,1,289,455,25.710,19.901,1.537,0.651,0.921
61,689,255,0,255,255,272.326,462.050,114.610,258,445,33,36,35.009,25.058,49.849,0.659,36.674,175695,255,NaN,NaN,100,175695,1,266,481,78.996,29.294,1.397,0.716,0.859
62,415,255,0,255,255,464.782,456.189,77.598,453,446,25,22,24.278,21.764,17.992,0.866,26.571,105825,255,NaN,NaN,100,105825,1,453,462,19.799,22.000,1.116,0.896,0.939
63,94,255,0,255,255,1210.394,459.404,37.456,1205,453,11,13,12.153,9.848,66.026,0.842,13.601,23970,255,NaN,NaN,100,23970,1,1209,466,72.897,10.672,1.234,0.810,0.858
64,417,255,0,255,255,351.001,473.126,81.640,338,462,26,23,25.662,20.689,153.157,0.786,26.627,106335,255,NaN,NaN,100,106335,1,340,465,145.713,21.800,1.240,0.806,0.915
65,427,255,0,255,255,46.811,475.519,83.154,33,464,29,22,30.083,18.072,154.174,0.776,31.780,108885,255,NaN,NaN,100,108885,1,33,469,155.854,19.922,1.665,0.601,0.921
66,538,255,0,255,255,453.204,477.812,93.154,440,465,27,25,28.308,24.199,18.275,0.779,30.529,137190,255,NaN,NaN,100,137190,1,440,485,31.608,24.622,1.170,0.855,0.931
67,182,255,0,255,255,178.753,477.379,54.184,171,468,16,18,19.705,11.760,131.427,0.779,20.616,46410,255,NaN,NaN,100,46410,1,171,469,129.094,13.435,1.676,0.597,0.892
68,32,255,0,255,255,490.812,476.125,20.385,487,473,8,6,7.754,5.254,30.147,0.968,8.544,8160,255,NaN,NaN,100,8160,1,487,478,20.556,5.657,1.476,0.678,0.877
69,116,255,0,255,255,89.810,485.664,43.941,82,479,14,14,12.745,11.588,163.488,0.755,14.318,29580,255,NaN,NaN,100,29580,1,82,484,155.225,12.965,1.100,0.909,0.844
70,594,255,0,255,255,262.253,494.699,100.711,244,480,34,30,35.626,21.229,144.547,0.736,38.471,151470,255,NaN,NaN,100,151470,1,244,488,152.103,22.552,1.678,0.596,0.913
71,183,255,0,255,255,524.052,489.757,57.355,518,480,12,21,20.895,11.151,82.111,0.699,21.840,46665,255,NaN,NaN,100,46665,1,522,501,74.055,11.879,1.874,0.534,0.901
72,181,255,0,255,255,347.075,493.655,56.184,341,484,12,19,19.039,12.104,92.594,0.721,19.647,46155,255,NaN,NaN,100,46155,1,345,484,104.744,12.000,1.573,0.636,0.903
73,251,255,0,255,255,642.655,502.285,63.598,631,495,22,15,22.420,14.254,160.962,0.780,24.597,64005,255,NaN,NaN,100,64005,1,631,497,153.435,15.000,1.573,0.636,0.926
74,1162,255,0,255,255,370.435,517.315,146.066,354,496,35,44,44.669,33.122,104.042,0.684,45.804,296310,255,NaN,NaN,100,296310,1,357,497,126.119,33.836,1.349,0.741,0.937
75,82,255,0,255,255,996.122,505.854,45.698,987,502,18,7,18.079,5.775,174.417,0.493,18.248,20910,255,NaN,NaN,100,20910,1,987,505,170.538,6.736,3.130,0.319,0.816
76,76,255,0,255,255,521.355,513.645,33.556,516,510,11,8,12.116,7.987,5.271,0.848,12.530,19380,255,NaN,NaN,100,19380,1,516,517,28.610,8.000,1.517,0.659,0.927
77,816,255,0,255,255,964.705,543.129,118.125,949,523,31,41,43.059,24.129,58.821,0.735,43.829,208080,255,NaN,NaN,100,208080,1,957,564,62.850,26.434,1.785,0.560,0.897
78,554,255,0,255,255,992.242,544.076,91.154,981,528,24,32,32.333,21.816,117.559,0.838,34.540,141270,255,NaN,NaN,100,141270,1,985,528,112.109,23.335,1.482,0.675,0.941
79,315,255,0,255,255,871.471,542.989,72.083,859,531,23,22,22.685,17.680,40.272,0.762,25.554,80325,255,NaN,NaN,100,80325,1,860,550,30.579,19.415,1.283,0.779,0.895
80,281,255,0,255,255,479.365,542.372,67.012,468,533,24,17,24.593,14.548,166.225,0.786,25.080,71655,255,NaN,NaN,100,71655,1,469,537,156.501,16.546,1.691,0.592,0.908
81,694,255,0,255,255,920.192,554.445,107.782,903,540,32,29,32.657,27.058,28.415,0.751,34.828,176970,255,NaN,NaN,100,176970,1,907,566,39.174,28.022,1.207,0.829,0.934
82,519,255,0,255,255,748.398,558.895,88.326,736,545,26,27,27.087,24.396,77.865,0.836,29.547,132345,255,NaN,NaN,100,132345,1,741,572,66.038,25.691,1.110,0.901,0.933
83,116,255,0,255,255,560.793,553.371,40.284,555,547,12,13,12.904,11.445,105.574,0.898,13.601,29580,255,NaN,NaN,100,29580,1,558,547,107.103,12.000,1.127,0.887,0.913
84,268,255,0,255,255,446.884,571.142,64.770,439,560,17,20,20.636,16.536,116.636,0.803,22.804,68340,255,NaN,NaN,100,68340,1,441,561,127.875,17.000,1.248,0.801,0.934
85,249,255,0,255,255,51.090,572.637,64.184,43,563,18,18,18.210,17.410,128.732,0.760,21.095,63495,255,NaN,NaN,100,63495,1,43,580,31.430,18.000,1.046,0.956,0.902
86,81,255,0,255,255,1072.636,572.710,36.042,1068,566,11,12,12.048,8.560,143.611,0.784,13.601,20655,255,NaN,NaN,100,20655,1,1068,567,143.973,9.646,1.407,0.710,0.853
87,284,255,0,255,255,906.687,576.592,68.083,897,567,20,22,19.672,18.381,94.437,0.770,23.087,72420,255,NaN,NaN,100,72420,1,903,567,107.650,19.078,1.070,0.934,0.894
88,675,255,0,255,255,618.352,585.728,103.640,603,570,31,30,30.968,27.753,146.421,0.790,32.650,172125,255,NaN,NaN,100,172125,1,611,572,130.030,28.862,1.116,0.896,0.916
89,20,255,0,255,255,31.250,582.550,15.314,29,580,5,5,5.713,4.457,132.920,1.000,6.403,5100,255,NaN,NaN,100,5100,1,29,580,128.660,4.950,1.282,0.780,0.909
90,309,255,0,255,255,566.225,592.070,72.569,557,580,18,24,23.124,17.014,104.105,0.737,24.515,78795,255,NaN,NaN,100,78795,1,563,580,101.768,18.000,1.359,0.736,0.924
91,979,255,0,255,255,831.587,609.310,135.681,811,590,43,34,42.127,29.589,159.232,0.668,44.777,249645,255,NaN,NaN,100,249645,1,812,602,156.297,34.000,1.424,0.702,0.900
92,1232,255,0,255,255,529.431,615.237,157.037,505,595,49,40,49.265,31.841,155.558,0.628,51.430,314160,255,NaN,NaN,100,314160,1,506,604,153.435,36.870,1.547,0.646,0.881
93,101,255,0,255,255,316.183,624.094,38.870,309,619,14,11,12.999,9.893,173.781,0.840,14.318,25755,255,NaN,NaN,100,25755,1,309,626,12.095,11.000,1.314,0.761,0.860
94,33,255,0,255,255,1021.197,624.227,21.556,1018,620,6,8,7.686,5.467,80.958,0.892,8.544,8415,255,NaN,NaN,100,8415,1,1019,628,69.444,6.000,1.406,0.711,0.846
95,172,255,0,255,255,1005.186,642.459,69.255,996,634,22,16,19.850,11.032,141.150,0.451,22.561,43860,255,NaN,NaN,100,43860,1,996,640,167.196,14.600,1.799,0.556,0.691
