 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,50,255,0,255,255,258.740,15.780,28.142,254,13,11,6,10.971,5.803,12.228,0.793,11.705,12750,255,NaN,NaN,100,12750,1,254,19,19.983,6.000,1.891,0.529,0.901
2,501,255,0,255,255,507.724,35.264,89.640,495,21,25,30,30.420,20.970,120.514,0.784,31.401,127755,255,NaN,NaN,100,127755,1,497,24,127.235,21.400,1.451,0.689,0.925
3,110,255,0,255,255,33.336,31.300,40.042,28,25,11,13,12.874,10.879,111.064,0.862,14.213,28050,255,NaN,NaN,100,28050,1,29,25,129.289,11.000,1.183,0.845,0.905
4,1190,255,0,255,255,1140.252,48.331,156.451,1116,26,51,42,42.889,35.327,160.887,0.611,51.971,303450,255,NaN,NaN,100,303450,1,1116,46,168.906,37.320,1.214,0.824,0.877
5,68,255,0,255,255,275.824,32.824,31.799,271,27,9,11,12.829,6.749,56.508,0.845,13.601,17340,255,NaN,NaN,100,17340,1,271,38,53.973,7.717,1.901,0.526,0.907
6,123,255,0,255,255,839.427,33.411,46.770,832,27,15,13,15.291,10.242,146.082,0.707,16.643,31365,255,NaN,NaN,100,31365,1,833,29,147.265,11.800,1.493,0.670,0.845
7,76,255,0,255,255,991.132,35.947,41.456,987,27,9,16,15.248,6.346,104.374,0.556,16.125,19380,255,NaN,NaN,100,19380,1,990,27,97.125,8.202,2.403,0.416,0.745
8,79,255,0,255,255,915.272,36.133,32.870,910,30,10,12,11.560,8.701,114.715,0.919,12.649,20145,255,NaN,NaN,100,20145,1,914,30,108.435,9.192,1.329,0.753,0.898
9,118,255,0,255,255,1202.653,36.025,43.113,1196,31,14,12,13.213,11.371,177.461,0.798,14.866,30090,255,NaN,NaN,100,30090,1,1196,32,160.346,12.000,1.162,0.861,0.897
10,36,255,0,255,255,1000.139,37.917,22.142,997,34,7,7,7.279,6.298,43.571,0.923,8.602,9180,255,NaN,NaN,100,9180,1,997,41,54.462,6.957,1.156,0.865,0.878
11,175,255,0,255,255,30.420,46.174,66.912,18,38,21,18,21.894,10.177,141.695,0.491,25.807,44625,255,NaN,NaN,100,44625,1,18,40,144.462,12.420,2.151,0.465,0.785
12,57,255,0,255,255,879.289,52.289,30.385,873,49,11,7,10.681,6.795,3.458,0.776,11.705,14535,255,NaN,NaN,100,14535,1,873,53,19.983,7.000,1.572,0.636,0.884
13,49,255,0,255,255,712.765,67.827,27.213,708,64,9,8,9.566,6.522,160.488,0.831,10.296,12495,255,NaN,NaN,100,12495,1,708,66,150.945,7.273,1.467,0.682,0.852
14,22,255,0,255,255,415.227,68.500,16.142,412,66,6,5,5.837,4.799,155.408,1.000,6.403,5610,255,NaN,NaN,100,5610,1,413,66,128.660,5.000,1.216,0.822,0.863
15,26,255,0,255,255,1037.115,72.269,20.728,1035,68,5,8,8.110,4.082,74.770,0.760,8.544,6630,255,NaN,NaN,100,6630,1,1035,76,69.444,4.743,1.987,0.503,0.839
16,88,255,0,255,255,1071.477,77.545,40.527,1066,71,12,12,11.284,9.929,112.538,0.673,13.038,22440,255,NaN,NaN,100,22440,1,1068,71,122.471,11.571,1.136,0.880,0.819
17,69,255,0,255,255,801.688,82.688,31.799,797,78,9,10,10.269,8.555,95.012,0.857,11.180,17595,255,NaN,NaN,100,17595,1,799,88,63.435,9.000,1.200,0.833,0.902
18,20,255,0,255,255,915.700,94.450,17.556,913,92,6,5,5.976,4.261,23.642,0.815,6.708,5100,255,NaN,NaN,100,5100,1,913,96,26.565,4.919,1.403,0.713,0.800
19,42,255,0,255,255,945.810,98.452,27.799,943,93,6,11,10.388,5.148,102.291,0.683,11.402,10710,255,NaN,NaN,100,10710,1,943,93,105.255,6.000,2.018,0.496,0.832
20,418,255,0,255,255,556.026,109.732,83.296,542,98,29,24,27.606,19.279,24.164,0.757,29.275,106590,255,NaN,NaN,100,106590,1,542,111,7.853,19.969,1.432,0.698,0.905
21,583,255,0,255,255,456.762,116.196,100.953,445,99,24,35,34.073,21.786,94.381,0.719,35.511,148665,255,NaN,NaN,100,148665,1,454,99,99.728,23.610,1.564,0.639,0.903
22,1552,255,0,255,255,138.182,135.624,156.995,113,114,51,44,51.951,38.037,155.163,0.791,51.971,395760,255,NaN,NaN,100,395760,1,113,142,11.094,38.908,1.366,0.732,0.932
23,1141,255,0,255,255,542.185,142.987,156.853,527,121,38,46,42.080,34.524,91.106,0.583,48.104,290955,255,NaN,NaN,100,290955,1,534,167,69.305,38.000,1.219,0.820,0.863
24,245,255,0,255,255,570.312,130.443,68.083,561,121,17,20,21.094,14.788,94.270,0.664,21.932,62475,255,NaN,NaN,100,62475,1,566,141,65.772,16.895,1.426,0.701,0.878
25,474,255,0,255,255,624.038,133.169,87.640,608,122,32,23,29.604,20.386,171.283,0.776,32.388,120870,255,NaN,NaN,100,120870,1,608,130,171.119,23.000,1.452,0.689,0.909
26,724,255,0,255,255,514.682,141.972,111.012,501,124,25,34,35.529,25.946,82.555,0.738,39.446,184620,255,NaN,NaN,100,184620,1,506,158,59.534,25.000,1.369,0.730,0.954
27,556,255,0,255,255,782.964,140.799,103.782,770,124,26,33,33.115,21.378,64.190,0.649,34.059,141780,255,NaN,NaN,100,141780,1,772,155,49.764,22.757,1.549,0.646,0.895
28,395,255,0,255,255,318.584,143.776,78.770,309,130,18,28,28.771,17.481,92.288,0.800,28.443,100725,255,NaN,NaN,100,100725,1,315,130,100.125,17.643,1.646,0.608,0.924
29,423,255,0,255,255,302.526,148.311,83.841,291,133,21,30,30.498,17.659,96.579,0.756,30.594,107865,255,NaN,NaN,100,107865,1,300,163,78.690,19.688,1.727,0.579,0.894
30,561,255,0,255,255,92.190,149.628,91.983,78,135,27,29,28.710,24.879,58.177,0.833,31.016,143055,255,NaN,NaN,100,143055,1,86,164,69.228,26.348,1.154,0.867,0.923
31,313,255,0,255,255,1071.641,148.347,71.841,1062,137,20,22,23.781,16.758,117.768,0.762,25.612,79815,255,NaN,NaN,100,79815,1,1065,138,128.660,17.720,1.419,0.705,0.893
32,39,255,0,255,255,187.962,141.474,23.314,184,139,8,6,8.654,5.738,2.431,0.902,8.944,9945,255,NaN,NaN,100,9945,1,184,139,153.435,6.000,1.508,0.663,0.918
33,157,255,0,255,255,909.417,147.182,47.456,903,139,13,16,15.641,12.781,90.907,0.876,16.553,40035,255,NaN,NaN,100,40035,1,905,154,64.983,13.000,1.224,0.817,0.913
34,1336,255,0,255,255,1022.412,163.396,163.723,993,144,57,37,55.170,30.833,20.304,0.626,57.871,340680,255,NaN,NaN,100,340680,1,993,174,9.951,35.059,1.789,0.559,0.887
35,302,255,0,255,255,287.258,158.321,73.740,279,146,18,24,23.271,16.523,91.350,0.698,24.739,77010,255,NaN,NaN,100,77010,1,285,146,104.036,18.000,1.408,0.710,0.893
36,51,255,0,255,255,833.088,152.735,26.385,829,148,8,9,8.724,7.443,117.605,0.921,10.000,13005,255,NaN,NaN,100,13005,1,830,149,126.870,7.778,1.172,0.853,0.879
37,239,255,0,255,255,1060.977,166.354,63.255,1051,156,19,20,18.485,16.462,46.784,0.751,20.881,60945,255,NaN,NaN,100,60945,1,1059,176,73.301,16.745,1.123,0.891,0.882
38,99,255,0,255,255,224.722,164.823,42.527,219,158,11,14,13.675,9.218,117.687,0.688,14.422,25245,255,NaN,NaN,100,25245,1,220,160,123.690,10.607,1.484,0.674,0.850
39,869,255,0,255,255,570.063,180.363,127.640,553,158,32,39,38.389,28.822,79.235,0.670,42.485,221595,255,NaN,NaN,100,221595,1,566,158,116.565,31.886,1.332,0.751,0.916
40,425,255,0,255,255,512.846,170.022,81.497,501,159,25,24,26.903,20.114,47.088,0.804,28.302,108375,255,NaN,NaN,100,108375,1,506,183,57.995,22.505,1.337,0.748,0.922
41,553,255,0,255,255,778.831,174.079,99.397,765,159,28,28,27.394,25.702,2.448,0.703,32.450,141015,255,NaN,NaN,100,141015,1,771,186,56.310,25.597,1.066,0.938,0.878
42,322,255,0,255,255,914.705,174.168,81.640,903,159,23,28,28.811,14.230,127.831,0.607,31.064,82110,255,NaN,NaN,100,82110,1,909,159,123.179,16.242,2.025,0.494,0.836
43,1218,255,0,255,255,874.742,179.187,153.480,852,162,51,38,53.225,29.137,24.977,0.650,55.154,310590,255,NaN,NaN,100,310590,1,852,191,22.380,33.260,1.827,0.547,0.883
44,54,255,0,255,255,1098.778,165.852,27.799,1094,162,9,9,8.813,7.802,53.588,0.878,9.849,13770,255,NaN,NaN,100,13770,1,1094,167,23.962,8.497,1.130,0.885,0.871
45,663,255,0,255,255,168.761,185.405,113.882,156,165,24,40,38.799,21.757,96.602,0.642,40.792,169065,255,NaN,NaN,100,169065,1,169,165,101.310,23.853,1.783,0.561,0.896
46,1478,255,0,255,255,1051.016,198.783,164.409,1031,173,44,51,50.604,37.187,113.777,0.687,53.600,376890,255,NaN,NaN,100,376890,1,1041,174,126.656,39.175,1.361,0.735,0.900
47,334,255,0,255,255,911.302,195.973,76.083,903,184,18,25,24.935,17.055,88.687,0.725,25.495,85170,255,NaN,NaN,100,85170,1,904,185,115.560,18.000,1.462,0.684,0.909
48,23,255,0,255,255,788.804,191.022,18.971,786,188,6,6,6.381,4.589,36.347,0.803,7.211,5865,255,NaN,NaN,100,5865,1,786,193,33.690,5.547,1.391,0.719,0.793
49,71,255,0,255,255,1206.134,195.514,37.213,1200,189,11,12,14.635,6.177,55.813,0.644,16.279,18105,255,NaN,NaN,100,18105,1,1200,201,47.490,7.632,2.369,0.422,0.830
50,599,255,0,255,255,812.174,209.427,101.539,797,192,29,34,33.632,22.677,119.048,0.730,34.482,152745,255,NaN,NaN,100,152745,1,804,195,119.539,24.749,1.483,0.674,0.891
51,255,255,0,255,255,155.037,209.441,67.012,147,196,16,25,24.764,13.111,106.045,0.714,26.000,65025,255,NaN,NaN,100,65025,1,151,196,112.620,14.758,1.889,0.529,0.889
52,1466,255,0,255,255,280.781,220.012,178.794,255,196,51,51,54.098,34.503,145.598,0.576,58.258,373830,255,NaN,NaN,100,373830,1,259,199,140.572,42.082,1.568,0.638,0.833
53,287,255,0,255,255,605.267,204.542,69.255,594,196,22,17,22.118,16.521,19.203,0.752,24.597,73185,255,NaN,NaN,100,73185,1,594,211,26.565,17.000,1.339,0.747,0.908
54,478,255,0,255,255,573.067,205.395,88.184,557,197,32,19,30.988,19.640,176.136,0.772,32.388,121890,255,NaN,NaN,100,121890,1,557,199,171.119,19.000,1.578,0.634,0.950
55,112,255,0,255,255,187.518,220.429,39.456,181,214,13,12,14.884,9.581,41.013,0.904,16.279,28560,255,NaN,NaN,100,28560,1,181,226,42.510,9.899,1.553,0.644,0.926
56,249,255,0,255,255,616.773,227.882,65.497,608,218,18,20,19.213,16.501,90.404,0.729,21.401,63495,255,NaN,NaN,100,63495,1,609,221,127.405,17.591,1.164,0.859,0.885
57,87,255,0,255,255,845.557,224.247,39.355,840,218,11,13,12.245,9.046,66.992,0.706,13.892,22185,255,NaN,NaN,100,22185,1,844,231,59.744,10.119,1.354,0.739,0.825
58,24,255,0,255,255,520.375,230.833,16.728,518,228,5,6,6.111,5.001,70.395,1.000,6.708,6120,255,NaN,NaN,100,6120,1,519,234,63.435,5.000,1.222,0.818,0.906
59,110,255,0,255,255,134.836,239.145,42.284,128,234,15,10,14.977,9.351,174.993,0.773,15.524,28050,255,NaN,NaN,100,28050,1,128,236,165.069,10.000,1.602,0.624,0.870
60,423,255,0,255,255,729.245,249.725,89.882,715,238,28,23,25.717,20.943,173.735,0.658,28.443,107865,255,NaN,NaN,100,107865,1,715,245,169.875,22.979,1.228,0.814,0.865
61,285,255,0,255,255,203.865,249.851,63.113,193,241,21,17,20.517,17.686,171.219,0.899,21.840,72675,255,NaN,NaN,100,72675,1,193,249,164.055,17.000,1.160,0.862,0.944
62,28,255,0,255,255,542.714,251.286,20.142,540,248,6,7,7.977,4.469,55.183,0.867,8.602,7140,255,NaN,NaN,100,7140,1,540,255,54.462,5.270,1.785,0.560,0.848
63,1049,255,0,255,255,797.777,265.973,131.095,778,248,41,35,40.233,33.197,13.690,0.767,41.773,267495,255,NaN,NaN,100,267495,1,778,267,11.041,33.611,1.212,0.825,0.938
64,183,255,0,255,255,354.178,256.970,56.770,343,249,21,14,20.976,11.108,17.971,0.714,21.587,46665,255,NaN,NaN,100,46665,1,343,261,13.392,12.965,1.888,0.530,0.884
65,1159,255,0,255,255,318.257,273.114,147.095,300,250,38,45,46.439,31.777,108.667,0.673,48.260,295545,255,NaN,NaN,100,295545,1,307,252,124.019,36.061,1.461,0.684,0.861
66,278,255,0,255,255,506.014,259.978,68.083,495,252,22,17,21.637,16.359,5.639,0.754,22.804,70890,255,NaN,NaN,100,70890,1,495,256,164.745,17.000,1.323,0.756,0.913
67,79,255,0,255,255,743.209,266.399,33.799,738,260,10,11,10.712,9.390,80.050,0.869,12.083,20145,255,NaN,NaN,100,20145,1,739,271,65.556,10.000,1.141,0.877,0.898
68,556,255,0,255,255,346.477,284.085,97.640,335,269,25,31,31.627,22.384,66.535,0.733,33.541,141780,255,NaN,NaN,100,141780,1,341,300,63.435,23.255,1.413,0.708,0.921
69,130,255,0,255,255,745.131,277.777,44.284,737,272,16,12,15.705,10.540,149.864,0.833,16.553,33150,255,NaN,NaN,100,33150,1,737,276,154.983,11.833,1.490,0.671,0.893
70,343,255,0,255,255,73.690,287.270,73.983,61,276,23,23,21.496,20.317,129.703,0.787,23.770,87465,255,NaN,NaN,100,87465,1,61,285,165.379,20.506,1.058,0.945,0.909
71,204,255,0,255,255,576.015,300.716,57.598,567,292,18,18,18.610,13.957,140.908,0.773,19.416,52020,255,NaN,NaN,100,52020,1,571,293,124.509,16.158,1.333,0.750,0.854
72,98,255,0,255,255,1147.898,298.980,40.527,1143,292,10,14,14.218,8.776,105.557,0.750,15.232,24990,255,NaN,NaN,100,24990,1,1145,292,113.199,10.000,1.620,0.617,0.863
73,178,255,0,255,255,25.921,308.517,55.841,18,300,18,16,16.663,13.601,151.447,0.717,18.868,45390,255,NaN,NaN,100,45390,1,20,302,147.995,14.849,1.225,0.816,0.886
74,24,255,0,255,255,85.667,303.292,19.314,83,300,5,6,6.580,4.644,59.363,0.809,7.810,6120,255,NaN,NaN,100,6120,1,83,306,50.194,5.000,1.417,0.706,0.889
75,98,255,0,255,255,1001.092,305.041,41.941,994,300,14,10,14.039,8.888,161.989,0.700,15.264,24990,255,NaN,NaN,100,24990,1,995,301,148.392,10.000,1.579,0.633,0.860
76,22,255,0,255,255,379.591,309.818,18.728,377,306,5,7,6.723,4.167,91.905,0.788,7.280,5610,255,NaN,NaN,100,5610,1,379,306,105.945,5.000,1.613,0.620,0.800
77,1008,255,0,255,255,689.820,332.012,138.409,671,314,41,40,44.536,28.818,36.936,0.661,48.104,257040,255,NaN,NaN,100,257040,1,675,352,43.315,31.387,1.545,0.647,0.901
78,899,255,0,255,255,512.649,333.110,115.782,494,317,38,36,36.937,30.989,30.218,0.843,38.639,229245,255,NaN,NaN,100,229245,1,494,333,10.437,33.234,1.192,0.839,0.936
79,51,255,0,255,255,124.794,326.578,28.042,121,322,8,9,9.027,7.194,84.648,0.815,9.849,13005,255,NaN,NaN,100,13005,1,122,331,66.038,8.000,1.255,0.797,0.864
80,616,255,0,255,255,620.326,335.854,117.338,600,324,42,28,36.175,21.681,172.921,0.562,42.953,157080,255,NaN,NaN,100,157080,1,600,328,167.905,27.277,1.669,0.599,0.838
81,87,255,0,255,255,428.569,346.213,55.841,423,335,13,18,17.171,6.451,117.515,0.351,20.125,22185,255,NaN,NaN,100,22185,1,424,335,116.565,10.183,2.662,0.376,0.582
82,507,255,0,255,255,553.508,350.315,95.983,535,339,34,22,32.704,19.739,172.175,0.692,34.366,129285,255,NaN,NaN,100,129285,1,535,352,8.366,20.329,1.657,0.604,0.908
83,87,255,0,255,255,1127.029,346.511,37.698,1121,342,12,10,12.242,9.048,162.291,0.769,12.649,22185,255,NaN,NaN,100,22185,1,1121,344,161.565,10.000,1.353,0.739,0.883
