 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2156,255,0,255,255,1198.758,69.777,184.108,1172,43,53,53,52.767,52.023,72.576,0.799,54.378,549780,255,NaN,NaN,100,549780,1,1183,92,57.771,52.810,1.014,0.986,0.964
2,2566,255,0,255,255,502.032,82.692,198.350,473,53,58,59,57.748,56.576,108.317,0.820,59.775,654330,255,NaN,NaN,100,654330,1,492,111,72.474,57.237,1.021,0.980,0.965
3,3803,255,0,255,255,898.365,142.882,243.463,863,108,70,70,70.005,69.169,114.455,0.806,71.309,969765,255,NaN,NaN,100,969765,1,885,110,112.249,70.000,1.012,0.988,0.971
4,1475,255,0,255,255,1204.794,130.165,147.581,1182,109,45,43,44.217,42.473,17.480,0.851,45.706,376125,255,NaN,NaN,100,376125,1,1182,133,10.081,43.000,1.041,0.961,0.963
5,2620,255,0,255,255,171.310,147.009,197.865,142,118,58,58,58.184,57.333,104.840,0.841,59.615,668100,255,NaN,NaN,100,668100,1,159,120,112.694,57.756,1.015,0.985,0.968
6,3824,255,0,255,255,1012.930,180.498,237.664,977,146,71,70,70.290,69.268,39.868,0.851,72.201,975120,255,NaN,NaN,100,975120,1,995,212,59.172,70.000,1.015,0.985,0.971
7,3474,255,0,255,255,480.469,187.687,229.907,447,154,67,67,67.288,65.736,101.256,0.826,69.318,885870,255,NaN,NaN,100,885870,1,467,220,63.435,66.483,1.024,0.977,0.968
8,1911,255,0,255,255,729.734,193.629,168.066,705,168,49,51,49.786,48.872,83.806,0.850,51.430,487305,255,NaN,NaN,100,487305,1,717,216,63.435,49.000,1.019,0.982,0.963
9,4196,255,0,255,255,1167.959,222.718,256.777,1131,186,73,74,73.429,72.758,73.624,0.800,75.452,1069980,255,NaN,NaN,100,1069980,1,1148,255,55.257,73.000,1.009,0.991,0.972
10,1998,255,0,255,255,1097.328,265.579,176.451,1072,240,51,51,50.783,50.095,10.976,0.806,52.431,509490,255,NaN,NaN,100,509490,1,1076,281,34.902,50.912,1.014,0.986,0.962
11,2564,255,0,255,255,408.859,293.027,198.936,381,264,57,58,57.599,56.678,108.447,0.814,59.203,653820,255,NaN,NaN,100,653820,1,385,275,142.549,57.000,1.016,0.984,0.968
12,8847,255,0,255,255,976.404,334.606,370.659,924,280,104,109,109.030,103.314,78.909,0.809,112.308,2255985,255,NaN,NaN,100,2255985,1,957,386,65.260,104.000,1.055,0.948,0.978
13,2121,255,0,255,255,1198.382,323.984,177.723,1172,298,53,52,52.117,51.816,91.553,0.844,53.712,540855,255,NaN,NaN,100,540855,1,1174,335,24.179,52.000,1.006,0.994,0.963
14,3225,255,0,255,255,1081.555,378.279,222.492,1049,346,65,64,64.520,63.642,45.116,0.819,66.219,822375,255,NaN,NaN,100,822375,1,1055,398,38.254,64.000,1.014,0.986,0.969
15,2481,255,0,255,255,356.426,382.298,191.622,328,354,56,57,56.806,55.609,109.675,0.849,57.974,632655,255,NaN,NaN,100,632655,1,351,354,104.995,56.000,1.022,0.979,0.969
16,4555,255,0,255,255,51.611,419.069,267.262,14,380,76,78,77.102,75.220,100.695,0.801,78.772,1161525,255,NaN,NaN,100,1161525,1,45,458,81.973,75.959,1.025,0.976,0.972
