 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2506,255,0,255,255,916.460,31.259,199.179,889,2,56,59,57.736,55.264,75.594,0.794,59.304,639030,255,NaN,NaN,100,639030,1,914,61,84.193,55.893,1.045,0.957,0.963
2,4134,255,0,255,255,989.252,42.898,251.463,953,6,72,73,73.348,71.762,122.257,0.822,74.653,1054170,255,NaN,NaN,100,1054170,1,961,19,140.981,72.000,1.022,0.978,0.975
3,2698,255,0,255,255,489.650,102.989,202.007,460,73,59,60,59.094,58.131,65.863,0.831,60.902,687990,255,NaN,NaN,100,687990,1,475,130,60.489,58.502,1.017,0.984,0.969
4,3546,255,0,255,255,1179.507,150.655,242.534,1150,113,59,82,77.767,58.057,98.676,0.758,82.389,904230,255,NaN,NaN,100,904230,1,1174,113,95.572,59.000,1.339,0.747,0.949
5,2019,255,0,255,255,1049.687,169.002,173.966,1024,143,51,52,51.272,50.138,124.796,0.838,52.773,514845,255,NaN,NaN,100,514845,1,1037,146,117.051,50.912,1.023,0.978,0.963
6,4617,255,0,255,255,467.847,188.457,263.948,429,149,77,78,78.012,75.354,61.588,0.833,79.630,1177335,255,NaN,NaN,100,1177335,1,442,219,54.713,75.660,1.035,0.966,0.975
7,1271,255,0,255,255,1156.075,196.031,141.238,1139,170,41,47,43.309,37.366,110.798,0.801,47.265,324105,255,NaN,NaN,100,324105,1,1152,170,96.072,38.891,1.159,0.863,0.957
8,2788,255,0,255,255,982.739,236.120,210.007,952,206,61,63,60.243,58.925,103.229,0.794,65.803,710940,255,NaN,NaN,100,710940,1,973,206,106.783,59.479,1.022,0.978,0.956
9,2931,255,0,255,255,545.810,265.234,207.522,515,235,62,61,61.470,60.711,19.296,0.855,63.159,747405,255,NaN,NaN,100,747405,1,517,278,23.318,61.000,1.013,0.988,0.971
10,2231,255,0,255,255,930.777,261.322,183.966,904,235,54,53,53.972,52.631,49.119,0.828,56.223,568905,255,NaN,NaN,100,568905,1,916,285,51.499,53.000,1.025,0.975,0.965
11,1443,255,0,255,255,206.766,312.240,147.480,185,290,44,44,43.877,41.874,142.359,0.834,44.911,367965,255,NaN,NaN,100,367965,1,185,307,168.440,41.719,1.048,0.954,0.961
12,1723,255,0,255,255,1151.380,322.979,162.894,1128,299,47,48,47.821,45.875,113.799,0.816,49.041,439365,255,NaN,NaN,100,439365,1,1137,303,129.207,46.957,1.042,0.959,0.960
13,2337,255,0,255,255,1008.965,357.827,187.865,982,330,54,56,55.341,53.767,95.115,0.832,57.567,595935,255,NaN,NaN,100,595935,1,1000,331,107.176,54.000,1.029,0.972,0.965
14,1775,255,0,255,255,341.409,396.603,162.066,317,372,48,48,47.646,47.434,22.930,0.849,49.244,452625,255,NaN,NaN,100,452625,1,317,402,12.907,48.000,1.004,0.996,0.966
15,3753,255,0,255,255,1045.572,408.067,241.806,1011,373,69,69,69.985,68.279,62.998,0.807,72.560,957015,255,NaN,NaN,100,957015,1,1027,440,60.255,69.000,1.025,0.976,0.969
16,2370,255,0,255,255,715.960,490.139,192.936,689,462,55,56,55.378,54.490,55.189,0.800,57.385,604350,255,NaN,NaN,100,604350,1,695,510,41.468,55.000,1.016,0.984,0.963
17,2719,255,0,255,255,524.735,492.531,199.622,496,463,58,59,59.644,58.044,75.433,0.857,61.327,693345,255,NaN,NaN,100,693345,1,511,520,65.943,58.000,1.028,0.973,0.972
18,2709,255,0,255,255,1056.354,499.510,204.836,1027,470,59,59,59.286,58.179,74.471,0.811,61.327,690795,255,NaN,NaN,100,690795,1,1045,528,65.943,59.000,1.019,0.981,0.969
19,3250,255,0,255,255,632.133,519.938,217.279,600,488,64,64,64.486,64.169,134.139,0.865,66.310,828750,255,NaN,NaN,100,828750,1,601,509,156.915,64.000,1.005,0.995,0.974
20,2360,255,0,255,255,1155.922,561.127,186.794,1128,534,56,55,55.119,54.516,133.133,0.850,56.436,601800,255,NaN,NaN,100,601800,1,1143,536,119.745,55.000,1.011,0.989,0.966
