 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4509,255,0,255,255,55.683,42.868,268.777,18,2,82,79,82.182,69.857,136.959,0.784,85.147,1149795,255,NaN,NaN,100,1149795,1,29,10,130.236,69.483,1.176,0.850,0.958
2,3259,255,0,255,255,159.375,36.890,239.806,114,2,81,68,76.362,54.340,13.007,0.712,81.154,831045,255,NaN,NaN,100,831045,1,114,34,3.532,55.287,1.405,0.712,0.925
3,2639,255,0,255,255,114.544,69.258,200.350,84,34,64,64,63.503,52.912,120.904,0.826,66.731,672945,255,NaN,NaN,100,672945,1,101,36,119.638,52.326,1.200,0.833,0.951
4,5525,255,0,255,255,924.682,95.672,296.392,886,52,79,87,90.111,78.067,71.552,0.790,95.016,1408875,255,NaN,NaN,100,1408875,1,892,134,49.268,78.139,1.154,0.866,0.969
5,4331,255,0,255,255,858.055,108.228,258.551,823,69,68,79,81.393,67.751,83.064,0.814,85.586,1104405,255,NaN,NaN,100,1104405,1,842,145,59.840,66.860,1.201,0.832,0.965
6,4262,255,0,255,255,517.143,111.738,279.848,481,73,74,77,76.640,70.806,98.429,0.684,77.647,1086810,255,NaN,NaN,100,1086810,1,513,150,82.600,73.829,1.082,0.924,0.949
7,69,255,0,255,255,549.717,103.471,32.728,545,99,9,9,10.524,8.348,117.354,0.810,12.728,17595,255,NaN,NaN,100,17595,1,545,99,135.000,8.713,1.261,0.793,0.920
8,3655,255,0,255,255,197.150,188.162,233.078,163,154,69,68,70.424,66.081,147.098,0.845,71.610,932025,255,NaN,NaN,100,932025,1,169,166,144.090,67.175,1.066,0.938,0.974
9,3088,255,0,255,255,835.887,202.275,227.522,800,170,66,71,67.743,58.040,91.944,0.750,72.201,787440,255,NaN,NaN,100,787440,1,821,174,120.828,63.058,1.167,0.857,0.918
10,3900,255,0,255,255,533.730,207.067,281.161,498,171,71,72,70.724,70.211,94.114,0.620,72.615,994500,255,NaN,NaN,100,994500,1,500,221,22.681,70.711,1.007,0.993,0.966
