 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2585,255,0,255,255,56.473,68.217,196.693,27,40,60,57,62.875,52.347,144.297,0.840,63.600,659175,255,NaN,NaN,100,659175,1,31,49,143.310,53.033,1.201,0.833,0.968
2,2913,255,0,255,255,318.512,88.062,207.765,286,57,64,63,62.256,59.576,126.224,0.848,65.253,742815,255,NaN,NaN,100,742815,1,308,120,74.899,58.440,1.045,0.957,0.962
3,5829,255,0,255,255,822.238,120.584,302.233,780,77,85,87,87.962,84.374,64.638,0.802,90.427,1486395,255,NaN,NaN,100,1486395,1,793,156,51.736,85.000,1.043,0.959,0.976
4,2277,255,0,255,255,276.956,124.390,189.238,250,94,57,55,54.338,53.354,16.707,0.799,60.415,580635,255,NaN,NaN,100,580635,1,260,149,65.556,54.522,1.018,0.982,0.954
5,2680,255,0,255,255,282.678,178.269,204.652,253,150,59,63,61.343,55.626,117.123,0.804,68.942,683400,255,NaN,NaN,100,683400,1,262,150,113.962,57.237,1.103,0.907,0.953
6,1161,255,0,255,255,98.743,188.563,130.853,78,170,41,37,42.500,34.782,150.072,0.852,43.829,296055,255,NaN,NaN,100,296055,1,79,179,152.850,36.062,1.222,0.818,0.957
7,5003,255,0,255,255,505.444,219.619,281.848,464,179,81,82,81.548,78.114,127.419,0.791,82.801,1275765,255,NaN,NaN,100,1275765,1,473,194,142.853,78.489,1.044,0.958,0.971
8,2527,255,0,255,255,258.337,224.948,210.936,230,192,59,63,58.811,54.709,165.946,0.714,66.731,644385,255,NaN,NaN,100,644385,1,252,192,109.250,57.033,1.075,0.930,0.932
9,2646,255,0,255,255,247.392,276.083,205.380,218,246,58,60,58.875,57.223,109.541,0.788,64.900,674730,255,NaN,NaN,100,674730,1,230,246,123.690,57.535,1.029,0.972,0.955
10,3582,255,0,255,255,921.039,339.822,263.262,887,306,69,67,68.798,66.292,13.894,0.649,70.491,913410,255,NaN,NaN,100,913410,1,891,358,31.661,67.000,1.038,0.964,0.967
11,2874,255,0,255,255,499.592,351.399,254.919,470,319,61,64,62.763,58.303,62.154,0.556,64.537,732870,255,NaN,NaN,100,732870,1,473,370,40.601,60.104,1.076,0.929,0.944
12,2319,255,0,255,255,782.362,351.384,204.208,756,323,54,57,55.995,52.731,129.886,0.699,60.208,591345,255,NaN,NaN,100,591345,1,756,335,131.634,53.589,1.062,0.942,0.944
13,3337,255,0,255,255,724.434,358.774,318.233,690,327,67,67,68.551,61.981,31.442,0.414,73.239,850935,255,NaN,NaN,100,850935,1,695,378,34.992,64.418,1.106,0.904,0.943
14,3553,255,0,255,255,1093.426,382.756,234.392,1058,351,71,64,71.159,63.573,13.332,0.813,72.533,906015,255,NaN,NaN,100,906015,1,1059,394,15.186,64.000,1.119,0.893,0.972
15,734,255,0,255,255,998.738,385.257,104.711,982,370,33,30,32.213,29.012,15.588,0.841,33.541,187170,255,NaN,NaN,100,187170,1,982,387,10.305,30.000,1.110,0.901,0.944
16,2605,255,0,255,255,633.751,399.219,203.078,604,371,59,57,58.375,56.819,17.115,0.794,59.942,664275,255,NaN,NaN,100,664275,1,606,411,27.848,57.000,1.027,0.973,0.967
17,4288,255,0,255,255,764.351,410.246,309.747,727,372,74,78,75.940,71.894,45.835,0.562,81.688,1093440,255,NaN,NaN,100,1093440,1,743,444,50.464,73.600,1.056,0.947,0.947
18,3100,255,0,255,255,458.638,424.650,218.836,427,392,63,65,64.427,61.264,62.510,0.813,66.219,790500,255,NaN,NaN,100,790500,1,449,456,75.124,62.163,1.052,0.951,0.966
19,454,255,0,255,255,392.742,405.029,83.397,381,393,24,25,24.479,23.614,77.033,0.820,25.710,115770,255,NaN,NaN,100,115770,1,391,418,76.504,24.000,1.037,0.965,0.933
20,4340,255,0,255,255,187.715,453.525,253.563,150,417,76,73,76.145,72.570,5.590,0.848,77.492,1106700,255,NaN,NaN,100,1106700,1,151,466,17.266,73.000,1.049,0.953,0.975
21,11,255,0,255,255,766.500,449.136,18.728,763,448,7,2,7.256,1.930,0.000,0.394,7.280,2805,255,NaN,NaN,100,2805,1,763,448,164.055,2.000,3.759,0.266,0.786
22,3295,255,0,255,255,481.757,557.569,220.350,450,524,64,66,65.741,63.816,74.302,0.853,66.940,840225,255,NaN,NaN,100,840225,1,474,525,103.829,64.000,1.030,0.971,0.972
23,3325,255,0,255,255,1044.596,572.638,226.149,1011,540,67,65,66.046,64.099,168.283,0.817,67.476,847875,255,NaN,NaN,100,847875,1,1011,569,173.191,65.000,1.030,0.971,0.969
24,2560,255,0,255,255,765.771,616.570,195.037,737,588,57,57,57.558,56.630,128.377,0.846,58.898,652800,255,NaN,NaN,100,652800,1,743,598,139.821,57.000,1.016,0.984,0.971
25,2738,255,0,255,255,661.637,626.631,199.380,632,597,59,59,59.081,59.006,120.106,0.866,60.605,698190,255,NaN,NaN,100,698190,1,637,644,37.626,59.000,1.001,0.999,0.971
26,3744,255,0,255,255,1169.300,688.308,238.392,1133,655,73,66,72.963,65.335,162.491,0.828,74.465,954720,255,NaN,NaN,100,954720,1,1136,672,157.913,66.000,1.117,0.895,0.974
27,3868,255,0,255,255,990.238,702.908,244.049,955,668,71,70,71.430,68.947,151.216,0.816,72.533,986340,255,NaN,NaN,100,986340,1,955,695,164.814,69.886,1.036,0.965,0.973
28,8964,255,0,255,255,756.014,760.259,391.144,691,713,122,100,119.546,95.472,158.221,0.736,126.463,2285820,255,NaN,NaN,100,2285820,1,692,734,157.694,100.000,1.252,0.799,0.955
29,3959,255,0,255,255,493.318,793.921,245.220,458,758,71,72,72.498,69.530,69.490,0.827,73.980,1009545,255,NaN,NaN,100,1009545,1,485,830,76.715,70.447,1.043,0.959,0.973
30,3549,255,0,255,255,100.182,870.667,230.836,65,838,71,65,72.696,62.160,33.613,0.837,74.947,904995,255,NaN,NaN,100,904995,1,70,893,31.357,63.504,1.170,0.855,0.973
31,4687,255,0,255,255,189.278,878.778,262.877,149,840,80,78,81.513,73.211,38.731,0.852,82.855,1195185,255,NaN,NaN,100,1195185,1,150,893,23.471,73.539,1.113,0.898,0.973
