 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2057,255,0,255,255,175.116,28.582,176.208,149,2,52,52,51.918,50.446,95.133,0.833,54.708,524535,255,NaN,NaN,100,524535,1,167,2,108.104,51.186,1.029,0.972,0.964
2,3229,255,0,255,255,231.724,83.463,223.421,200,51,63,65,64.703,63.541,120.705,0.813,68.118,823395,255,NaN,NaN,100,823395,1,207,62,139.764,63.000,1.018,0.982,0.970
3,2775,255,0,255,255,682.385,83.209,207.179,652,54,61,59,59.839,59.046,12.190,0.812,61.847,707625,255,NaN,NaN,100,707625,1,662,107,50.906,59.000,1.013,0.987,0.968
4,2460,255,0,255,255,852.790,121.214,195.765,825,93,56,57,56.555,55.383,91.570,0.807,57.940,627300,255,NaN,NaN,100,627300,1,841,148,68.749,55.972,1.021,0.979,0.966
5,1367,255,0,255,255,158.802,128.386,140.024,138,107,42,42,42.698,40.763,132.483,0.876,44.418,348585,255,NaN,NaN,100,348585,1,148,109,121.185,41.719,1.047,0.955,0.960
6,2034,255,0,255,255,381.134,176.969,178.208,356,151,50,52,51.695,50.097,88.078,0.805,53.413,518670,255,NaN,NaN,100,518670,1,365,198,51.843,50.000,1.032,0.969,0.964
7,1671,255,0,255,255,88.574,179.542,159.338,63,157,49,45,48.244,44.101,144.604,0.827,50.922,426105,255,NaN,NaN,100,426105,1,63,173,160.498,45.000,1.094,0.914,0.951
8,1721,255,0,255,255,1196.496,181.043,157.924,1173,158,49,46,48.603,45.084,37.972,0.867,51.039,438855,255,NaN,NaN,100,438855,1,1183,202,55.376,45.962,1.078,0.928,0.958
9,2425,255,0,255,255,39.066,191.074,191.279,10,164,59,55,57.259,53.923,168.129,0.833,59.414,618375,255,NaN,NaN,100,618375,1,10,188,173.234,54.492,1.062,0.942,0.964
10,1873,255,0,255,255,1040.769,199.371,168.066,1016,175,50,49,50.107,47.593,39.091,0.833,51.894,477615,255,NaN,NaN,100,477615,1,1018,211,25.084,48.622,1.053,0.950,0.960
11,1868,255,0,255,255,583.997,223.081,168.208,559,199,49,50,49.323,48.222,82.809,0.830,51.894,476340,255,NaN,NaN,100,476340,1,573,246,64.916,48.790,1.023,0.978,0.965
12,3203,255,0,255,255,324.194,237.342,220.350,293,206,63,63,64.589,63.141,37.394,0.829,68.007,816765,255,NaN,NaN,100,816765,1,296,257,36.027,63.000,1.023,0.978,0.972
13,1599,255,0,255,255,677.427,249.442,154.167,655,226,44,46,46.536,43.749,71.810,0.845,48.384,407745,255,NaN,NaN,100,407745,1,669,272,71.940,44.000,1.064,0.940,0.962
14,1197,255,0,255,255,736.483,255.161,134.510,717,235,38,41,40.792,37.362,74.707,0.831,42.059,305235,255,NaN,NaN,100,305235,1,730,275,71.996,38.000,1.092,0.916,0.955
15,3187,255,0,255,255,894.333,323.765,217.421,862,292,65,64,64.258,63.148,34.372,0.847,66.038,812685,255,NaN,NaN,100,812685,1,866,341,32.005,63.640,1.018,0.983,0.971
16,1716,255,0,255,255,368.128,341.478,209.664,344,318,48,47,47.255,46.236,15.220,0.491,49.244,437580,255,NaN,NaN,100,437580,1,344,336,167.093,47.000,1.022,0.978,0.942
17,2076,255,0,255,255,666.500,369.517,198.208,640,344,53,51,53.412,49.488,162.339,0.664,56.303,529380,255,NaN,NaN,100,529380,1,651,348,123.408,48.734,1.079,0.927,0.950
18,2705,255,0,255,255,658.324,418.858,203.238,629,389,59,58,59.954,57.445,179.308,0.823,63.253,689775,255,NaN,NaN,100,689775,1,633,436,39.226,56.717,1.044,0.958,0.966
19,2667,255,0,255,255,334.547,454.360,204.007,305,425,60,60,58.690,57.859,33.181,0.805,62.008,680085,255,NaN,NaN,100,680085,1,312,477,52.206,57.276,1.014,0.986,0.965
20,4683,255,0,255,255,122.240,478.445,265.706,83,440,79,76,78.789,75.678,177.511,0.834,80.231,1194165,255,NaN,NaN,100,1194165,1,83,486,10.049,76.000,1.041,0.961,0.976
