 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,440,255,0,255,255,701.625,41.595,94.811,694,24,17,35,35.509,15.777,92.586,0.615,35.511,112200,255,NaN,NaN,100,112200,1,697,24,99.728,17.000,2.251,0.444,0.903
2,2674,255,0,255,255,969.316,59.550,200.794,941,30,57,60,60.422,56.348,59.096,0.833,63.411,681870,255,NaN,NaN,100,681870,1,949,84,52.046,57.000,1.072,0.933,0.967
3,2948,255,0,255,255,841.094,89.751,206.794,811,58,60,64,62.991,59.588,65.690,0.866,65.460,751740,255,NaN,NaN,100,751740,1,821,116,55.582,60.000,1.057,0.946,0.970
4,2730,255,0,255,255,1045.193,102.429,199.865,1015,73,60,61,61.750,56.291,41.448,0.859,63.569,696150,255,NaN,NaN,100,696150,1,1037,134,70.710,57.243,1.097,0.912,0.968
5,3711,255,0,255,255,255.032,123.536,232.108,223,88,67,72,70.258,67.252,115.428,0.866,72.367,946305,255,NaN,NaN,100,946305,1,246,89,101.155,67.000,1.045,0.957,0.973
6,1628,255,0,255,255,345.092,114.676,153.338,323,91,45,47,46.720,44.368,114.054,0.870,48.508,415140,255,NaN,NaN,100,415140,1,340,91,104.323,45.000,1.053,0.950,0.965
7,6418,255,0,255,255,147.645,156.734,308.676,103,110,88,94,95.273,85.771,110.480,0.846,97.082,1636590,255,NaN,NaN,100,1636590,1,133,110,108.622,86.330,1.111,0.900,0.978
8,3259,255,0,255,255,818.357,150.875,218.451,787,117,63,67,66.942,61.986,61.189,0.858,69.527,831045,255,NaN,NaN,100,831045,1,795,176,49.667,62.933,1.080,0.926,0.972
9,1462,255,0,255,255,897.340,169.157,150.652,876,147,43,44,44.666,41.675,47.767,0.809,46.648,372810,255,NaN,NaN,100,372810,1,877,181,30.964,42.691,1.072,0.933,0.959
10,2853,255,0,255,255,1044.365,180.943,206.451,1013,151,61,60,63.481,57.222,47.577,0.841,65.299,727515,255,NaN,NaN,100,727515,1,1023,205,49.970,58.138,1.109,0.901,0.967
11,4342,255,0,255,255,569.880,202.207,260.191,532,165,75,75,74.843,73.867,92.943,0.806,76.400,1107210,255,NaN,NaN,100,1107210,1,563,240,75.600,74.587,1.013,0.987,0.973
12,6045,255,0,255,255,689.308,223.099,311.446,646,178,87,90,90.308,85.228,122.881,0.783,91.788,1541475,255,NaN,NaN,100,1541475,1,669,182,113.772,86.201,1.060,0.944,0.973
13,1248,255,0,255,255,862.637,198.646,151.137,835,182,53,38,49.195,32.300,173.312,0.687,54.129,318240,255,NaN,NaN,100,318240,1,835,191,168.275,37.222,1.523,0.657,0.901
14,2182,255,0,255,255,905.494,232.341,220.635,867,202,78,56,82.834,33.540,153.596,0.563,84.309,556410,255,NaN,NaN,100,556410,1,867,220,157.694,37.510,2.470,0.405,0.886
15,5664,255,0,255,255,401.152,274.229,289.605,359,232,85,85,85.169,84.675,112.988,0.849,86.585,1444320,255,NaN,NaN,100,1444320,1,391,232,104.036,85.000,1.006,0.994,0.978
16,1797,255,0,255,255,880.472,262.468,167.865,856,236,51,56,48.152,47.516,82.106,0.801,56.569,458235,255,NaN,NaN,100,458235,1,872,236,98.130,47.434,1.013,0.987,0.947
17,2541,255,0,255,255,847.146,301.657,194.108,819,270,58,61,58.690,55.125,54.874,0.847,62.097,647955,255,NaN,NaN,100,647955,1,839,330,75.069,55.154,1.065,0.939,0.968
18,1167,255,0,255,255,587.444,295.356,133.095,568,276,39,39,39.175,37.929,70.287,0.828,40.804,297585,255,NaN,NaN,100,297585,1,571,308,36.027,38.829,1.033,0.968,0.954
19,2597,255,0,255,255,292.875,318.306,200.693,262,289,61,57,59.089,55.960,28.970,0.810,61.847,662235,255,NaN,NaN,100,662235,1,273,344,50.906,56.882,1.056,0.947,0.961
20,1641,255,0,255,255,1139.027,320.902,161.380,1114,299,50,44,49.453,42.250,16.127,0.792,51.196,418455,255,NaN,NaN,100,418455,1,1114,327,12.407,43.323,1.170,0.854,0.955
21,5160,255,0,255,255,688.031,363.205,286.191,647,322,82,81,81.462,80.650,100.300,0.792,85.913,1315800,255,NaN,NaN,100,1315800,1,655,394,39.806,81.000,1.010,0.990,0.966
22,1449,255,0,255,255,248.542,343.822,147.095,226,323,46,42,43.938,41.989,26.983,0.842,46.615,369495,255,NaN,NaN,100,369495,1,234,361,54.605,42.000,1.046,0.956,0.957
23,7055,255,0,255,255,488.452,386.062,337.103,441,338,95,95,95.218,94.338,41.999,0.780,98.717,1799025,255,NaN,NaN,100,1799025,1,451,420,39.657,95.000,1.009,0.991,0.975
24,1731,255,0,255,255,789.194,365.496,166.995,765,341,52,46,52.665,41.849,142.982,0.780,57.801,441405,255,NaN,NaN,100,441405,1,767,353,149.886,44.548,1.258,0.795,0.950
25,98,255,0,255,255,399.908,368.622,37.456,394,363,12,11,11.545,10.808,33.158,0.878,12.530,24990,255,NaN,NaN,100,24990,1,394,371,28.610,11.000,1.068,0.936,0.895
26,3330,255,0,255,255,848.329,402.837,242.291,813,371,69,64,67.005,63.278,159.996,0.713,71.868,849150,255,NaN,NaN,100,849150,1,813,387,148.079,64.000,1.059,0.944,0.953
27,5078,255,0,255,255,692.273,444.002,276.291,654,404,78,85,82.301,78.559,81.304,0.836,86.683,1294890,255,NaN,NaN,100,1294890,1,676,404,101.310,78.000,1.048,0.955,0.969
28,3129,255,0,255,255,1114.643,478.176,214.693,1082,448,66,61,65.244,61.063,179.920,0.853,66.370,797895,255,NaN,NaN,100,797895,1,1082,483,6.054,61.000,1.068,0.936,0.971
29,2848,255,0,255,255,662.957,507.749,204.551,633,475,60,63,61.777,58.698,47.963,0.855,65.215,726240,255,NaN,NaN,100,726240,1,639,528,35.640,59.908,1.052,0.950,0.965
30,7825,255,0,255,255,1011.445,587.427,344.617,961,538,101,99,100.331,99.302,0.077,0.828,102.650,1995375,255,NaN,NaN,100,1995375,1,969,616,35.083,99.000,1.010,0.990,0.978
31,4426,255,0,255,255,64.200,611.572,258.049,25,574,78,74,76.952,73.232,8.772,0.835,78.390,1128630,255,NaN,NaN,100,1128630,1,29,628,23.295,73.879,1.051,0.952,0.972
32,5555,255,0,255,255,753.654,616.897,293.605,711,574,88,84,86.869,81.420,133.910,0.810,90.427,1416525,255,NaN,NaN,100,1416525,1,719,591,141.736,81.594,1.067,0.937,0.963
33,3156,255,0,255,255,177.456,608.203,219.907,145,576,65,64,65.273,61.562,34.184,0.820,67.119,804780,255,NaN,NaN,100,804780,1,149,626,33.453,62.225,1.060,0.943,0.968
34,1521,255,0,255,255,438.871,614.223,149.338,417,592,44,44,44.370,43.646,60.311,0.857,46.141,387855,255,NaN,NaN,100,387855,1,418,625,29.899,44.000,1.017,0.984,0.966
