 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2417,255,0,255,255,163.549,46.145,189.037,135,17,56,57,57.794,53.248,44.167,0.850,59.237,616335,255,NaN,NaN,100,616335,1,151,72,68.199,53.508,1.085,0.921,0.970
2,42,255,0,255,255,392.929,22.000,22.728,390,18,6,8,8.224,6.503,90.000,1.000,8.602,10710,255,NaN,NaN,100,10710,1,391,18,125.538,6.000,1.265,0.791,0.933
3,6362,255,0,255,255,446.091,122.611,342.978,398,68,98,97,93.338,86.785,129.978,0.680,104.805,1622310,255,NaN,NaN,100,1622310,1,400,153,48.094,93.274,1.075,0.930,0.920
4,1312,255,0,255,255,386.858,116.461,147.439,369,90,35,53,51.193,32.632,88.006,0.758,53.935,334560,255,NaN,NaN,100,334560,1,387,90,100.685,33.422,1.569,0.637,0.933
5,4280,255,0,255,255,1176.419,174.682,277.262,1142,128,79,86,83.628,65.163,130.204,0.700,90.758,1091400,255,NaN,NaN,100,1091400,1,1158,128,108.635,71.025,1.283,0.779,0.936
6,128,255,0,255,255,816.430,137.734,44.527,810,131,15,13,14.504,11.236,153.491,0.811,16.155,32640,255,NaN,NaN,100,32640,1,810,134,158.199,12.474,1.291,0.775,0.877
7,6545,255,0,255,255,431.827,192.666,350.676,374,154,114,84,110.885,75.153,176.088,0.669,120.487,1668975,255,NaN,NaN,100,1668975,1,374,205,18.886,77.495,1.475,0.678,0.922
8,8418,255,0,255,255,779.618,208.952,391.931,717,156,120,110,130.967,81.839,29.016,0.689,130.231,2146590,255,NaN,NaN,100,2146590,1,732,257,42.510,88.792,1.600,0.625,0.910
9,1771,255,0,255,255,855.535,214.975,169.924,838,186,38,60,58.869,38.304,99.494,0.771,60.075,451605,255,NaN,NaN,100,451605,1,851,186,92.862,38.000,1.537,0.651,0.967
10,341,255,0,255,255,1031.981,205.641,70.326,1021,194,23,23,21.490,20.204,169.634,0.866,23.770,86955,255,NaN,NaN,100,86955,1,1021,203,165.379,20.506,1.064,0.940,0.913
11,1624,255,0,255,255,51.221,226.145,161.439,24,205,53,41,54.149,38.186,14.878,0.783,57.454,414120,255,NaN,NaN,100,414120,1,25,242,31.477,40.560,1.418,0.705,0.944
12,4718,255,0,255,255,1148.978,248.373,283.120,1108,209,79,83,80.610,74.521,71.418,0.740,89.308,1203090,255,NaN,NaN,100,1203090,1,1136,289,55.954,76.619,1.082,0.924,0.945
13,2754,255,0,255,255,823.620,260.526,209.137,792,232,66,55,66.989,52.344,174.731,0.791,70.682,702270,255,NaN,NaN,100,702270,1,792,241,154.885,53.068,1.280,0.781,0.943
14,3764,255,0,255,255,42.259,273.856,244.593,2,243,82,60,83.024,57.724,164.187,0.791,83.815,959820,255,NaN,NaN,100,959820,1,3,261,160.484,58.970,1.438,0.695,0.960
15,105,255,0,255,255,337.376,321.767,38.870,332,315,10,14,13.611,9.823,84.738,0.873,14.560,26775,255,NaN,NaN,100,26775,1,336,329,74.055,10.000,1.386,0.722,0.913
