 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,21,255,0,255,255,301.310,99.071,17.314,299,96,5,6,5.352,4.996,19.968,0.880,6.708,5355,255,NaN,NaN,100,5355,1,299,102,63.435,5.000,1.071,0.934,0.840
2,4036,255,0,255,255,298.800,137.870,272.635,261,102,80,73,85.777,59.909,147.142,0.682,91.439,1029180,255,NaN,NaN,100,1029180,1,262,108,138.991,64.136,1.432,0.698,0.916
3,6276,255,0,255,255,168.688,192.601,329.546,119,142,93,100,96.373,82.916,79.590,0.726,101.637,1600380,255,NaN,NaN,100,1600380,1,159,143,103.079,86.234,1.162,0.860,0.937
4,11352,255,0,255,255,447.115,290.104,496.884,377,235,139,118,132.513,109.074,174.139,0.578,143.098,2894760,255,NaN,NaN,100,2894760,1,377,306,13.745,115.602,1.215,0.823,0.913
5,12524,255,0,255,255,242.853,314.153,511.311,172,238,136,152,162.489,98.136,47.033,0.602,168.834,3193620,255,NaN,NaN,100,3193620,1,184,371,51.976,103.290,1.656,0.604,0.906
6,9521,255,0,255,255,751.945,321.497,419.328,691,250,124,139,121.640,99.659,122.570,0.680,139.703,2427855,255,NaN,NaN,100,2427855,1,753,250,95.751,101.180,1.221,0.819,0.909
7,5246,255,0,255,255,573.847,350.144,305.019,538,291,71,105,100.501,66.461,78.438,0.709,106.888,1337730,255,NaN,NaN,100,1337730,1,555,396,79.216,69.889,1.512,0.661,0.941
8,320,255,0,255,255,353.922,366.834,71.255,344,354,19,24,23.589,17.272,79.569,0.792,24.515,81600,255,NaN,NaN,100,81600,1,351,378,78.232,18.341,1.366,0.732,0.918
9,59,255,0,255,255,336.822,407.941,29.799,332,404,10,8,10.651,7.053,5.316,0.835,11.180,15045,255,NaN,NaN,100,15045,1,332,411,26.565,8.000,1.510,0.662,0.868
10,9016,255,0,255,255,494.145,484.106,402.014,430,433,129,102,132.849,86.411,30.263,0.701,137.786,2299080,255,NaN,NaN,100,2299080,1,430,511,21.724,94.752,1.537,0.650,0.943
11,392,255,0,255,255,1009.278,492.615,77.740,997,481,24,23,23.661,21.094,139.438,0.815,25.239,99960,255,NaN,NaN,100,99960,1,998,487,146.310,22.295,1.122,0.892,0.919
12,4461,255,0,255,255,106.169,529.900,278.534,67,493,83,78,88.393,64.258,145.398,0.723,92.962,1137555,255,NaN,NaN,100,1137555,1,70,497,148.191,66.612,1.376,0.727,0.939
13,3316,255,0,255,255,236.025,541.565,233.907,201,511,68,62,68.378,61.746,174.729,0.762,71.309,845580,255,NaN,NaN,100,845580,1,201,527,157.751,62.000,1.107,0.903,0.966
14,9079,255,0,255,255,694.904,590.798,416.742,643,529,105,126,131.641,87.812,61.456,0.657,136.473,2315145,255,NaN,NaN,100,2315145,1,671,650,61.557,90.337,1.499,0.667,0.950
15,161,255,0,255,255,575.208,548.767,47.113,568,541,14,15,15.832,12.948,55.909,0.912,17.000,41055,255,NaN,NaN,100,41055,1,571,556,61.928,13.435,1.223,0.818,0.933
16,78,255,0,255,255,43.923,590.397,57.841,40,580,10,20,16.086,6.174,93.505,0.293,20.224,19890,255,NaN,NaN,100,19890,1,47,580,98.531,9.541,2.606,0.384,0.486
17,88,255,0,255,255,60.545,594.545,48.527,52,586,14,16,18.344,6.108,57.484,0.470,19.416,22440,255,NaN,NaN,100,22440,1,53,602,55.491,8.043,3.003,0.333,0.690
18,69,255,0,255,255,52.703,592.630,33.213,48,588,10,11,9.990,8.794,117.920,0.786,12.083,17595,255,NaN,NaN,100,17595,1,48,588,114.444,10.000,1.136,0.880,0.841
19,1757,255,0,255,255,829.398,617.149,181.865,798,596,60,45,59.131,37.833,160.237,0.668,63.325,448035,255,NaN,NaN,100,448035,1,798,605,158.703,43.064,1.563,0.640,0.925
20,1337,255,0,255,255,796.411,632.994,155.137,776,606,45,49,48.804,34.881,122.358,0.698,50.000,340935,255,NaN,NaN,100,340935,1,796,606,106.260,35.375,1.399,0.715,0.927
21,2844,255,0,255,255,172.109,646.849,212.451,139,615,64,59,61.582,58.801,14.561,0.792,66.219,725220,255,NaN,NaN,100,725220,1,143,668,51.746,59.000,1.047,0.955,0.957
22,95,255,0,255,255,60.816,664.542,38.385,53,661,15,8,15.427,7.841,0.495,0.810,15.524,24225,255,NaN,NaN,100,24225,1,53,666,14.931,8.000,1.968,0.508,0.922
