 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,15869,255,0,255,255,347.206,86.663,532.600,277,5,137,171,170.318,118.631,76.069,0.703,178.440,4046595,255,NaN,NaN,100,4046595,1,304,167,63.722,127.692,1.436,0.697,0.923
2,2960,255,0,255,255,581.314,102.458,213.421,549,69,62,66,68.690,54.866,131.602,0.817,70.178,754800,255,NaN,NaN,100,754800,1,566,73,122.784,55.861,1.252,0.799,0.968
3,5441,255,0,255,255,257.996,131.420,314.718,211,86,92,97,112.072,61.815,128.908,0.690,113.851,1387455,255,NaN,NaN,100,1387455,1,214,97,141.419,66.200,1.813,0.552,0.953
4,9817,255,0,255,255,482.122,164.366,396.843,425,97,112,128,128.620,97.181,115.636,0.783,130.250,2503335,255,NaN,NaN,100,2503335,1,469,98,104.676,96.115,1.324,0.756,0.968
5,16021,255,0,255,255,776.817,192.590,541.938,707,107,151,174,152.045,134.162,74.883,0.685,179.234,4085355,255,NaN,NaN,100,4085355,1,760,281,76.119,136.856,1.133,0.882,0.920
6,4745,255,0,255,255,381.026,185.185,304.534,331,142,101,79,91.417,66.087,14.016,0.643,104.048,1209975,255,NaN,NaN,100,1209975,1,331,177,166.097,70.290,1.383,0.723,0.918
7,3789,255,0,255,255,993.307,228.548,256.794,964,187,54,85,85.167,56.645,88.723,0.722,85.235,966195,255,NaN,NaN,100,966195,1,984,267,67.949,54.000,1.504,0.665,0.972
8,12820,255,0,255,255,1069.193,254.382,467.630,1009,188,122,136,138.858,117.551,82.585,0.737,145.344,3269100,255,NaN,NaN,100,3269100,1,1019,190,122.925,118.612,1.181,0.847,0.951
9,4268,255,0,255,255,398.778,238.178,277.907,351,203,90,69,88.936,61.102,19.180,0.694,90.427,1088340,255,NaN,NaN,100,1088340,1,363,260,38.264,60.712,1.456,0.687,0.954
10,27324,255,0,255,255,866.187,303.889,731.460,757,203,198,195,199.003,174.822,19.841,0.642,214.273,6967620,255,NaN,NaN,100,6967620,1,797,380,51.633,190.939,1.138,0.878,0.913
11,8776,255,0,255,255,145.853,279.674,368.274,93,217,103,119,121.189,92.203,68.363,0.813,122.772,2237880,255,NaN,NaN,100,2237880,1,119,332,66.985,95.710,1.314,0.761,0.969
12,3185,255,0,255,255,249.664,270.265,221.907,217,234,61,72,70.896,57.200,78.801,0.813,73.546,812175,255,NaN,NaN,100,812175,1,245,306,78.232,59.135,1.239,0.807,0.969
13,14811,255,0,255,255,558.799,351.417,468.884,490,279,137,147,150.127,125.614,123.546,0.847,149.255,3776805,255,NaN,NaN,100,3776805,1,539,280,101.988,124.002,1.195,0.837,0.984
14,6644,255,0,255,255,379.074,396.034,329.546,336,344,89,100,101.361,83.458,75.664,0.769,101.435,1694220,255,NaN,NaN,100,1694220,1,365,344,99.648,84.735,1.215,0.823,0.961
15,3496,255,0,255,255,865.539,439.536,233.120,825,406,75,72,74.026,60.131,135.906,0.808,76.903,891480,255,NaN,NaN,100,891480,1,825,433,167.229,59.689,1.231,0.812,0.962
16,5377,255,0,255,255,758.235,458.907,291.806,712,419,90,83,86.855,78.823,29.887,0.794,96.385,1371135,255,NaN,NaN,100,1371135,1,713,468,22.574,81.317,1.102,0.908,0.966
17,6029,255,0,255,255,825.436,489.433,326.534,780,432,90,101,98.366,78.039,112.559,0.711,114.390,1537395,255,NaN,NaN,100,1537395,1,803,432,121.050,83.598,1.260,0.793,0.926
