 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,7055,255,0,255,255,721.617,78.631,346.416,672,27,96,102,101.675,88.347,117.582,0.739,108.259,1799025,255,NaN,NaN,100,1799025,1,702,30,115.145,89.008,1.151,0.869,0.954
2,4394,255,0,255,255,943.173,70.478,291.404,896,38,100,70,92.758,60.314,168.123,0.650,100.603,1120470,255,NaN,NaN,100,1120470,1,896,58,173.723,63.109,1.538,0.650,0.918
3,4434,255,0,255,255,620.079,88.350,285.990,585,39,73,99,95.007,59.422,62.368,0.681,101.922,1130670,255,NaN,NaN,100,1130670,1,599,138,74.055,61.568,1.599,0.625,0.938
4,2208,255,0,255,255,1084.250,99.353,199.279,1059,71,53,57,59.585,47.182,58.659,0.699,66.219,563040,255,NaN,NaN,100,563040,1,1069,126,51.746,48.265,1.263,0.792,0.924
5,643,255,0,255,255,857.886,115.502,118.267,843,93,29,41,43.918,18.642,62.100,0.578,45.651,163965,255,NaN,NaN,100,163965,1,847,133,61.189,23.175,2.356,0.424,0.867
6,3402,255,0,255,255,575.714,173.933,265.848,550,125,55,90,85.082,50.910,90.808,0.605,91.679,867510,255,NaN,NaN,100,867510,1,563,214,76.115,53.430,1.671,0.598,0.918
7,2964,255,0,255,255,787.903,172.780,221.622,755,141,70,61,67.149,56.201,6.973,0.758,70.576,755820,255,NaN,NaN,100,755820,1,759,159,159.254,56.911,1.195,0.837,0.943
8,1005,255,0,255,255,936.475,183.679,134.066,914,165,43,41,42.795,29.901,129.485,0.703,46.239,256275,255,NaN,NaN,100,256275,1,914,177,158.429,29.698,1.431,0.699,0.903
9,1303,255,0,255,255,916.208,204.735,156.693,892,179,47,48,49.464,33.540,137.344,0.667,52.393,332265,255,NaN,NaN,100,332265,1,912,179,113.629,34.234,1.475,0.678,0.899
10,12040,255,0,255,255,822.808,251.806,457.470,756,186,135,136,126.947,120.758,148.392,0.723,139.086,3070200,255,NaN,NaN,100,3070200,1,767,203,148.824,120.319,1.051,0.951,0.926
11,3302,255,0,255,255,226.422,239.610,245.463,193,208,72,64,72.486,58.000,162.262,0.689,75.472,842010,255,NaN,NaN,100,842010,1,197,210,147.995,60.564,1.250,0.800,0.950
12,14744,255,0,255,255,699.754,354.010,538.382,634,275,132,169,165.004,113.771,104.099,0.639,170.696,3759720,255,NaN,NaN,100,3759720,1,674,275,98.083,120.300,1.450,0.689,0.914
