 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,13753,255,0,255,255,960.157,89.543,477.671,895,30,140,121,142.747,122.671,2.461,0.757,147.231,3507015,255,NaN,NaN,100,3507015,1,899,126,24.476,120.499,1.164,0.859,0.978
2,460,255,0,255,255,291.896,126.937,81.397,280,113,24,28,28.525,20.532,54.769,0.872,29.155,117300,255,NaN,NaN,100,117300,1,285,140,59.036,20.506,1.389,0.720,0.943
3,6919,255,0,255,255,714.384,165.159,336.032,671,115,96,102,105.415,83.570,48.863,0.770,109.403,1764345,255,NaN,NaN,100,1764345,1,676,207,36.451,86.682,1.261,0.793,0.971
4,9050,255,0,255,255,945.766,281.460,372.860,895,219,106,119,116.818,98.639,106.761,0.818,119.604,2307750,255,NaN,NaN,100,2307750,1,942,219,95.758,101.726,1.184,0.844,0.970
5,21037,255,0,255,255,220.149,300.461,566.441,131,223,173,161,180.861,148.098,29.579,0.824,183.098,5364435,255,NaN,NaN,100,5364435,1,143,348,34.992,145.871,1.221,0.819,0.982
6,6324,255,0,255,255,859.511,306.576,324.191,810,265,94,91,94.641,85.079,148.591,0.756,100.688,1612620,255,NaN,NaN,100,1612620,1,828,269,124.479,91.000,1.112,0.899,0.953
7,22498,255,0,255,255,1066.924,364.185,598.382,978,275,179,178,199.577,143.530,48.897,0.790,201.884,5736990,255,NaN,NaN,100,5736990,1,987,428,41.586,139.534,1.390,0.719,0.979
8,16464,255,0,255,255,927.439,523.049,502.683,852,452,154,142,151.984,137.926,170.599,0.819,157.648,4198320,255,NaN,NaN,100,4198320,1,853,501,166.052,138.488,1.102,0.908,0.982
9,24444,255,0,255,255,338.511,671.964,688.365,241,591,224,168,207.319,150.121,178.362,0.648,224.644,6233220,255,NaN,NaN,100,6233220,1,241,643,175.660,157.112,1.381,0.724,0.917
10,2515,255,0,255,255,1171.681,747.045,202.108,1142,716,57,60,58.598,54.647,45.477,0.774,63.159,641325,255,NaN,NaN,100,641325,1,1161,774,66.682,54.361,1.072,0.933,0.958
11,18970,255,0,255,255,683.071,837.069,549.352,599,766,164,150,164.665,146.682,171.388,0.790,168.656,4837350,255,NaN,NaN,100,4837350,1,601,807,159.523,149.274,1.123,0.891,0.986
12,80,255,0,255,255,1176.062,895.087,35.456,1171,889,10,12,11.260,9.046,116.679,0.800,12.530,20400,255,NaN,NaN,100,20400,1,1174,889,118.610,9.803,1.245,0.803,0.851
