 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
49,497,255,0,255,255,117.240,741.424,95.740,101,730,33,26,34.496,18.344,19.631,0.681,33.956,126735,255,NaN,NaN,100,126735,1,101,742,13.627,21.780,1.880,0.532,0.867
50,2287,255,0,255,255,1129.064,762.947,191.095,1104,737,53,53,56.985,51.099,45.313,0.787,63.127,583185,255,NaN,NaN,100,583185,1,1106,783,40.503,52.504,1.115,0.897,0.961
51,531,255,0,255,255,128.541,756.082,92.225,112,742,32,26,34.617,19.530,30.391,0.785,35.341,135405,255,NaN,NaN,100,135405,1,112,763,25.115,20.125,1.772,0.564,0.928
52,3615,255,0,255,255,339.250,776.898,238.049,298,744,77,70,78.549,58.597,144.093,0.802,80.529,921825,255,NaN,NaN,100,921825,1,298,764,155.026,58.690,1.340,0.746,0.964
53,3901,255,0,255,255,800.445,790.994,250.836,764,751,71,78,75.146,66.097,97.317,0.779,78.102,994755,255,NaN,NaN,100,994755,1,794,829,87.064,69.101,1.137,0.880,0.939
54,5336,255,0,255,255,875.584,794.882,303.948,832,756,91,84,87.746,77.428,4.983,0.726,93.862,1360680,255,NaN,NaN,100,1360680,1,833,764,141.054,81.706,1.133,0.882,0.932
55,1372,255,0,255,255,594.849,785.684,145.823,575,760,39,50,49.291,35.440,107.761,0.811,50.804,349860,255,NaN,NaN,100,349860,1,591,760,100.204,36.888,1.391,0.719,0.952
56,7419,255,0,255,255,114.031,819.290,391.044,57,762,115,106,115.510,81.778,149.121,0.610,121.083,1891845,255,NaN,NaN,100,1891845,1,72,777,131.987,87.453,1.412,0.708,0.894
57,6869,255,0,255,255,982.239,807.649,340.919,928,765,102,91,97.773,89.451,20.700,0.743,105.361,1751595,255,NaN,NaN,100,1751595,1,929,806,16.543,87.696,1.093,0.915,0.956
58,51,255,0,255,255,464.931,792.912,25.556,461,789,8,8,8.367,7.760,17.354,0.981,9.434,13005,255,NaN,NaN,100,13005,1,461,796,32.005,8.000,1.078,0.927,0.911
59,4698,255,0,255,255,513.737,844.626,316.919,467,799,89,93,95.081,62.912,129.485,0.588,109.554,1197990,255,NaN,NaN,100,1197990,1,490,801,123.835,73.769,1.511,0.662,0.876
60,2532,255,0,255,255,377.906,837.853,205.279,343,812,73,51,70.923,45.456,6.704,0.755,73.824,645660,255,NaN,NaN,100,645660,1,343,846,8.569,48.299,1.560,0.641,0.948
61,1410,255,0,255,255,192.711,837.108,169.137,167,813,49,48,51.497,34.862,36.651,0.619,55.758,359550,255,NaN,NaN,100,359550,1,167,844,32.550,42.208,1.477,0.677,0.872
62,3723,255,0,255,255,908.668,856.600,249.321,872,824,76,66,77.114,61.471,23.552,0.753,82.735,949365,255,NaN,NaN,100,949365,1,874,877,26.565,64.205,1.254,0.797,0.949
63,769,255,0,255,255,307.414,862.335,112.125,291,845,36,31,35.579,27.519,152.861,0.769,37.443,196095,255,NaN,NaN,100,196095,1,296,849,145.886,29.799,1.293,0.773,0.925
64,39,255,0,255,255,112.551,872.449,24.385,108,869,9,7,8.585,5.784,23.235,0.824,9.849,9945,255,NaN,NaN,100,9945,1,108,875,23.962,6.934,1.484,0.674,0.821
65,246,255,0,255,255,940.411,880.533,61.598,930,870,19,20,19.124,16.378,55.014,0.815,20.809,62730,255,NaN,NaN,100,62730,1,930,885,35.218,17.357,1.168,0.856,0.904
66,61,255,0,255,255,56.025,879.910,29.556,53,874,6,12,12.143,6.396,88.871,0.877,12.369,15555,255,NaN,NaN,100,15555,1,55,886,75.964,6.000,1.899,0.527,0.938
67,61,255,0,255,255,68.025,879.910,29.556,65,874,6,12,12.143,6.396,88.871,0.877,12.369,15555,255,NaN,NaN,100,15555,1,67,886,75.964,6.000,1.899,0.527,0.938
68,127,255,0,255,255,50.272,889.177,46.728,46,880,10,16,17.066,9.475,107.190,0.731,18.868,32385,255,NaN,NaN,100,32385,1,46,880,122.005,10.000,1.801,0.555,0.907
69,207,255,0,255,255,66.746,890.384,72.284,57,880,20,16,20.293,12.988,178.580,0.498,22.627,52785,255,NaN,NaN,100,52785,1,61,880,135.000,16.000,1.562,0.640,0.743
70,108,255,0,255,255,392.972,887.139,39.213,388,880,10,14,14.555,9.448,112.712,0.883,15.652,27540,255,NaN,NaN,100,27540,1,389,880,116.565,10.000,1.541,0.649,0.911
71,21,255,0,255,255,133.357,887.881,17.556,130,885,7,5,6.974,3.834,24.240,0.856,7.616,5355,255,NaN,NaN,100,5355,1,130,890,23.199,4.472,1.819,0.550,0.824
72,37,255,0,255,255,80.878,893.095,30.728,78,887,9,9,9.324,5.053,134.675,0.492,12.728,9435,255,NaN,NaN,100,9435,1,78,887,135.000,7.071,1.845,0.542,0.755
73,699,255,0,255,255,927.644,901.530,103.882,911,887,33,29,33.320,26.711,34.793,0.814,36.359,178245,255,NaN,NaN,100,178245,1,913,910,31.504,27.577,1.247,0.802,0.940
74,132,255,0,255,255,143.136,896.386,47.698,137,888,13,17,17.305,9.712,117.040,0.729,18.601,33660,255,NaN,NaN,100,33660,1,139,889,126.254,11.192,1.782,0.561,0.860
75,380,255,0,255,255,361.545,899.968,76.669,349,890,24,23,23.175,20.877,177.662,0.812,25.632,96900,255,NaN,NaN,100,96900,1,349,902,20.556,22.627,1.110,0.901,0.918
76,921,255,0,255,255,64.504,909.239,134.770,40,900,51,21,54.537,21.502,1.881,0.637,53.451,234855,255,NaN,NaN,100,234855,1,40,917,17.418,21.000,2.536,0.394,0.968
77,36,255,0,255,255,185.000,916.444,23.799,181,913,8,8,8.770,5.227,132.882,0.799,9.220,9180,255,NaN,NaN,100,9180,1,182,913,130.601,6.091,1.678,0.596,0.791
