 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,10663,255,0,255,255,631.857,177.541,496.583,550,117,150,115,149.473,90.830,31.420,0.543,156.541,2719065,255,NaN,NaN,100,2719065,1,563,224,41.634,97.615,1.646,0.608,0.885
2,1177,255,0,255,255,181.221,154.462,141.681,160,137,46,36,44.879,33.392,0.805,0.737,46.487,300135,255,NaN,NaN,100,300135,1,161,162,18.825,34.058,1.344,0.744,0.928
3,4459,255,0,255,255,981.793,259.530,299.889,946,213,81,87,76.220,74.486,106.326,0.623,88.074,1137045,255,NaN,NaN,100,1137045,1,958,213,102.458,78.827,1.023,0.977,0.907
4,1996,255,0,255,255,614.017,328.496,217.664,586,294,56,67,60.263,42.171,90.846,0.529,67.602,508980,255,NaN,NaN,100,508980,1,607,294,97.651,50.205,1.429,0.700,0.828
5,6987,255,0,255,255,680.792,394.102,358.576,630,340,91,112,105.581,84.258,114.622,0.683,118.004,1781685,255,NaN,NaN,100,1781685,1,647,355,126.384,87.726,1.253,0.798,0.932
6,1530,255,0,255,255,938.218,510.475,157.095,915,487,49,46,50.436,38.624,31.247,0.779,52.802,390150,255,NaN,NaN,100,390150,1,918,529,37.304,41.977,1.306,0.766,0.924
7,4600,255,0,255,255,467.021,586.222,314.676,425,537,77,89,92.539,63.291,59.149,0.584,101.316,1173000,255,NaN,NaN,100,1173000,1,430,621,48.601,70.456,1.462,0.684,0.899
8,3156,255,0,255,255,1083.085,607.769,242.978,1051,566,65,77,77.345,51.954,51.556,0.672,86.608,804780,255,NaN,NaN,100,804780,1,1060,641,58.696,54.541,1.489,0.672,0.897
9,5345,255,0,255,255,184.461,626.407,318.475,133,587,101,79,101.311,67.174,153.518,0.662,111.018,1362975,255,NaN,NaN,100,1362975,1,142,587,144.162,73.806,1.508,0.663,0.913
10,274,255,0,255,255,573.270,632.763,71.841,562,623,21,18,21.495,16.230,26.343,0.667,25.239,69870,255,NaN,NaN,100,69870,1,562,639,33.690,17.529,1.324,0.755,0.877
11,1595,255,0,255,255,590.555,662.024,176.309,565,641,54,45,55.182,36.802,158.683,0.645,59.059,406725,255,NaN,NaN,100,406725,1,566,641,151.699,43.164,1.499,0.667,0.894
12,1009,255,0,255,255,939.374,746.619,128.752,922,727,38,38,39.388,32.616,140.752,0.765,41.183,257295,255,NaN,NaN,100,257295,1,928,727,119.055,33.737,1.208,0.828,0.934
13,834,255,0,255,255,173.625,759.139,121.539,156,743,38,33,39.788,26.688,26.426,0.709,41.400,212670,255,NaN,NaN,100,212670,1,157,770,37.147,28.174,1.491,0.671,0.889
14,33,255,0,255,255,229.470,791.409,37.698,223,787,11,9,7.422,5.661,160.482,0.292,11.402,8415,255,NaN,NaN,100,8415,1,223,794,37.875,8.974,1.311,0.763,0.489
15,70,255,0,255,255,235.000,815.500,45.355,230,808,9,16,15.825,5.632,108.533,0.428,17.088,17850,255,NaN,NaN,100,17850,1,231,808,110.556,7.589,2.810,0.356,0.729
16,52,255,0,255,255,242.019,827.096,37.698,237,821,10,11,9.520,6.955,37.365,0.460,12.207,13260,255,NaN,NaN,100,13260,1,238,831,55.008,8.800,1.369,0.731,0.658
