 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,5132,255,0,255,255,103.088,60.044,289.061,65,17,78,83,85.752,76.199,114.500,0.772,87.846,1308660,255,NaN,NaN,100,1308660,1,89,18,112.770,76.211,1.125,0.889,0.976
2,5311,255,0,255,255,324.867,241.499,289.747,277,203,92,81,89.374,75.662,161.888,0.795,92.266,1354305,255,NaN,NaN,100,1354305,1,277,240,4.351,75.579,1.181,0.847,0.973
3,6748,255,0,255,255,1078.045,293.113,342.375,1036,240,82,108,111.151,77.299,106.506,0.723,112.004,1720740,255,NaN,NaN,100,1720740,1,1054,243,119.999,81.297,1.438,0.695,0.943
4,5339,255,0,255,255,448.578,378.180,296.090,408,331,77,101,95.848,70.923,83.327,0.765,101.316,1361445,255,NaN,NaN,100,1361445,1,452,331,94.529,73.764,1.351,0.740,0.955
5,9228,255,0,255,255,333.138,396.145,375.304,279,345,110,103,113.082,103.902,174.145,0.823,115.603,2353140,255,NaN,NaN,100,2353140,1,284,365,149.886,103.000,1.088,0.919,0.982
6,5457,255,0,255,255,58.695,411.169,295.848,18,364,79,95,93.162,74.581,74.933,0.783,97.529,1391535,255,NaN,NaN,100,1391535,1,50,459,74.539,78.250,1.249,0.801,0.968
7,2583,255,0,255,255,825.142,460.370,197.622,795,434,62,53,61.257,53.688,9.186,0.831,62.394,658665,255,NaN,NaN,100,658665,1,795,462,6.442,53.000,1.141,0.876,0.969
8,8146,255,0,255,255,103.946,512.980,400.174,51,457,101,122,115.303,89.953,74.516,0.639,131.183,2077230,255,NaN,NaN,100,2077230,1,94,579,66.171,95.701,1.282,0.780,0.912
9,5332,255,0,255,255,799.654,571.192,288.191,758,530,84,83,91.692,74.040,37.992,0.807,93.606,1359660,255,NaN,NaN,100,1359660,1,771,608,49.332,73.977,1.238,0.807,0.974
10,4505,255,0,255,255,542.330,586.161,265.706,504,547,77,74,80.609,71.158,144.758,0.802,83.006,1148775,255,NaN,NaN,100,1148775,1,510,563,143.820,73.544,1.133,0.883,0.975
11,76,255,0,255,255,116.303,633.421,36.870,112,627,9,13,11.885,8.142,93.634,0.703,13.342,19380,255,NaN,NaN,100,19380,1,115,627,102.995,9.000,1.460,0.685,0.840
12,99,255,0,255,255,278.995,643.641,37.698,273,637,11,13,11.834,10.651,73.771,0.875,13.153,25245,255,NaN,NaN,100,25245,1,278,637,98.746,11.000,1.111,0.900,0.896
13,11207,255,0,255,255,93.705,718.028,428.257,30,657,123,125,129.933,109.819,133.847,0.768,131.655,2857785,255,NaN,NaN,100,2857785,1,57,661,128.524,111.016,1.183,0.845,0.965
14,5796,255,0,255,255,1176.253,730.215,295.120,1136,684,80,91,92.012,80.203,81.529,0.836,93.107,1477980,255,NaN,NaN,100,1477980,1,1157,772,65.913,80.000,1.147,0.872,0.979
15,256,255,0,255,255,325.336,777.340,62.912,315,768,20,19,19.679,16.563,146.024,0.813,20.591,65280,255,NaN,NaN,100,65280,1,316,773,150.945,17.473,1.188,0.842,0.900
16,25,255,0,255,255,415.100,779.340,18.971,412,777,7,5,6.696,4.754,2.496,0.873,7.280,6375,255,NaN,NaN,100,6375,1,412,778,164.055,5.000,1.409,0.710,0.847
17,343,255,0,255,255,513.929,859.585,85.983,505,847,21,28,29.741,14.684,65.140,0.583,31.385,87465,255,NaN,NaN,100,87465,1,510,875,59.349,16.413,2.025,0.494,0.834
18,66,255,0,255,255,540.379,849.485,42.870,533,847,17,6,16.739,5.020,3.753,0.451,17.464,16830,255,NaN,NaN,100,16830,1,533,852,13.241,6.000,3.334,0.300,0.781
19,140,255,0,255,255,566.979,853.886,80.083,551,848,33,11,32.589,5.470,168.770,0.274,33.956,35700,255,NaN,NaN,100,35700,1,551,848,166.373,6.757,5.958,0.168,0.741
20,50,255,0,255,255,595.740,862.240,39.941,591,855,8,14,12.974,4.907,104.895,0.394,15.232,12750,255,NaN,NaN,100,12750,1,591,855,113.199,6.671,2.644,0.378,0.667
21,40,255,0,255,255,522.750,875.300,27.556,517,873,12,5,12.575,4.050,174.034,0.662,12.369,10200,255,NaN,NaN,100,10200,1,517,874,165.964,4.667,3.105,0.322,0.816
22,52,255,0,255,255,544.712,875.962,41.456,536,873,16,6,12.550,5.275,10.616,0.380,16.279,13260,255,NaN,NaN,100,13260,1,536,879,10.620,6.000,2.379,0.420,0.717
23,31,255,0,255,255,585.274,884.177,25.213,581,880,8,7,8.003,4.932,45.429,0.613,9.434,7905,255,NaN,NaN,100,7905,1,581,886,32.005,6.364,1.623,0.616,0.785
