 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4418,255,0,255,255,806.713,51.952,301.966,767,21,99,74,101.244,55.560,13.714,0.609,113.252,1126590,255,NaN,NaN,100,1126590,1,767,90,29.055,67.333,1.822,0.549,0.912
2,33973,255,0,255,255,670.992,131.422,788.808,578,24,198,231,240.010,180.225,60.980,0.686,267.255,8663115,255,NaN,NaN,100,8663115,1,609,246,54.288,195.549,1.332,0.751,0.933
3,1398,255,0,255,255,427.325,45.864,141.782,407,25,41,44,44.762,39.766,66.684,0.874,47.170,356490,255,NaN,NaN,100,356490,1,417,68,57.995,40.988,1.126,0.888,0.958
4,8618,255,0,255,255,544.995,82.510,388.735,498,27,90,126,130.799,83.891,102.755,0.717,144.139,2197590,255,NaN,NaN,100,2197590,1,507,27,119.055,89.879,1.559,0.641,0.951
5,12594,255,0,255,255,853.835,105.744,474.115,774,41,154,115,163.499,98.075,19.551,0.704,168.077,3211470,255,NaN,NaN,100,3211470,1,777,148,30.379,101.429,1.667,0.600,0.955
6,10007,255,0,255,255,136.506,118.808,393.245,76,66,123,107,125.541,101.491,21.047,0.813,124.664,2551785,255,NaN,NaN,100,2551785,1,77,138,13.925,99.892,1.237,0.808,0.982
7,25274,255,0,255,255,992.620,199.193,622.281,901,107,190,177,193.472,166.328,28.859,0.820,202.684,6444870,255,NaN,NaN,100,6444870,1,905,260,24.795,169.399,1.163,0.860,0.984
8,4160,255,0,255,255,325.851,258.793,274.090,281,226,89,71,83.910,63.123,21.633,0.696,93.984,1060800,255,NaN,NaN,100,1060800,1,282,275,20.556,68.925,1.329,0.752,0.939
9,31999,255,0,255,255,446.141,332.586,805.678,351,226,214,234,234.001,174.112,53.177,0.619,252.834,8159745,255,NaN,NaN,100,8159745,1,383,456,61.408,193.632,1.344,0.744,0.889
10,951,255,0,255,255,42.323,318.511,120.953,24,301,36,36,41.524,29.160,134.543,0.817,43.417,242505,255,NaN,NaN,100,242505,1,27,301,128.454,30.406,1.424,0.702,0.956
11,19660,255,0,255,255,118.624,431.220,568.139,39,357,176,161,177.178,141.281,28.059,0.765,182.661,5013300,255,NaN,NaN,100,5013300,1,45,476,23.899,144.690,1.254,0.797,0.956
12,12645,255,0,255,255,660.006,426.667,463.505,591,368,134,122,145.534,110.628,142.250,0.740,164.830,3224475,255,NaN,NaN,100,3224475,1,591,377,136.721,115.818,1.316,0.760,0.970
13,18771,255,0,255,255,536.056,449.039,567.612,455,372,153,173,171.094,139.689,113.887,0.732,182.727,4786605,255,NaN,NaN,100,4786605,1,488,375,111.510,145.911,1.225,0.816,0.949
14,1368,255,0,255,255,183.040,489.952,151.095,161,468,41,42,46.748,37.259,49.726,0.753,50.931,348840,255,NaN,NaN,100,348840,1,163,506,43.409,39.355,1.255,0.797,0.955
15,30789,255,0,255,255,647.156,588.451,751.092,556,480,191,226,228.914,171.251,78.706,0.686,230.489,7851195,255,NaN,NaN,100,7851195,1,613,700,65.659,188.592,1.337,0.748,0.925
16,16091,255,0,255,255,485.238,583.735,565.009,400,493,162,170,147.759,138.656,163.984,0.633,174.195,4103205,255,NaN,NaN,100,4103205,1,480,493,102.600,142.858,1.066,0.938,0.900
17,3705,255,0,255,255,996.978,552.001,240.836,957,523,82,59,82.948,56.871,165.236,0.803,85.165,944775,255,NaN,NaN,100,944775,1,957,537,164.332,59.000,1.459,0.686,0.971
18,1481,255,0,255,255,484.461,655.472,168.610,455,636,61,35,61.039,30.893,1.813,0.655,62.817,377655,255,NaN,NaN,100,377655,1,455,649,166.185,31.919,1.976,0.506,0.904
19,2761,255,0,255,255,832.510,688.318,202.451,801,659,60,60,63.837,55.068,49.827,0.847,65.734,704055,255,NaN,NaN,100,704055,1,816,715,56.793,55.673,1.159,0.863,0.971
20,51,255,0,255,255,498.029,729.892,28.042,493,726,10,8,10.613,6.118,145.494,0.815,11.662,13005,255,NaN,NaN,100,13005,1,493,727,149.036,7.071,1.735,0.577,0.850
21,6971,255,0,255,255,169.324,878.348,365.362,100,840,126,78,124.127,71.505,0.195,0.656,127.098,1777605,255,NaN,NaN,100,1777605,1,100,896,10.426,74.049,1.736,0.576,0.942
