 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,6406,255,0,255,255,914.060,51.612,340.416,856,2,110,102,119.402,68.310,137.239,0.695,120.254,1633530,255,NaN,NaN,100,1633530,1,874,7,128.585,72.832,1.748,0.572,0.952
2,3540,255,0,255,255,813.341,56.331,242.208,780,18,59,79,79.609,56.617,107.810,0.758,86.954,902700,255,NaN,NaN,100,902700,1,795,22,120.399,59.000,1.406,0.711,0.966
3,3517,255,0,255,255,230.856,61.611,233.723,197,26,66,69,69.479,64.451,45.523,0.809,76.322,896835,255,NaN,NaN,100,896835,1,197,80,31.608,66.000,1.078,0.928,0.951
4,2236,255,0,255,255,167.708,59.135,191.581,140,30,56,54,63.095,45.122,144.773,0.766,67.007,570180,255,NaN,NaN,100,570180,1,143,39,142.275,48.488,1.398,0.715,0.937
5,500,255,0,255,255,1133.622,41.864,89.054,1119,30,29,24,29.102,21.876,160.901,0.792,29.614,127500,255,NaN,NaN,100,127500,1,1119,37,168.311,22.361,1.330,0.752,0.934
6,2145,255,0,255,255,284.232,64.976,188.167,263,32,46,63,65.107,41.948,110.770,0.761,65.605,546975,255,NaN,NaN,100,546975,1,263,40,127.569,43.845,1.552,0.644,0.961
7,3076,255,0,255,255,864.290,75.453,233.279,840,33,58,77,80.077,48.909,119.374,0.710,88.204,784380,255,NaN,NaN,100,784380,1,840,33,122.969,55.059,1.637,0.611,0.967
8,21,255,0,255,255,765.071,69.690,22.971,763,65,5,9,9.499,2.815,66.848,0.500,10.296,5355,255,NaN,NaN,100,5355,1,763,74,60.945,4.111,3.375,0.296,0.689
9,10186,255,0,255,255,691.640,134.812,416.701,638,70,113,131,137.672,94.204,60.430,0.737,140.631,2597430,255,NaN,NaN,100,2597430,1,664,201,66.534,97.863,1.461,0.684,0.952
10,5237,255,0,255,255,258.914,139.041,301.404,206,95,99,83,92.847,71.817,4.873,0.724,99.725,1335435,255,NaN,NaN,100,1335435,1,206,153,6.911,75.537,1.293,0.773,0.941
11,54,255,0,255,255,155.870,119.685,30.284,151,115,10,9,10.019,6.863,147.347,0.740,11.180,13770,255,NaN,NaN,100,13770,1,151,117,153.435,7.778,1.460,0.685,0.818
12,923,255,0,255,255,448.691,146.751,132.953,429,135,42,25,43.870,26.788,3.472,0.656,43.417,235365,255,NaN,NaN,100,235365,1,429,135,165.324,25.000,1.638,0.611,0.960
13,35,255,0,255,255,1050.586,141.129,23.799,1047,137,8,8,10.028,4.444,43.987,0.777,10.630,8925,255,NaN,NaN,100,8925,1,1047,145,48.814,4.950,2.256,0.443,0.843
14,131,255,0,255,255,872.454,145.553,42.527,866,139,14,14,14.003,11.911,37.814,0.910,15.232,33405,255,NaN,NaN,100,33405,1,866,149,23.199,12.481,1.176,0.851,0.891
15,5456,255,0,255,255,546.606,184.145,305.161,500,141,88,89,91.285,76.100,40.411,0.736,96.649,1391280,255,NaN,NaN,100,1391280,1,501,200,28.421,79.769,1.200,0.834,0.931
16,897,255,0,255,255,748.591,163.911,125.539,730,144,36,40,39.780,28.710,123.601,0.715,45.177,228735,255,NaN,NaN,100,228735,1,738,144,117.699,32.125,1.386,0.722,0.895
17,3450,255,0,255,255,879.619,191.073,238.777,844,154,67,74,68.437,64.185,121.910,0.760,74.545,879750,255,NaN,NaN,100,879750,1,879,154,96.934,64.312,1.066,0.938,0.944
18,19348,255,0,255,255,1008.543,240.530,609.637,919,157,184,178,176.593,139.500,27.149,0.654,188.298,4933740,255,NaN,NaN,100,4933740,1,919,245,12.265,150.870,1.266,0.790,0.892
19,64,255,0,255,255,188.500,162.328,32.870,183,158,12,8,11.370,7.167,168.247,0.744,12.369,16320,255,NaN,NaN,100,16320,1,183,161,165.964,8.000,1.586,0.630,0.859
20,57,255,0,255,255,306.360,163.482,28.627,302,158,9,10,9.739,7.452,118.656,0.874,10.770,14535,255,NaN,NaN,100,14535,1,305,158,111.801,8.485,1.307,0.765,0.851
21,15229,255,0,255,255,755.884,245.157,567.210,682,172,152,142,157.750,122.917,151.166,0.595,175.889,3883395,255,NaN,NaN,100,3883395,1,685,200,144.955,133.236,1.283,0.779,0.889
22,2578,255,0,255,255,488.293,230.997,207.463,451,201,73,61,68.224,48.112,28.396,0.753,74.330,657390,255,NaN,NaN,100,657390,1,451,238,10.856,49.908,1.418,0.705,0.932
23,6235,255,0,255,255,586.723,249.377,313.948,538,208,99,86,99.928,79.444,16.307,0.795,103.446,1589925,255,NaN,NaN,100,1589925,1,538,232,163.142,78.482,1.258,0.795,0.958
24,3310,255,0,255,255,1182.713,244.522,237.865,1145,214,74,61,72.392,58.217,24.532,0.735,77.621,844050,255,NaN,NaN,100,844050,1,1155,267,38.199,59.854,1.243,0.804,0.953
25,10609,255,0,255,255,407.310,274.538,427.044,339,221,142,101,138.375,97.617,178.915,0.731,145.344,2705295,255,NaN,NaN,100,2705295,1,339,269,167.685,101.000,1.418,0.705,0.962
26,6879,255,0,255,255,279.655,283.628,339.345,227,236,99,99,103.995,84.221,133.601,0.751,105.551,1754145,255,NaN,NaN,100,1754145,1,231,258,138.457,86.675,1.235,0.810,0.956
27,1699,255,0,255,255,509.997,262.939,170.894,477,239,63,45,64.916,33.323,20.858,0.731,65.253,433245,255,NaN,NaN,100,433245,1,477,270,15.101,34.824,1.948,0.513,0.928
28,7461,255,0,255,255,914.779,314.591,366.517,877,245,87,131,123.824,76.719,92.824,0.698,132.098,1902555,255,NaN,NaN,100,1902555,1,901,376,82.606,86.616,1.614,0.620,0.946
29,6962,255,0,255,255,807.273,379.303,363.446,760,326,98,115,127.425,69.565,57.437,0.662,134.618,1775310,255,NaN,NaN,100,1775310,1,771,441,54.067,70.700,1.832,0.546,0.942
30,5384,255,0,255,255,482.148,400.709,319.362,453,345,71,110,102.588,66.822,81.607,0.663,110.041,1372920,255,NaN,NaN,100,1372920,1,468,345,91.562,71.000,1.535,0.651,0.938
31,5792,255,0,255,255,417.920,410.956,311.421,374,363,78,93,95.020,77.611,72.529,0.750,100.802,1476960,255,NaN,NaN,100,1476960,1,389,448,53.471,78.000,1.224,0.817,0.961
32,1355,255,0,255,255,47.264,383.930,141.196,26,364,44,40,43.748,39.436,14.374,0.854,46.615,345525,255,NaN,NaN,100,345525,1,27,396,22.714,40.000,1.109,0.901,0.960
33,3312,255,0,255,255,528.549,433.379,243.605,485,397,84,70,94.982,44.397,38.413,0.701,94.578,844560,255,NaN,NaN,100,844560,1,488,461,33.354,44.548,2.139,0.467,0.954
34,12950,255,0,255,255,838.696,487.185,476.943,768,425,144,132,142.308,115.864,14.572,0.715,146.697,3302250,255,NaN,NaN,100,3302250,1,768,449,168.996,123.286,1.228,0.814,0.921
35,28,255,0,255,255,1062.571,443.000,21.799,1060,439,5,8,7.802,4.569,94.537,0.740,8.246,7140,255,NaN,NaN,100,7140,1,1062,439,104.036,5.000,1.708,0.586,0.824
36,14250,255,0,255,255,238.878,512.612,514.784,169,440,154,147,138.058,131.421,154.170,0.676,156.349,3633750,255,NaN,NaN,100,3633750,1,169,518,9.944,133.787,1.050,0.952,0.927
37,1029,255,0,255,255,558.383,461.010,126.752,537,441,40,38,38.054,34.429,131.469,0.805,41.485,262395,255,NaN,NaN,100,262395,1,537,459,164.624,35.355,1.105,0.905,0.944
38,3702,255,0,255,255,736.556,477.098,248.593,700,444,68,71,73.237,64.360,131.943,0.753,77.897,944010,255,NaN,NaN,100,944010,1,701,457,138.122,67.331,1.138,0.879,0.946
39,240,255,0,255,255,143.450,460.517,58.426,133,452,21,16,20.170,15.150,162.586,0.883,21.378,61200,255,NaN,NaN,100,61200,1,133,459,169.216,16.000,1.331,0.751,0.928
40,5085,255,0,255,255,621.740,513.839,311.889,573,471,92,81,96.337,67.206,32.095,0.657,101.415,1296675,255,NaN,NaN,100,1296675,1,579,548,40.601,70.870,1.433,0.698,0.926
41,7225,255,0,255,255,1144.593,529.141,363.505,1084,487,123,84,125.298,73.418,13.638,0.687,132.231,1842375,255,NaN,NaN,100,1842375,1,1084,557,22.687,76.897,1.707,0.586,0.944
42,141,255,0,255,255,932.330,505.372,49.355,925,498,17,14,16.071,11.171,150.000,0.727,18.028,35955,255,NaN,NaN,100,35955,1,925,501,160.560,12.333,1.439,0.695,0.839
43,2222,255,0,255,255,721.648,534.728,198.108,692,506,55,62,59.843,47.276,124.879,0.711,63.812,566610,255,NaN,NaN,100,566610,1,701,513,122.196,52.192,1.266,0.790,0.915
44,40,255,0,255,255,1069.950,519.625,28.870,1065,516,10,7,9.179,5.548,17.810,0.603,10.440,10200,255,NaN,NaN,100,10200,1,1065,522,16.699,6.740,1.654,0.604,0.777
45,6238,255,0,255,255,1062.039,607.625,337.789,1020,551,83,112,110.946,71.589,81.680,0.687,112.787,1590690,255,NaN,NaN,100,1590690,1,1051,662,79.786,75.696,1.550,0.645,0.917
