 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,245,255,0,255,255,343.447,13.790,63.598,334,3,17,20,21.094,14.788,57.944,0.761,23.022,62475,255,NaN,NaN,100,62475,1,337,22,55.620,16.839,1.426,0.701,0.902
2,1454,255,0,255,255,553.938,27.479,157.823,533,5,43,46,48.644,38.058,127.963,0.734,51.108,370770,255,NaN,NaN,100,370770,1,539,6,120.579,40.419,1.278,0.782,0.937
3,474,255,0,255,255,157.743,22.264,92.125,141,9,31,27,27.717,21.775,151.098,0.702,32.894,120870,255,NaN,NaN,100,120870,1,141,19,160.463,21.920,1.273,0.786,0.885
4,186,255,0,255,255,1054.258,17.344,54.184,1045,10,17,15,17.233,13.742,8.884,0.796,18.788,47430,255,NaN,NaN,100,47430,1,1045,20,25.201,14.863,1.254,0.797,0.905
5,1535,255,0,255,255,1100.741,36.311,162.652,1082,10,38,56,52.793,37.020,91.281,0.729,56.436,391425,255,NaN,NaN,100,391425,1,1097,66,82.875,38.000,1.426,0.701,0.924
6,396,255,0,255,255,518.992,21.422,87.054,504,11,28,20,27.463,18.360,163.335,0.657,29.120,100980,255,NaN,NaN,100,100980,1,504,22,164.055,19.375,1.496,0.669,0.907
7,980,255,0,255,255,1023.758,37.300,140.309,1007,11,34,50,52.609,23.718,61.023,0.626,54.562,249900,255,NaN,NaN,100,249900,1,1011,60,63.905,24.894,2.218,0.451,0.933
8,31,255,0,255,255,102.758,16.113,22.627,99,13,8,7,7.320,5.392,28.439,0.761,8.062,7905,255,NaN,NaN,100,7905,1,99,15,172.875,6.102,1.357,0.737,0.785
9,363,255,0,255,255,961.610,27.486,80.326,951,15,20,24,22.862,20.216,84.269,0.707,25.060,92565,255,NaN,NaN,100,92565,1,958,17,118.610,20.000,1.131,0.884,0.903
10,1685,255,0,255,255,384.991,45.785,177.279,363,20,43,54,55.753,38.480,70.852,0.674,58.249,429675,255,NaN,NaN,100,429675,1,369,68,55.491,41.112,1.449,0.690,0.925
11,378,255,0,255,255,616.693,31.143,87.054,602,22,29,20,28.201,17.066,162.756,0.627,29.833,96390,255,NaN,NaN,100,96390,1,602,25,166.430,18.025,1.652,0.605,0.889
12,318,255,0,255,255,202.255,33.006,74.770,191,23,21,22,24.106,16.796,114.685,0.715,27.019,81090,255,NaN,NaN,100,81090,1,191,23,128.991,17.861,1.435,0.697,0.891
13,494,255,0,255,255,183.947,37.553,91.740,173,24,24,27,28.077,22.402,111.896,0.738,31.241,125970,255,NaN,NaN,100,125970,1,173,25,140.194,23.385,1.253,0.798,0.915
14,45,255,0,255,255,500.500,27.322,27.456,495,24,10,7,9.130,6.275,171.413,0.750,10.198,11475,255,NaN,NaN,100,11475,1,495,28,11.310,7.000,1.455,0.687,0.811
15,144,255,0,255,255,248.271,31.979,52.184,239,27,19,11,19.306,9.497,172.913,0.665,19.925,36720,255,NaN,NaN,100,36720,1,239,27,162.474,10.547,2.033,0.492,0.878
16,387,255,0,255,255,142.474,41.355,89.740,132,28,25,26,24.879,19.806,160.034,0.604,30.000,98685,255,NaN,NaN,100,98685,1,132,30,143.130,24.150,1.256,0.796,0.809
17,2794,255,0,255,255,792.634,63.309,247.362,758,30,69,66,59.916,59.374,158.325,0.574,70.831,712470,255,NaN,NaN,100,712470,1,758,69,13.055,62.284,1.009,0.991,0.866
18,233,255,0,255,255,329.933,40.122,59.841,321,32,19,18,18.014,16.468,59.628,0.818,19.416,59415,255,NaN,NaN,100,59415,1,324,48,34.509,17.179,1.094,0.914,0.898
19,106,255,0,255,255,967.708,45.840,40.627,962,40,12,11,12.229,11.036,52.693,0.807,14.213,27030,255,NaN,NaN,100,27030,1,962,51,50.711,11.000,1.108,0.902,0.914
20,829,255,0,255,255,579.244,59.309,117.439,563,41,34,37,38.272,27.579,57.837,0.755,39.962,211395,255,NaN,NaN,100,211395,1,563,70,31.701,28.367,1.388,0.721,0.924
21,501,255,0,255,255,436.388,56.087,88.468,423,42,27,27,28.721,22.210,132.775,0.804,29.967,127755,255,NaN,NaN,100,127755,1,431,42,115.710,22.627,1.293,0.773,0.929
22,322,255,0,255,255,1211.823,55.857,78.326,1201,43,20,25,26.382,15.540,68.248,0.660,27.295,82110,255,NaN,NaN,100,82110,1,1205,68,61.557,17.786,1.698,0.589,0.861
23,251,255,0,255,255,608.396,54.934,63.598,599,44,17,21,20.850,15.328,93.150,0.780,21.541,64005,255,NaN,NaN,100,64005,1,605,45,111.801,16.726,1.360,0.735,0.900
24,497,255,0,255,255,45.488,62.822,93.882,34,46,25,34,33.189,19.067,115.874,0.709,35.171,126735,255,NaN,NaN,100,126735,1,39,46,104.826,20.247,1.741,0.575,0.885
25,424,255,0,255,255,499.618,63.311,90.569,487,48,26,29,28.543,18.914,51.135,0.650,32.202,108120,255,NaN,NaN,100,108120,1,487,70,36.158,22.188,1.509,0.663,0.809
26,2334,255,0,255,255,884.055,79.412,206.451,855,50,57,59,63.956,46.465,131.513,0.688,71.589,595170,255,NaN,NaN,100,595170,1,857,53,131.035,50.371,1.376,0.727,0.907
27,65,255,0,255,255,201.823,56.285,32.042,198,51,8,10,10.390,7.965,109.046,0.796,11.402,16575,255,NaN,NaN,100,16575,1,198,52,127.875,8.000,1.304,0.767,0.903
28,298,255,0,255,255,971.285,62.336,71.598,961,52,21,20,20.592,18.426,145.865,0.731,24.083,75990,255,NaN,NaN,100,75990,1,964,52,138.366,20.000,1.118,0.895,0.878
29,140,255,0,255,255,1131.921,65.736,47.941,1125,59,16,14,17.538,10.164,40.916,0.765,18.601,35700,255,NaN,NaN,100,35700,1,1126,72,36.254,11.314,1.726,0.580,0.895
30,1989,255,0,255,255,411.908,85.661,194.693,385,60,54,48,55.241,45.844,6.151,0.659,57.801,507195,255,NaN,NaN,100,507195,1,387,104,30.114,48.000,1.205,0.830,0.905
31,109,255,0,255,255,1197.491,69.518,41.941,1192,62,12,15,13.692,10.136,74.279,0.779,15.524,27795,255,NaN,NaN,100,27795,1,1196,77,75.069,11.039,1.351,0.740,0.855
32,198,255,0,255,255,72.667,71.884,62.184,60,66,23,15,20.633,12.219,161.316,0.643,23.770,50490,255,NaN,NaN,100,50490,1,60,67,165.379,14.758,1.689,0.592,0.828
33,2356,255,0,255,255,470.405,96.050,209.321,440,66,66,58,67.544,44.412,147.743,0.676,72.201,600780,255,NaN,NaN,100,600780,1,444,70,149.172,46.510,1.521,0.658,0.930
34,511,255,0,255,255,134.874,80.829,93.882,120,70,30,22,30.167,21.567,176.273,0.729,30.806,130305,255,NaN,NaN,100,130305,1,120,87,13.134,22.000,1.399,0.715,0.938
35,225,255,0,255,255,278.127,80.944,65.255,269,70,19,21,23.738,12.068,131.023,0.664,25.000,57375,255,NaN,NaN,100,57375,1,273,70,126.870,13.435,1.967,0.508,0.875
36,101,255,0,255,255,729.144,79.926,39.799,725,72,9,14,13.850,9.285,94.258,0.801,14.866,25755,255,NaN,NaN,100,25755,1,725,86,70.346,9.000,1.492,0.670,0.927
37,413,255,0,255,255,212.515,90.258,79.154,201,78,25,26,27.849,18.882,130.275,0.828,28.018,105315,255,NaN,NaN,100,105315,1,202,81,145.176,19.092,1.475,0.678,0.920
38,1167,255,0,255,255,261.602,101.234,139.681,243,80,41,41,40.235,36.930,111.247,0.752,42.720,297585,255,NaN,NaN,100,297585,1,243,93,163.686,39.445,1.090,0.918,0.919
39,323,255,0,255,255,65.221,95.218,76.569,51,84,27,21,23.963,17.162,164.943,0.692,27.459,82365,255,NaN,NaN,100,82365,1,51,95,169.509,20.019,1.396,0.716,0.854
40,34,255,0,255,255,833.529,90.441,22.142,831,86,6,8,7.779,5.565,82.066,0.871,8.544,8670,255,NaN,NaN,100,8670,1,831,94,69.444,6.000,1.398,0.715,0.883
41,23,255,0,255,255,1113.196,89.543,22.142,1111,86,5,8,8.266,3.543,61.266,0.590,9.434,5865,255,NaN,NaN,100,5865,1,1111,94,57.995,4.438,2.333,0.429,0.807
42,52,255,0,255,255,118.865,91.404,30.627,113,87,11,8,11.619,5.698,149.874,0.697,12.806,13260,255,NaN,NaN,100,13260,1,114,87,141.340,7.071,2.039,0.490,0.839
43,820,255,0,255,255,1010.660,111.409,126.610,997,92,27,40,40.313,25.899,83.413,0.643,42.485,209100,255,NaN,NaN,100,209100,1,998,131,63.435,26.142,1.557,0.642,0.893
