 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,292,255,0,255,255,739.356,9.812,70.912,727,2,26,16,25.014,14.863,4.980,0.730,26.173,74460,255,NaN,NaN,100,74460,1,727,10,6.582,15.885,1.683,0.594,0.911
2,48,255,0,255,255,717.500,9.021,26.385,713,5,9,8,8.585,7.119,162.509,0.866,9.849,12240,255,NaN,NaN,100,12240,1,713,8,156.038,7.906,1.206,0.829,0.857
3,310,255,0,255,255,1071.839,18.990,71.012,1063,8,19,22,23.157,17.045,109.095,0.773,24.207,79050,255,NaN,NaN,100,79050,1,1065,8,128.290,17.393,1.359,0.736,0.924
4,187,255,0,255,255,551.254,16.222,61.841,539,9,22,16,19.412,12.265,153.606,0.614,22.204,47685,255,NaN,NaN,100,47685,1,539,13,172.235,14.471,1.583,0.632,0.810
5,1048,255,0,255,255,311.976,32.666,128.995,293,10,37,43,41.167,32.414,57.823,0.791,44.147,267240,255,NaN,NaN,100,267240,1,306,53,76.908,32.527,1.270,0.787,0.936
6,66,255,0,255,255,359.788,16.061,32.627,355,11,9,11,11.298,7.438,116.956,0.779,12.530,16830,255,NaN,NaN,100,16830,1,357,11,118.610,8.497,1.519,0.658,0.846
7,347,255,0,255,255,820.927,23.382,79.154,809,13,24,21,24.775,17.833,147.378,0.696,27.459,88485,255,NaN,NaN,100,88485,1,809,15,146.889,19.449,1.389,0.720,0.890
8,363,255,0,255,255,1202.200,22.753,79.397,1189,13,29,20,26.768,17.266,16.691,0.724,29.614,92565,255,NaN,NaN,100,92565,1,1189,26,11.689,18.025,1.550,0.645,0.901
9,115,255,0,255,255,568.839,21.874,42.284,561,16,14,12,12.860,11.386,147.566,0.808,14.866,29325,255,NaN,NaN,100,29325,1,561,21,160.346,12.000,1.129,0.885,0.891
10,36,255,0,255,255,1099.694,21.611,24.142,1097,17,5,9,8.529,5.374,91.774,0.776,9.220,9180,255,NaN,NaN,100,9180,1,1100,17,102.529,5.000,1.587,0.630,0.900
11,398,255,0,255,255,585.173,36.651,87.154,574,22,22,29,29.580,17.132,105.625,0.658,29.614,101490,255,NaN,NaN,100,101490,1,582,51,78.311,18.341,1.727,0.579,0.879
12,863,255,0,255,255,882.910,40.312,120.024,863,22,38,34,37.406,29.376,28.711,0.753,39.560,220065,255,NaN,NaN,100,220065,1,863,48,20.726,31.886,1.273,0.785,0.920
13,731,255,0,255,255,1131.199,39.943,105.983,1115,25,32,31,33.959,27.407,137.793,0.818,36.620,186405,255,NaN,NaN,100,186405,1,1120,25,124.992,29.409,1.239,0.807,0.926
14,2264,255,0,255,255,505.632,50.989,204.936,478,27,62,55,60.516,47.634,31.866,0.677,64.351,577320,255,NaN,NaN,100,577320,1,486,77,32.949,51.000,1.270,0.787,0.930
15,671,255,0,255,255,220.761,49.092,121.196,204,29,29,38,37.885,22.551,70.577,0.574,40.804,171105,255,NaN,NaN,100,171105,1,205,62,53.973,24.725,1.680,0.595,0.857
16,346,255,0,255,255,369.925,42.188,75.255,360,29,19,27,25.170,17.503,106.823,0.768,27.203,88230,255,NaN,NaN,100,88230,1,367,30,107.103,18.963,1.438,0.695,0.895
17,182,255,0,255,255,568.863,42.313,57.113,563,33,12,20,20.583,11.258,94.142,0.701,20.881,46410,255,NaN,NaN,100,46410,1,565,33,106.699,11.970,1.828,0.547,0.883
18,1068,255,0,255,255,755.336,53.493,143.924,736,33,36,45,43.189,31.485,95.459,0.648,45.880,272340,255,NaN,NaN,100,272340,1,742,35,110.410,34.585,1.372,0.729,0.862
19,1155,255,0,255,255,709.946,57.851,150.794,686,40,48,40,48.441,30.358,30.978,0.638,51.856,294525,255,NaN,NaN,100,294525,1,695,80,50.477,32.114,1.596,0.627,0.891
20,87,255,0,255,255,969.661,45.684,36.870,963,41,13,10,13.284,8.339,27.918,0.804,14.318,22185,255,NaN,NaN,100,22185,1,963,48,24.775,9.171,1.593,0.628,0.879
21,40,255,0,255,255,635.925,51.675,22.728,633,48,6,8,7.925,6.426,80.478,0.973,8.602,10200,255,NaN,NaN,100,10200,1,633,55,54.462,6.000,1.233,0.811,0.920
