 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,434,255,0,255,255,929.516,17.053,85.397,916,6,25,24,24.304,22.736,154.576,0.748,26.926,110670,255,NaN,NaN,100,110670,1,916,11,148.671,24.000,1.069,0.935,0.917
2,20,255,0,255,255,754.750,14.450,15.314,752,12,5,5,5.713,4.457,132.920,1.000,6.403,5100,255,NaN,NaN,100,5100,1,753,12,128.660,4.950,1.282,0.780,0.909
3,21,255,0,255,255,637.881,17.595,18.142,635,15,6,5,5.964,4.483,40.846,0.802,7.071,5355,255,NaN,NaN,100,5355,1,635,20,45.000,4.950,1.330,0.752,0.840
4,1980,255,0,255,255,801.855,56.295,194.208,778,25,47,64,60.793,41.469,104.628,0.660,65.115,504900,255,NaN,NaN,100,504900,1,792,25,100.620,42.354,1.466,0.682,0.910
5,159,255,0,255,255,396.160,34.645,51.598,387,27,18,13,17.236,11.745,172.804,0.750,18.682,40545,255,NaN,NaN,100,40545,1,387,33,164.476,13.000,1.467,0.681,0.896
6,42,255,0,255,255,1065.357,30.833,24.142,1062,27,7,8,8.438,6.337,83.162,0.906,8.944,10710,255,NaN,NaN,100,10710,1,1063,27,116.565,6.791,1.332,0.751,0.875
7,2620,255,0,255,255,1088.058,75.334,238.978,1059,29,61,77,64.378,51.817,113.080,0.576,79.076,668100,255,NaN,NaN,100,668100,1,1086,29,103.158,58.585,1.242,0.805,0.846
8,295,255,0,255,255,184.120,47.754,73.497,173,36,23,24,25.953,14.472,44.212,0.686,28.302,75225,255,NaN,NaN,100,75225,1,179,60,57.995,16.517,1.793,0.558,0.866
9,52,255,0,255,255,456.212,41.673,29.213,452,36,8,10,9.637,6.870,114.342,0.766,11.180,13260,255,NaN,NaN,100,13260,1,455,36,116.565,7.778,1.403,0.713,0.867
10,65,255,0,255,255,696.162,42.162,30.971,692,37,8,11,10.783,7.675,115.936,0.852,12.207,16575,255,NaN,NaN,100,16575,1,693,37,124.992,8.000,1.405,0.712,0.884
11,112,255,0,255,255,1152.545,46.759,43.355,1147,39,11,15,14.679,9.715,66.664,0.749,16.155,28560,255,NaN,NaN,100,28560,1,1149,54,68.199,10.733,1.511,0.662,0.882
12,320,255,0,255,255,1043.513,56.194,76.669,1035,42,19,27,23.229,17.540,85.627,0.684,27.659,81600,255,NaN,NaN,100,81600,1,1038,69,77.471,19.000,1.324,0.755,0.874
13,285,255,0,255,255,480.549,54.812,66.527,472,43,17,21,20.854,17.401,90.461,0.809,22.847,72675,255,NaN,NaN,100,72675,1,477,43,113.199,16.941,1.198,0.834,0.924
14,255,255,0,255,255,238.261,53.531,66.669,228,44,21,20,23.767,13.661,42.946,0.721,25.239,65025,255,NaN,NaN,100,65025,1,228,61,33.690,15.556,1.740,0.575,0.887
15,52,255,0,255,255,401.904,47.827,29.799,397,44,10,7,9.301,7.118,173.780,0.736,10.050,13260,255,NaN,NaN,100,13260,1,397,47,174.289,7.000,1.307,0.765,0.867
16,250,255,0,255,255,1050.504,72.336,63.113,1039,63,21,17,19.867,16.022,171.135,0.789,22.847,63750,255,NaN,NaN,100,63750,1,1039,71,156.801,17.000,1.240,0.806,0.906
17,52,255,0,255,255,1155.577,70.615,26.971,1151,67,9,7,9.871,6.707,24.182,0.898,10.817,13260,255,NaN,NaN,100,13260,1,1151,74,33.690,7.000,1.472,0.679,0.929
18,1694,255,0,255,255,73.649,97.156,172.208,53,68,44,58,57.303,37.640,111.520,0.718,59.439,431970,255,NaN,NaN,100,431970,1,63,68,102.633,39.700,1.522,0.657,0.930
19,20,255,0,255,255,1199.350,72.350,16.728,1196,70,6,5,5.999,4.245,30.069,0.898,6.708,5100,255,NaN,NaN,100,5100,1,1196,73,26.565,4.919,1.413,0.708,0.851
20,1010,255,0,255,255,604.964,89.737,143.723,585,72,42,39,45.181,28.463,36.067,0.614,46.615,257550,255,NaN,NaN,100,257550,1,592,111,54.605,30.858,1.587,0.630,0.886
21,144,255,0,255,255,776.403,78.903,50.527,769,72,14,14,15.567,11.778,35.405,0.709,17.804,36720,255,NaN,NaN,100,36720,1,771,86,51.843,12.944,1.322,0.757,0.881
22,46,255,0,255,255,91.217,77.022,26.627,87,73,9,9,9.522,6.151,134.636,0.815,10.817,11730,255,NaN,NaN,100,11730,1,87,73,146.310,7.071,1.548,0.646,0.821
23,186,255,0,255,255,477.914,83.086,63.841,466,76,23,14,21.922,10.803,17.197,0.573,24.352,47430,255,NaN,NaN,100,47430,1,466,85,19.179,11.753,2.029,0.493,0.834
24,222,255,0,255,255,922.369,85.986,59.598,914,76,17,20,20.074,14.081,63.415,0.785,21.260,56610,255,NaN,NaN,100,56610,1,915,95,48.814,15.215,1.426,0.701,0.895
25,880,255,0,255,255,226.556,97.715,113.983,209,80,33,35,34.922,32.084,136.729,0.851,37.537,224400,255,NaN,NaN,100,224400,1,213,86,131.760,33.000,1.088,0.919,0.951
26,1268,255,0,255,255,789.434,104.773,140.953,769,84,40,41,43.675,36.965,127.177,0.802,47.424,323340,255,NaN,NaN,100,323340,1,774,86,137.564,38.587,1.182,0.846,0.940
27,127,255,0,255,255,1058.248,94.815,45.113,1052,87,11,17,16.211,9.975,85.979,0.784,17.464,32385,255,NaN,NaN,100,32385,1,1057,104,76.759,11.000,1.625,0.615,0.891
28,308,255,0,255,255,722.620,98.818,71.497,712,88,22,21,22.808,17.194,43.178,0.757,24.207,78540,255,NaN,NaN,100,78540,1,713,108,51.710,18.418,1.327,0.754,0.885
29,44,255,0,255,255,338.386,98.932,30.284,333,96,11,6,10.415,5.379,179.721,0.603,11.402,11220,255,NaN,NaN,100,11220,1,333,97,164.745,6.000,1.936,0.516,0.800
30,74,255,0,255,255,419.338,106.297,39.941,415,100,8,13,13.561,6.948,102.601,0.583,14.318,18870,255,NaN,NaN,100,18870,1,416,100,114.775,8.000,1.952,0.512,0.813
31,211,255,0,255,255,436.135,117.851,57.012,428,108,16,19,18.821,14.274,64.897,0.816,20.125,53805,255,NaN,NaN,100,53805,1,431,126,63.435,15.350,1.319,0.758,0.902
32,162,255,0,255,255,1033.025,117.512,48.527,1027,109,13,17,16.811,12.270,70.251,0.864,18.028,41310,255,NaN,NaN,100,41310,1,1029,126,70.560,13.000,1.370,0.730,0.915
33,139,255,0,255,255,815.428,117.903,51.012,809,111,15,15,14.912,11.869,50.398,0.671,17.000,35445,255,NaN,NaN,100,35445,1,809,122,28.072,13.313,1.256,0.796,0.858
34,219,255,0,255,255,585.733,127.441,57.255,577,117,17,20,17.703,15.751,86.939,0.840,20.396,55845,255,NaN,NaN,100,55845,1,584,117,101.310,16.487,1.124,0.890,0.896
35,251,255,0,255,255,883.791,134.392,61.255,875,123,17,21,19.770,16.165,79.681,0.841,21.378,64005,255,NaN,NaN,100,64005,1,883,123,100.784,17.000,1.223,0.818,0.923
36,2550,255,0,255,255,257.594,153.919,234.593,225,124,69,53,70.220,46.237,161.022,0.582,76.059,650250,255,NaN,NaN,100,650250,1,225,139,155.120,52.859,1.519,0.658,0.884
37,92,255,0,255,255,409.076,131.598,35.799,404,125,9,13,13.600,8.613,96.213,0.902,13.928,23460,255,NaN,NaN,100,23460,1,407,125,111.038,9.000,1.579,0.633,0.920
38,39,255,0,255,255,837.013,127.987,24.971,833,125,8,6,8.473,5.860,159.070,0.786,9.434,9945,255,NaN,NaN,100,9945,1,833,126,147.995,6.000,1.446,0.692,0.886
39,856,255,0,255,255,1192.033,156.140,129.095,1179,133,25,48,49.136,22.181,105.282,0.645,49.244,218280,255,NaN,NaN,100,218280,1,1186,133,102.907,23.730,2.215,0.451,0.939
40,53,255,0,255,255,575.557,140.198,33.113,570,136,11,8,10.140,6.655,23.915,0.607,11.705,13515,255,NaN,NaN,100,13515,1,570,143,19.983,7.603,1.524,0.656,0.797
41,875,255,0,255,255,1109.498,155.235,120.610,1091,138,39,35,37.740,29.520,28.338,0.756,42.012,223125,255,NaN,NaN,100,223125,1,1096,171,38.234,30.406,1.278,0.782,0.924
42,68,255,0,255,255,1163.397,146.676,30.971,1159,141,9,10,9.938,8.712,133.973,0.891,11.180,17340,255,NaN,NaN,100,17340,1,1162,141,116.565,9.000,1.141,0.877,0.895
43,183,255,0,255,255,399.128,155.904,60.184,393,145,12,23,23.375,9.968,106.483,0.635,24.042,46665,255,NaN,NaN,100,46665,1,395,145,106.928,11.068,2.345,0.426,0.884
44,43,255,0,255,255,372.942,150.965,23.556,369,147,7,8,7.838,6.985,98.425,0.974,8.602,10965,255,NaN,NaN,100,10965,1,369,149,144.462,7.000,1.122,0.891,0.905
45,138,255,0,255,255,1001.188,155.036,46.527,995,148,12,15,14.801,11.871,100.615,0.801,16.155,35190,255,NaN,NaN,100,35190,1,997,148,111.801,12.000,1.247,0.802,0.911
46,231,255,0,255,255,1014.777,169.968,63.255,1005,160,20,19,17.673,16.642,40.227,0.725,20.224,58905,255,NaN,NaN,100,58905,1,1005,170,8.531,17.670,1.062,0.942,0.852
47,341,255,0,255,255,489.089,172.139,69.598,479,161,20,22,21.890,19.834,68.776,0.885,23.601,86955,255,NaN,NaN,100,86955,1,480,179,36.384,19.892,1.104,0.906,0.934
48,59,255,0,255,255,575.178,166.941,30.042,571,162,9,10,9.273,8.101,140.291,0.822,10.050,15045,255,NaN,NaN,100,15045,1,575,162,95.711,9.000,1.145,0.874,0.849
49,987,255,0,255,255,964.854,180.364,126.125,945,165,40,31,41.789,30.072,13.133,0.780,44.283,251685,255,NaN,NaN,100,251685,1,945,190,25.408,30.830,1.390,0.720,0.940
50,433,255,0,255,255,560.197,188.181,91.497,545,176,29,23,30.024,18.362,36.230,0.650,35.000,110415,255,NaN,NaN,100,110415,1,546,199,36.870,21.769,1.635,0.612,0.898
51,518,255,0,255,255,1105.309,195.392,98.468,1090,182,29,28,29.704,22.204,42.331,0.671,34.409,132090,255,NaN,NaN,100,132090,1,1096,210,54.462,23.702,1.338,0.747,0.890
52,302,255,0,255,255,665.735,196.977,75.497,657,186,18,22,23.015,16.708,62.760,0.666,26.401,77010,255,NaN,NaN,100,77010,1,658,207,52.696,18.000,1.377,0.726,0.911
53,267,255,0,255,255,171.710,196.796,60.770,163,187,17,20,20.150,16.871,110.294,0.909,21.024,68085,255,NaN,NaN,100,68085,1,167,188,115.346,17.000,1.194,0.837,0.947
54,54,255,0,255,255,1198.852,192.019,28.627,1195,187,9,10,9.593,7.167,123.471,0.828,10.770,13770,255,NaN,NaN,100,13770,1,1196,187,111.801,7.778,1.338,0.747,0.864
55,804,255,0,255,255,1071.883,202.938,120.024,1053,189,39,30,40.193,25.469,157.858,0.701,40.719,205020,255,NaN,NaN,100,205020,1,1054,191,155.323,26.386,1.578,0.634,0.916
56,1194,255,0,255,255,79.399,213.897,144.551,57,192,47,44,41.435,36.690,17.944,0.718,47.170,304470,255,NaN,NaN,100,304470,1,57,213,175.135,37.012,1.129,0.885,0.898
57,131,255,0,255,255,714.485,198.515,48.770,707,192,15,12,14.035,11.884,10.150,0.692,16.553,33405,255,NaN,NaN,100,33405,1,707,203,25.017,12.000,1.181,0.847,0.870
58,25,255,0,255,255,582.540,196.340,20.728,579,193,7,6,8.497,3.746,27.878,0.731,9.220,6375,255,NaN,NaN,100,6375,1,579,199,40.601,4.457,2.268,0.441,0.820
59,252,255,0,255,255,929.151,205.667,68.669,921,194,16,23,22.132,14.498,115.064,0.672,25.554,64260,255,NaN,NaN,100,64260,1,921,195,120.579,15.981,1.527,0.655,0.886
60,33,255,0,255,255,476.379,199.167,25.213,472,196,8,6,7.710,5.450,174.305,0.652,8.602,8415,255,NaN,NaN,100,8415,1,473,197,144.462,6.000,1.415,0.707,0.805
