 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,99,255,0,255,255,909.924,20.722,39.213,905,14,9,14,14.330,8.796,90.958,0.809,14.318,25245,255,NaN,NaN,100,25245,1,907,14,102.095,9.000,1.629,0.614,0.900
2,428,255,0,255,255,358.467,30.647,86.468,345,17,25,27,26.613,20.477,131.636,0.719,29.547,109140,255,NaN,NaN,100,109140,1,354,17,113.962,21.552,1.300,0.769,0.889
3,5909,255,0,255,255,658.338,66.785,319.446,611,22,96,87,92.394,81.429,158.168,0.728,97.985,1506795,255,NaN,NaN,100,1506795,1,611,61,165.822,84.772,1.135,0.881,0.942
4,1784,255,0,255,255,1134.781,59.358,174.995,1112,26,42,61,59.782,37.996,87.904,0.732,61.814,454920,255,NaN,NaN,100,454920,1,1130,87,80.690,41.375,1.573,0.636,0.942
5,483,255,0,255,255,213.494,54.214,102.125,197,38,30,28,31.729,19.382,36.508,0.582,33.601,123165,255,NaN,NaN,100,123165,1,197,60,36.529,23.297,1.637,0.611,0.831
6,389,255,0,255,255,241.500,69.513,82.912,225,60,29,20,28.511,17.372,164.913,0.711,30.887,99195,255,NaN,NaN,100,99195,1,225,64,150.945,19.922,1.641,0.609,0.907
7,1988,255,0,255,255,431.225,88.884,190.007,405,65,57,56,57.329,44.152,44.262,0.692,62.682,506940,255,NaN,NaN,100,506940,1,419,120,56.056,45.255,1.298,0.770,0.930
8,57,255,0,255,255,482.430,71.851,26.385,478,68,9,8,9.542,7.606,148.567,1.000,10.296,14535,255,NaN,NaN,100,14535,1,478,69,150.945,8.000,1.255,0.797,0.919
9,49,255,0,255,255,112.500,105.827,26.971,109,101,8,9,9.506,6.563,127.931,0.846,10.817,12495,255,NaN,NaN,100,12495,1,110,101,123.690,7.603,1.448,0.690,0.867
10,1350,255,0,255,255,285.722,136.554,151.137,264,111,44,50,48.748,35.261,124.777,0.743,51.196,344250,255,NaN,NaN,100,344250,1,280,111,102.407,37.477,1.382,0.723,0.912
11,2698,255,0,255,255,745.621,145.473,232.735,709,114,72,61,65.758,52.240,160.399,0.626,72.339,687990,255,NaN,NaN,100,687990,1,709,151,174.447,57.273,1.259,0.794,0.880
12,1191,255,0,255,255,222.864,138.784,154.551,201,115,44,44,42.685,35.526,164.125,0.627,46.615,303705,255,NaN,NaN,100,303705,1,212,115,112.714,37.368,1.201,0.832,0.860
13,387,255,0,255,255,1021.120,146.743,88.468,1009,133,23,31,27.592,17.858,88.921,0.621,31.257,98685,255,NaN,NaN,100,98685,1,1021,164,82.648,21.913,1.545,0.647,0.847
14,2211,255,0,255,255,930.062,195.484,201.522,903,166,55,55,58.593,48.046,47.612,0.684,64.661,563805,255,NaN,NaN,100,563805,1,907,220,50.648,51.493,1.220,0.820,0.927
15,840,255,0,255,255,68.469,192.893,117.782,53,172,30,39,38.563,27.734,82.642,0.761,39.560,214200,255,NaN,NaN,100,214200,1,65,172,106.144,29.236,1.390,0.719,0.928
16,296,255,0,255,255,1049.639,185.334,71.841,1041,173,16,25,24.045,15.674,96.071,0.721,25.298,75480,255,NaN,NaN,100,75480,1,1047,174,108.435,16.000,1.534,0.652,0.904
17,502,255,0,255,255,295.713,189.590,92.468,284,174,26,30,30.366,21.049,129.063,0.738,33.121,128010,255,NaN,NaN,100,128010,1,285,175,118.887,23.335,1.443,0.693,0.900
18,170,255,0,255,255,332.553,189.712,56.426,321,183,22,13,20.285,10.670,172.866,0.671,22.204,43350,255,NaN,NaN,100,43350,1,321,189,172.235,12.333,1.901,0.526,0.867
19,1331,255,0,255,255,1183.480,212.033,153.439,1165,183,36,51,50.258,33.719,78.362,0.710,53.712,339405,255,NaN,NaN,100,339405,1,1165,232,65.821,34.692,1.490,0.671,0.940
20,91,255,0,255,255,1116.676,191.654,36.284,1111,186,11,12,11.713,9.892,66.238,0.869,12.530,23205,255,NaN,NaN,100,23205,1,1114,197,61.390,10.539,1.184,0.845,0.888
21,42,255,0,255,255,652.405,211.714,24.627,648,208,9,8,7.880,6.786,23.292,0.870,9.220,10710,255,NaN,NaN,100,10710,1,648,213,12.529,7.603,1.161,0.861,0.824
22,43,255,0,255,255,656.733,218.221,24.142,653,214,7,8,7.966,6.872,136.897,0.927,9.220,10965,255,NaN,NaN,100,10965,1,654,215,130.601,7.000,1.159,0.863,0.896
23,990,255,0,255,255,628.761,240.557,129.480,607,220,44,38,40.017,31.500,152.549,0.742,44.407,252450,255,NaN,NaN,100,252450,1,607,239,172.235,31.877,1.270,0.787,0.916
24,51,255,0,255,255,15.422,229.696,26.971,11,226,9,8,8.407,7.724,165.482,0.881,9.487,13005,255,NaN,NaN,100,13005,1,11,228,161.565,8.000,1.088,0.919,0.857
25,1454,255,0,255,255,1019.223,265.594,172.794,997,239,42,49,49.435,37.449,67.265,0.612,55.172,370770,255,NaN,NaN,100,370770,1,997,282,43.531,41.632,1.320,0.758,0.870
26,179,255,0,255,255,884.807,251.723,55.012,875,245,20,13,20.047,11.369,26.271,0.743,21.932,45645,255,NaN,NaN,100,45645,1,875,256,24.228,12.965,1.763,0.567,0.909
27,1877,255,0,255,255,743.629,292.010,189.723,710,270,64,42,65.002,36.766,10.729,0.655,66.098,478635,255,NaN,NaN,100,478635,1,710,299,17.613,40.572,1.768,0.566,0.899
28,167,255,0,255,255,684.165,293.991,51.012,676,286,16,17,19.431,10.943,48.992,0.806,19.723,42585,255,NaN,NaN,100,42585,1,680,303,59.534,11.314,1.776,0.563,0.908
29,2150,255,0,255,255,595.715,352.577,188.936,566,325,56,55,53.152,51.503,173.146,0.757,57.009,548250,255,NaN,NaN,100,548250,1,569,341,158.385,53.365,1.032,0.969,0.929
30,285,255,0,255,255,457.275,433.356,67.841,447,422,19,22,23.922,15.169,57.018,0.778,25.000,72675,255,NaN,NaN,100,72675,1,450,443,53.130,16.292,1.577,0.634,0.912
31,1952,255,0,255,255,725.166,460.366,189.279,698,431,52,59,62.903,39.511,124.046,0.685,63.702,497760,255,NaN,NaN,100,497760,1,701,441,137.545,40.667,1.592,0.628,0.912
32,26,255,0,255,255,211.692,439.769,19.556,209,436,5,7,7.059,4.689,84.769,0.854,7.616,6630,255,NaN,NaN,100,6630,1,210,443,66.801,5.000,1.505,0.664,0.852
33,880,255,0,255,255,466.299,461.387,119.782,450,441,32,39,37.073,30.223,97.927,0.771,40.262,224400,255,NaN,NaN,100,224400,1,464,441,104.381,31.182,1.227,0.815,0.928
34,3117,255,0,255,255,584.293,477.437,236.936,553,443,63,70,78.996,50.239,123.327,0.698,82.134,794835,255,NaN,NaN,100,794835,1,559,447,132.039,53.608,1.572,0.636,0.923
35,3001,255,0,255,255,644.311,485.732,240.877,609,454,74,64,76.851,49.719,145.408,0.650,83.726,765255,255,NaN,NaN,100,765255,1,609,463,150.680,52.771,1.546,0.647,0.915
36,498,255,0,255,255,189.490,480.376,95.882,175,468,28,26,27.321,23.208,138.055,0.681,31.401,126990,255,NaN,NaN,100,126990,1,175,474,142.765,25.482,1.177,0.849,0.883
37,840,255,0,255,255,434.127,507.270,121.196,419,490,31,40,37.578,28.461,81.550,0.719,41.629,214200,255,NaN,NaN,100,214200,1,429,530,65.898,31.000,1.320,0.757,0.926
38,1366,255,0,255,255,857.403,518.051,149.782,841,493,35,50,51.703,33.639,75.281,0.765,53.852,348330,255,NaN,NaN,100,348330,1,843,541,58.671,34.547,1.537,0.651,0.953
39,214,255,0,255,255,194.696,501.229,61.355,184,494,20,14,19.592,13.908,178.641,0.714,20.616,54570,255,NaN,NaN,100,54570,1,184,505,14.036,14.000,1.409,0.710,0.892
40,1102,255,0,255,255,1185.142,556.701,131.681,1166,538,41,38,40.164,34.935,168.041,0.799,43.463,281010,255,NaN,NaN,100,281010,1,1166,546,156.975,36.872,1.150,0.870,0.945
