 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,97,255,0,255,255,205.232,6.077,40.042,199,1,13,10,12.793,9.654,175.784,0.760,14.318,24735,255,NaN,NaN,100,24735,1,199,8,24.775,9.923,1.325,0.755,0.874
2,118,255,0,255,255,350.958,12.890,42.042,344,6,13,12,13.896,10.812,34.392,0.839,15.264,30090,255,NaN,NaN,100,30090,1,344,17,31.608,12.000,1.285,0.778,0.918
3,186,255,0,255,255,690.317,30.532,51.941,682,23,16,16,17.546,13.497,134.580,0.866,18.601,47430,255,NaN,NaN,100,47430,1,682,25,143.746,14.531,1.300,0.769,0.910
4,26,255,0,255,255,313.308,44.308,18.728,311,41,5,7,7.132,4.641,113.349,0.932,7.810,6630,255,NaN,NaN,100,6630,1,311,41,129.806,5.000,1.537,0.651,0.881
5,2880,255,0,255,255,854.963,90.637,242.291,814,60,75,58,69.837,52.507,177.055,0.616,75.928,734400,255,NaN,NaN,100,734400,1,814,86,167.062,56.944,1.330,0.752,0.896
6,185,255,0,255,255,596.289,77.170,59.113,587,65,15,21,18.394,12.805,76.997,0.665,21.378,47175,255,NaN,NaN,100,47175,1,597,65,100.784,15.000,1.436,0.696,0.869
7,24,255,0,255,255,139.250,88.625,17.556,136,86,7,5,6.927,4.411,151.242,0.978,7.616,6120,255,NaN,NaN,100,6120,1,136,87,156.801,4.950,1.570,0.637,0.873
8,118,255,0,255,255,485.161,109.390,41.799,478,104,13,11,12.987,11.569,162.158,0.849,14.866,30090,255,NaN,NaN,100,30090,1,481,104,132.274,11.000,1.123,0.891,0.929
9,72,255,0,255,255,625.889,112.639,39.113,621,105,9,15,14.102,6.501,106.411,0.591,15.297,18360,255,NaN,NaN,100,18360,1,625,105,101.310,7.906,2.169,0.461,0.804
10,353,255,0,255,255,877.602,126.211,80.811,867,114,22,26,26.877,16.723,55.096,0.679,28.302,90015,255,NaN,NaN,100,90015,1,871,140,57.995,18.595,1.607,0.622,0.869
11,1271,255,0,255,255,831.089,139.744,148.409,810,116,41,46,49.721,32.548,126.650,0.725,52.697,324105,255,NaN,NaN,100,324105,1,817,117,123.389,34.883,1.528,0.655,0.929
12,310,255,0,255,255,691.232,131.706,70.669,683,118,18,26,24.106,16.374,106.205,0.780,26.019,79050,255,NaN,NaN,100,79050,1,689,118,92.203,17.441,1.472,0.679,0.909
13,269,255,0,255,255,282.533,164.355,68.912,271,154,22,21,26.247,13.049,134.447,0.712,26.401,68595,255,NaN,NaN,100,68595,1,271,158,142.696,13.435,2.011,0.497,0.903
14,1663,255,0,255,255,806.778,180.729,169.380,782,155,48,53,58.648,36.104,131.395,0.728,61.057,424065,255,NaN,NaN,100,424065,1,790,155,121.608,37.477,1.624,0.616,0.936
15,52,255,0,255,255,844.519,185.615,28.627,840,182,9,8,8.775,7.545,21.472,0.797,9.849,13260,255,NaN,NaN,100,13260,1,840,187,23.962,8.000,1.163,0.860,0.874
16,127,255,0,255,255,137.531,199.673,45.941,132,192,11,16,15.532,10.411,96.284,0.756,16.279,32385,255,NaN,NaN,100,32385,1,135,192,100.620,11.000,1.492,0.670,0.888
17,63,255,0,255,255,231.500,252.532,33.456,227,246,9,11,10.050,7.981,89.284,0.707,11.705,16065,255,NaN,NaN,100,16065,1,228,257,70.017,9.000,1.259,0.794,0.846
18,70,255,0,255,255,1080.586,250.786,35.698,1075,246,11,11,9.946,8.961,132.853,0.690,11.705,17850,255,NaN,NaN,100,17850,1,1077,246,109.983,10.436,1.110,0.901,0.833
19,812,255,0,255,255,1079.805,284.193,125.439,1059,265,37,39,39.063,26.467,125.352,0.648,40.804,207060,255,NaN,NaN,100,207060,1,1074,265,107.103,29.286,1.476,0.678,0.857
