 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,90,255,0,255,255,349.978,9.822,41.113,345,4,11,12,12.901,8.882,55.659,0.669,13.892,22950,255,NaN,NaN,100,22950,1,347,16,59.744,9.839,1.452,0.688,0.865
2,92,255,0,255,255,882.120,9.663,36.042,877,4,11,12,11.152,10.504,94.709,0.890,12.369,23460,255,NaN,NaN,100,23460,1,881,16,75.964,11.000,1.062,0.942,0.880
3,125,255,0,255,255,179.332,33.692,50.426,173,26,15,16,18.317,8.689,44.820,0.618,19.849,31875,255,NaN,NaN,100,31875,1,173,42,49.086,10.607,2.108,0.474,0.842
4,32,255,0,255,255,426.312,45.781,21.556,423,42,6,8,6.953,5.859,85.559,0.865,8.544,8160,255,NaN,NaN,100,8160,1,425,50,69.444,6.000,1.187,0.843,0.842
5,1415,255,0,255,255,435.105,72.595,168.409,415,44,41,51,44.781,40.232,94.471,0.627,51.624,360825,255,NaN,NaN,100,360825,1,431,44,98.915,41.000,1.113,0.898,0.888
6,328,255,0,255,255,154.579,61.027,71.497,144,50,21,23,23.722,17.604,124.774,0.806,24.698,83640,255,NaN,NaN,100,83640,1,148,50,111.371,18.783,1.348,0.742,0.904
7,331,255,0,255,255,1203.956,68.047,73.740,1194,55,19,25,24.428,17.252,88.518,0.765,25.318,84405,255,NaN,NaN,100,84405,1,1201,80,80.910,19.000,1.416,0.706,0.906
8,295,255,0,255,255,134.988,68.510,68.912,125,58,21,22,20.904,17.968,74.184,0.781,22.561,75225,255,NaN,NaN,100,75225,1,131,80,77.196,19.292,1.163,0.860,0.881
9,29,255,0,255,255,1081.914,64.121,21.799,1079,60,6,8,6.923,5.334,92.347,0.767,8.062,7395,255,NaN,NaN,100,7395,1,1081,60,97.125,6.000,1.298,0.770,0.806
10,621,255,0,255,255,491.062,85.647,97.397,476,73,30,27,29.702,26.621,17.222,0.823,32.696,158355,255,NaN,NaN,100,158355,1,476,89,23.429,27.000,1.116,0.896,0.938
11,1483,255,0,255,255,71.663,100.531,166.451,49,76,47,45,50.588,37.325,139.174,0.673,55.317,378165,255,NaN,NaN,100,378165,1,58,78,130.601,39.000,1.355,0.738,0.932
12,23,255,0,255,255,894.500,78.804,19.556,892,76,5,6,5.949,4.923,83.330,0.756,6.708,5865,255,NaN,NaN,100,5865,1,893,76,116.565,5.000,1.208,0.828,0.836
13,94,255,0,255,255,13.862,100.511,43.941,9,93,10,16,14.744,8.118,94.110,0.612,16.125,23970,255,NaN,NaN,100,23970,1,11,93,97.125,9.687,1.816,0.551,0.770
14,402,255,0,255,255,711.622,106.761,83.740,698,95,26,25,25.771,19.861,45.041,0.720,28.302,102510,255,NaN,NaN,100,102510,1,706,119,57.995,22.004,1.298,0.771,0.893
15,220,255,0,255,255,473.959,102.764,67.255,461,96,24,15,22.601,12.394,171.165,0.611,24.515,56100,255,NaN,NaN,100,56100,1,461,99,168.232,14.810,1.824,0.548,0.835
16,58,255,0,255,255,324.328,100.448,38.527,317,97,14,7,14.048,5.257,162.601,0.491,15.232,14790,255,NaN,NaN,100,14790,1,317,97,156.801,6.647,2.672,0.374,0.779
17,984,255,0,255,255,399.043,130.404,139.681,383,108,32,42,40.207,31.161,92.484,0.634,43.829,250920,255,NaN,NaN,100,250920,1,383,144,55.222,32.000,1.290,0.775,0.898
18,900,255,0,255,255,1137.474,140.951,122.024,1116,125,40,32,41.538,27.587,150.947,0.760,43.081,229500,255,NaN,NaN,100,229500,1,1116,134,158.199,29.019,1.506,0.664,0.932
19,200,255,0,255,255,562.100,142.035,58.669,553,132,18,20,20.737,12.280,51.507,0.730,21.954,51000,255,NaN,NaN,100,51000,1,557,152,59.931,13.431,1.689,0.592,0.870
20,1011,255,0,255,255,340.862,150.071,136.995,318,133,45,35,45.221,28.466,155.474,0.677,46.872,257805,255,NaN,NaN,100,257805,1,319,140,146.310,30.786,1.589,0.629,0.896
21,341,255,0,255,255,33.506,146.160,75.740,20,137,27,19,27.438,15.824,21.759,0.747,28.231,86955,255,NaN,NaN,100,86955,1,21,154,22.932,17.159,1.734,0.577,0.907
22,390,255,0,255,255,688.272,153.328,83.255,678,141,22,26,26.391,18.815,68.135,0.707,28.601,99450,255,NaN,NaN,100,99450,1,681,164,53.531,19.540,1.403,0.713,0.896
23,171,255,0,255,255,143.190,149.167,53.012,134,142,19,15,19.462,11.187,28.272,0.765,20.125,43605,255,NaN,NaN,100,43605,1,135,154,26.565,12.164,1.740,0.575,0.884
24,415,255,0,255,255,111.196,178.816,91.054,100,166,26,26,26.113,20.235,34.854,0.629,30.017,105825,255,NaN,NaN,100,105825,1,100,187,29.982,24.749,1.291,0.775,0.827
25,533,255,0,255,255,626.990,181.588,95.782,613,166,26,30,30.635,22.153,60.553,0.730,32.202,135915,255,NaN,NaN,100,135915,1,620,195,64.231,23.575,1.383,0.723,0.923
26,183,255,0,255,255,788.079,174.833,51.113,779,167,17,15,16.664,13.983,155.770,0.880,17.720,46665,255,NaN,NaN,100,46665,1,779,175,163.610,14.546,1.192,0.839,0.920
27,1286,255,0,255,255,182.010,196.105,144.652,163,174,40,45,43.857,37.335,78.841,0.772,47.127,327930,255,NaN,NaN,100,327930,1,174,219,72.719,38.264,1.175,0.851,0.937
28,527,255,0,255,255,702.661,192.997,90.225,687,179,28,29,26.667,25.162,97.185,0.814,29.411,134385,255,NaN,NaN,100,134385,1,699,208,72.181,26.862,1.060,0.944,0.906
29,222,255,0,255,255,17.014,196.572,55.355,9,188,16,17,18.089,15.626,134.472,0.910,19.416,56610,255,NaN,NaN,100,56610,1,9,191,145.491,16.000,1.158,0.864,0.945
30,130,255,0,255,255,657.862,195.515,44.627,651,189,12,14,14.286,11.586,99.676,0.820,15.620,33150,255,NaN,NaN,100,33150,1,651,191,140.194,12.000,1.233,0.811,0.915
31,1081,255,0,255,255,677.778,209.818,131.782,660,190,38,40,39.047,35.249,91.813,0.782,42.720,275655,255,NaN,NaN,100,275655,1,665,190,110.556,37.095,1.108,0.903,0.926
32,488,255,0,255,255,78.873,204.502,98.024,64,191,32,26,31.957,19.443,148.335,0.638,35.355,124440,255,NaN,NaN,100,124440,1,64,198,151.260,21.920,1.644,0.608,0.864
33,316,255,0,255,255,449.734,209.411,70.083,438,200,23,20,22.348,18.004,146.608,0.808,24.698,80580,255,NaN,NaN,100,80580,1,438,203,158.629,19.000,1.241,0.806,0.905
34,360,255,0,255,255,592.889,212.781,74.669,581,202,23,22,24.724,18.539,139.962,0.811,25.612,91800,255,NaN,NaN,100,91800,1,585,203,128.660,19.722,1.334,0.750,0.906
35,1252,255,0,255,255,503.777,221.040,144.610,480,204,46,35,45.151,35.306,177.358,0.752,46.648,319260,255,NaN,NaN,100,319260,1,481,210,149.036,35.000,1.279,0.782,0.928
36,293,255,0,255,255,933.128,222.415,71.841,923,213,19,21,22.607,16.502,122.309,0.713,24.413,74715,255,NaN,NaN,100,74715,1,925,214,124.992,18.526,1.370,0.730,0.913
37,179,255,0,255,255,1144.349,221.366,53.113,1137,214,16,15,17.286,13.185,36.450,0.797,19.416,45645,255,NaN,NaN,100,45645,1,1137,228,34.509,14.758,1.311,0.763,0.909
38,532,255,0,255,255,18.611,229.637,99.397,5,216,29,26,28.839,23.487,149.006,0.677,34.132,135660,255,NaN,NaN,100,135660,1,5,224,148.173,25.213,1.228,0.814,0.887
39,954,255,0,255,255,1087.919,252.215,133.681,1069,233,40,42,38.617,31.455,131.077,0.671,43.174,243270,255,NaN,NaN,100,243270,1,1076,233,103.392,35.252,1.228,0.815,0.885
40,308,255,0,255,255,57.601,254.289,77.983,47,240,22,27,29.606,13.246,127.565,0.636,30.017,78540,255,NaN,NaN,100,78540,1,49,240,119.982,16.263,2.235,0.447,0.851
41,670,255,0,255,255,251.584,256.978,113.439,239,242,27,31,30.104,28.338,78.522,0.654,34.482,170850,255,NaN,NaN,100,170850,1,242,273,60.461,27.000,1.062,0.941,0.911
42,25,255,0,255,255,741.700,250.700,19.556,739,248,6,6,6.201,5.133,149.527,0.821,7.211,6375,255,NaN,NaN,100,6375,1,739,248,146.310,6.000,1.208,0.828,0.833
43,1137,255,0,255,255,515.074,267.239,143.823,492,249,47,38,46.106,31.399,17.500,0.691,48.466,289935,255,NaN,NaN,100,289935,1,494,275,21.801,34.683,1.468,0.681,0.892
