 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,387,255,0,255,255,897.350,17.428,88.125,881,5,29,23,26.078,18.895,17.496,0.626,30.083,98685,255,NaN,NaN,100,98685,1,881,24,15.422,22.197,1.380,0.725,0.828
2,1006,255,0,255,255,580.428,28.912,132.024,564,6,34,44,43.098,29.720,100.193,0.725,44.721,256530,255,NaN,NaN,100,256530,1,578,6,100.305,31.264,1.450,0.690,0.901
3,372,255,0,255,255,290.519,21.030,83.397,279,12,25,19,25.081,18.885,13.276,0.672,27.731,94860,255,NaN,NaN,100,94860,1,279,28,25.641,19.000,1.328,0.753,0.902
4,346,255,0,255,255,560.072,40.948,81.497,551,28,19,26,27.694,15.907,111.011,0.655,30.017,88230,255,NaN,NaN,100,88230,1,555,28,119.982,17.076,1.741,0.574,0.895
5,576,255,0,255,255,805.076,39.493,102.468,787,28,37,23,36.336,20.184,167.064,0.689,38.079,146880,255,NaN,NaN,100,146880,1,787,34,166.329,22.029,1.800,0.555,0.892
6,65,255,0,255,255,527.408,37.531,30.627,523,32,9,10,9.650,8.577,112.470,0.871,10.630,16575,255,NaN,NaN,100,16575,1,525,33,131.186,9.000,1.125,0.889,0.878
7,432,255,0,255,255,682.245,57.134,91.296,665,47,33,21,31.382,17.527,176.282,0.651,33.061,110160,255,NaN,NaN,100,110160,1,665,56,176.532,20.711,1.791,0.558,0.858
8,79,255,0,255,255,654.804,61.120,33.556,649,57,11,9,11.677,8.614,3.812,0.882,12.530,20145,255,NaN,NaN,100,20145,1,649,64,28.610,9.000,1.356,0.738,0.913
9,2492,255,0,255,255,1026.157,86.880,207.078,992,58,69,57,68.346,46.424,24.089,0.730,71.309,635460,255,NaN,NaN,100,635460,1,992,93,14.621,47.868,1.472,0.679,0.919
10,1200,255,0,255,255,642.415,89.602,139.338,622,69,42,41,42.200,36.206,140.941,0.777,45.793,306000,255,NaN,NaN,100,306000,1,624,75,148.392,37.477,1.166,0.858,0.931
11,1158,255,0,255,255,675.694,115.529,143.338,655,95,40,46,43.488,33.904,79.181,0.708,47.539,295290,255,NaN,NaN,100,295290,1,674,141,75.379,36.688,1.283,0.780,0.899
12,598,255,0,255,255,169.038,110.110,96.326,155,96,29,28,32.027,23.774,37.768,0.810,33.838,152490,255,NaN,NaN,100,152490,1,156,121,34.160,25.298,1.347,0.742,0.927
13,26,255,0,255,255,946.923,109.538,22.971,944,106,6,8,8.325,3.976,58.842,0.619,10.000,6630,255,NaN,NaN,100,6630,1,944,114,53.130,5.270,2.094,0.478,0.765
14,70,255,0,255,255,838.914,130.614,31.213,834,125,9,11,10.785,8.264,72.875,0.903,11.705,17850,255,NaN,NaN,100,17850,1,837,136,70.017,9.000,1.305,0.766,0.875
15,1874,255,0,255,255,1135.431,202.674,182.794,1108,181,58,46,53.711,44.424,178.376,0.705,58.549,477870,255,NaN,NaN,100,477870,1,1108,203,7.853,45.788,1.209,0.827,0.921
16,192,255,0,255,255,856.589,213.333,51.941,848,207,17,15,17.051,14.337,172.651,0.894,18.028,48960,255,NaN,NaN,100,48960,1,848,215,19.440,15.000,1.189,0.841,0.937
17,1545,255,0,255,255,813.409,286.665,172.894,782,269,61,37,58.391,33.689,171.246,0.649,62.370,393975,255,NaN,NaN,100,393975,1,782,275,167.969,35.409,1.733,0.577,0.900
18,80,255,0,255,255,1108.000,288.550,34.627,1103,284,10,10,10.516,9.686,17.730,0.838,12.207,20400,255,NaN,NaN,100,20400,1,1103,292,34.992,10.000,1.086,0.921,0.904
