 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1712,255,0,255,255,170.088,28.109,162.652,148,4,45,48,48.565,44.884,73.069,0.813,50.329,436560,255,NaN,NaN,100,436560,1,160,51,69.044,44.911,1.082,0.924,0.960
2,1815,255,0,255,255,1010.909,42.757,162.652,987,18,50,49,48.346,47.800,11.193,0.862,50.804,462825,255,NaN,NaN,100,462825,1,987,37,169.796,48.083,1.011,0.989,0.963
3,1699,255,0,255,255,558.960,49.695,164.551,535,27,48,46,46.736,46.286,17.654,0.788,49.244,433245,255,NaN,NaN,100,433245,1,547,27,119.168,46.000,1.010,0.990,0.957
4,3691,255,0,255,255,815.824,62.440,240.492,781,28,69,70,71.308,65.904,64.705,0.802,74.061,941205,255,NaN,NaN,100,941205,1,793,90,55.452,66.272,1.082,0.924,0.962
5,2463,255,0,255,255,123.076,58.643,192.451,95,30,56,57,57.863,54.197,43.456,0.836,59.405,628065,255,NaN,NaN,100,628065,1,99,76,36.098,55.007,1.068,0.937,0.968
6,4142,255,0,255,255,909.399,84.742,254.191,874,47,71,78,75.094,70.229,111.360,0.806,79.831,1056210,255,NaN,NaN,100,1056210,1,902,47,102.295,71.000,1.069,0.935,0.969
7,2795,255,0,255,255,247.268,102.208,208.492,217,72,61,60,59.930,59.381,173.148,0.808,61.847,712725,255,NaN,NaN,100,712725,1,217,108,14.036,60.000,1.009,0.991,0.965
8,3478,255,0,255,255,624.550,126.021,233.463,590,92,68,68,66.970,66.124,73.964,0.802,68.505,886890,255,NaN,NaN,100,886890,1,596,145,33.690,66.635,1.013,0.987,0.968
9,3437,255,0,255,255,1152.302,142.107,235.321,1119,108,66,68,67.853,64.495,108.992,0.780,72.450,876435,255,NaN,NaN,100,876435,1,1138,111,116.211,66.000,1.052,0.951,0.960
10,2854,255,0,255,255,826.052,151.777,234.534,796,116,63,71,61.416,59.167,93.364,0.652,73.246,727770,255,NaN,NaN,100,727770,1,814,187,75.774,59.927,1.038,0.963,0.905
11,3740,255,0,255,255,1021.056,176.948,239.563,987,142,69,70,70.414,67.627,110.545,0.819,72.035,953700,255,NaN,NaN,100,953700,1,1013,142,103.650,69.000,1.041,0.960,0.970
12,1713,255,0,255,255,465.182,173.966,168.451,441,149,48,49,47.096,46.311,59.994,0.759,51.078,436815,255,NaN,NaN,100,436815,1,455,196,66.949,46.809,1.017,0.983,0.946
13,1762,255,0,255,255,759.677,187.879,161.823,735,164,48,48,48.642,46.121,35.187,0.846,50.606,449310,255,NaN,NaN,100,449310,1,739,202,29.604,47.322,1.055,0.948,0.959
14,2743,255,0,255,255,334.150,200.910,200.451,305,171,58,60,60.145,58.068,66.697,0.858,61.911,699465,255,NaN,NaN,100,699465,1,318,227,58.878,58.000,1.036,0.965,0.973
15,3535,255,0,255,255,511.331,213.512,238.978,476,180,69,70,68.547,65.661,149.591,0.778,73.783,901425,255,NaN,NaN,100,901425,1,483,193,147.171,67.066,1.044,0.958,0.951
16,5248,255,0,255,255,775.991,250.846,282.676,736,210,81,83,83.013,80.493,62.394,0.825,85.094,1338240,255,NaN,NaN,100,1338240,1,763,292,70.074,81.000,1.031,0.970,0.974
17,2952,255,0,255,255,221.091,261.557,214.007,191,230,61,62,61.904,60.717,67.866,0.810,64.661,752760,255,NaN,NaN,100,752760,1,195,280,39.352,61.000,1.020,0.981,0.968
18,3068,255,0,255,255,478.639,275.768,221.463,447,244,63,64,63.379,61.634,76.755,0.786,65.513,782340,255,NaN,NaN,100,782340,1,470,244,102.339,62.271,1.028,0.972,0.967
19,6609,255,0,255,255,1037.655,307.210,317.161,991,261,92,95,92.862,90.617,68.366,0.826,95.755,1685295,255,NaN,NaN,100,1685295,1,1030,261,97.199,91.586,1.025,0.976,0.973
20,6206,255,0,255,255,674.135,335.924,310.132,630,290,89,91,89.404,88.382,108.836,0.811,91.679,1582530,255,NaN,NaN,100,1582530,1,667,290,103.885,88.729,1.012,0.989,0.975
21,2325,255,0,255,255,572.595,321.306,186.208,545,294,55,55,55.048,53.776,91.099,0.843,56.754,592875,255,NaN,NaN,100,592875,1,568,349,75.719,54.447,1.024,0.977,0.969
22,2470,255,0,255,255,923.379,330.769,193.522,895,302,56,58,57.309,54.877,110.580,0.829,58.694,629850,255,NaN,NaN,100,629850,1,911,304,113.070,55.340,1.044,0.958,0.967
23,1720,255,0,255,255,974.845,333.445,161.823,952,310,48,47,47.075,46.520,113.435,0.825,50.000,438600,255,NaN,NaN,100,438600,1,952,325,163.740,46.983,1.012,0.988,0.954
24,4189,255,0,255,255,854.139,348.917,253.220,818,312,73,74,73.478,72.587,104.652,0.821,75.166,1068195,255,NaN,NaN,100,1068195,1,824,325,139.316,73.000,1.012,0.988,0.972
25,5166,255,0,255,255,432.287,354.363,278.434,389,314,84,81,81.413,80.793,47.645,0.837,85.000,1317330,255,NaN,NaN,100,1317330,1,389,362,8.797,81.000,1.008,0.992,0.975
26,1969,255,0,255,255,83.107,367.431,177.279,58,342,51,51,51.071,49.089,58.937,0.787,53.339,502095,255,NaN,NaN,100,502095,1,69,390,59.589,49.776,1.040,0.961,0.960
27,5094,255,0,255,255,699.808,423.368,272.877,659,383,81,83,81.157,79.917,88.718,0.860,83.863,1298970,255,NaN,NaN,100,1298970,1,688,383,98.227,80.610,1.016,0.985,0.976
