 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3097,255,0,255,255,938.866,91.338,238.877,904,63,71,61,68.987,57.159,150.735,0.682,73.239,789735,255,NaN,NaN,100,789735,1,906,68,145.008,60.275,1.207,0.829,0.932
2,2049,255,0,255,255,876.121,117.633,176.794,851,92,51,51,51.847,50.318,49.454,0.824,53.824,522495,255,NaN,NaN,100,522495,1,861,140,54.834,50.912,1.030,0.971,0.964
3,3190,255,0,255,255,823.245,148.177,250.777,793,108,63,75,75.220,53.997,122.725,0.637,82.377,813450,255,NaN,NaN,100,813450,1,796,110,123.111,59.723,1.393,0.718,0.915
4,2373,255,0,255,255,915.424,165.600,191.765,888,138,55,56,55.845,54.103,78.259,0.811,57.974,605115,255,NaN,NaN,100,605115,1,909,194,75.005,55.000,1.032,0.969,0.967
5,1856,255,0,255,255,765.267,187.725,168.208,741,162,49,51,49.615,47.629,93.232,0.824,51.352,473280,255,NaN,NaN,100,473280,1,764,213,83.290,48.383,1.042,0.960,0.962
6,1474,255,0,255,255,519.958,228.839,150.652,498,207,44,44,43.474,43.170,20.021,0.816,45.177,375870,255,NaN,NaN,100,375870,1,500,239,27.699,43.841,1.007,0.993,0.957
7,2094,255,0,255,255,888.181,238.712,179.380,862,213,53,51,53.148,50.165,20.436,0.818,54.672,533970,255,NaN,NaN,100,533970,1,867,256,39.806,50.913,1.059,0.944,0.963
8,3772,255,0,255,255,96.792,259.720,289.505,50,227,87,71,82.616,58.133,144.909,0.566,96.426,961860,255,NaN,NaN,100,961860,1,51,231,139.205,65.230,1.421,0.704,0.873
9,2155,255,0,255,255,34.254,275.977,179.137,8,250,53,52,53.033,51.738,153.837,0.844,54.589,549525,255,NaN,NaN,100,549525,1,11,262,151.557,52.000,1.025,0.976,0.966
10,4720,255,0,255,255,764.376,305.625,267.362,725,267,78,77,77.696,77.348,18.484,0.830,79.404,1203600,255,NaN,NaN,100,1203600,1,733,330,36.293,77.000,1.004,0.996,0.977
11,1744,255,0,255,255,221.792,329.333,162.551,198,305,47,48,47.620,46.630,84.060,0.829,49.041,444720,255,NaN,NaN,100,444720,1,213,352,69.717,47.000,1.021,0.979,0.964
12,1046,255,0,255,255,128.359,325.701,128.510,110,307,37,37,36.640,36.348,70.270,0.796,38.484,266730,255,NaN,NaN,100,266730,1,110,333,24.567,36.999,1.008,0.992,0.949
13,2958,255,0,255,255,1182.005,338.681,214.149,1151,308,64,61,62.608,60.156,3.321,0.811,65.734,754290,255,NaN,NaN,100,754290,1,1151,333,166.809,60.811,1.041,0.961,0.967
14,2229,255,0,255,255,942.347,342.262,181.622,915,315,54,54,53.626,52.924,94.271,0.849,55.109,568395,255,NaN,NaN,100,568395,1,936,369,78.486,53.033,1.013,0.987,0.969
15,3498,255,0,255,255,471.717,413.118,225.179,438,379,67,69,67.597,65.887,78.285,0.867,69.721,891990,255,NaN,NaN,100,891990,1,465,448,81.754,66.724,1.026,0.975,0.971
16,3045,255,0,255,255,946.508,438.180,215.421,915,407,63,63,62.640,61.894,127.580,0.825,64.070,776475,255,NaN,NaN,100,776475,1,921,458,34.186,62.929,1.012,0.988,0.968
17,1528,255,0,255,255,636.157,450.016,149.095,614,428,45,44,44.534,43.686,37.326,0.864,46.400,389640,255,NaN,NaN,100,389640,1,621,468,52.883,44.000,1.019,0.981,0.961
18,1736,255,0,255,255,403.644,452.556,158.267,379,429,48,47,47.922,46.123,16.809,0.871,50.990,442680,255,NaN,NaN,100,442680,1,379,463,25.560,47.000,1.039,0.962,0.960
19,343,255,0,255,255,368.637,456.824,72.669,358,446,20,22,21.454,20.356,62.761,0.816,23.854,87465,255,NaN,NaN,100,87465,1,358,461,33.024,20.000,1.054,0.949,0.933
20,2133,255,0,255,255,469.190,475.836,177.723,443,449,53,53,53.198,51.051,149.053,0.849,54.589,543915,255,NaN,NaN,100,543915,1,445,464,151.557,51.619,1.042,0.960,0.965
21,2004,255,0,255,255,840.544,476.181,170.409,815,451,51,50,51.444,49.599,41.362,0.867,53.339,511020,255,NaN,NaN,100,511020,1,818,491,30.411,50.000,1.037,0.964,0.969
22,2164,255,0,255,255,989.346,490.967,181.480,965,462,48,63,59.381,46.400,88.566,0.826,63.506,551820,255,NaN,NaN,100,551820,1,986,525,82.763,48.000,1.280,0.781,0.958
23,2627,255,0,255,255,44.417,495.059,214.593,15,467,65,56,60.868,54.952,166.303,0.717,68.710,669885,255,NaN,NaN,100,669885,1,16,484,158.663,56.000,1.108,0.903,0.935
24,2837,255,0,255,255,1080.479,528.625,212.978,1050,498,61,61,60.286,59.918,16.315,0.786,61.911,723435,255,NaN,NaN,100,723435,1,1054,545,31.122,60.811,1.006,0.994,0.966
25,2987,255,0,255,255,158.939,561.426,224.250,129,522,61,71,65.755,57.838,110.802,0.746,73.736,761685,255,NaN,NaN,100,761685,1,144,523,110.647,60.876,1.137,0.880,0.936
26,1346,255,0,255,255,523.161,551.254,142.510,503,530,41,44,42.111,40.697,55.906,0.833,44.944,343230,255,NaN,NaN,100,343230,1,516,574,69.146,41.000,1.035,0.966,0.948
27,3600,255,0,255,255,317.410,568.665,236.492,283,534,68,69,68.684,66.735,153.841,0.809,72.719,918000,255,NaN,NaN,100,918000,1,287,552,148.496,67.399,1.029,0.972,0.965
28,4891,255,0,255,255,399.104,579.666,268.635,360,540,78,79,80.080,77.765,47.529,0.852,82.152,1247205,255,NaN,NaN,100,1247205,1,377,614,58.438,78.000,1.030,0.971,0.977
29,1885,255,0,255,255,495.833,589.445,168.066,471,564,49,50,49.522,48.464,77.765,0.839,52.202,480675,255,NaN,NaN,100,480675,1,486,613,69.829,49.000,1.022,0.979,0.960
30,5590,255,0,255,255,1022.977,612.435,301.747,981,570,84,84,84.833,83.899,115.825,0.771,90.139,1425450,255,NaN,NaN,100,1425450,1,988,645,40.050,84.000,1.011,0.989,0.968
31,3542,255,0,255,255,556.091,624.658,231.179,523,590,66,68,68.552,65.787,108.266,0.833,70.456,903210,255,NaN,NaN,100,903210,1,538,595,124.592,66.000,1.042,0.960,0.972
32,1132,255,0,255,255,792.479,631.198,130.752,773,612,38,39,38.863,37.087,105.649,0.832,40.262,288660,255,NaN,NaN,100,288660,1,787,612,104.381,37.477,1.048,0.954,0.959
33,2269,255,0,255,255,325.511,661.264,185.137,299,634,53,56,54.819,52.700,80.747,0.832,57.140,578595,255,NaN,NaN,100,578595,1,308,685,57.144,53.000,1.040,0.961,0.964
34,4832,255,0,255,255,748.782,676.446,273.362,710,636,78,81,81.407,75.575,54.319,0.813,83.815,1232160,255,NaN,NaN,100,1232160,1,727,712,54.224,76.368,1.077,0.928,0.970
35,2730,255,0,255,255,1163.990,687.862,208.836,1135,658,61,60,59.557,58.363,42.215,0.787,61.847,696150,255,NaN,NaN,100,696150,1,1145,712,50.906,58.995,1.020,0.980,0.958
36,540,255,0,255,255,1204.815,677.209,89.740,1190,664,29,27,28.062,24.501,120.025,0.843,30.364,137700,255,NaN,NaN,100,137700,1,1190,671,162.759,24.802,1.145,0.873,0.922
37,1425,255,0,255,255,308.349,708.174,147.924,287,686,43,43,43.011,42.184,162.182,0.818,45.277,363375,255,NaN,NaN,100,363375,1,298,689,120.530,42.750,1.020,0.981,0.952
38,2505,255,0,255,255,543.040,731.907,195.865,514,704,57,56,57.379,55.586,42.139,0.821,59.641,638775,255,NaN,NaN,100,638775,1,519,750,34.756,56.000,1.032,0.969,0.968
39,2654,255,0,255,255,317.689,758.945,196.794,289,729,58,60,59.199,57.082,84.512,0.861,62.241,676770,255,NaN,NaN,100,676770,1,305,729,113.682,57.644,1.037,0.964,0.965
40,1638,255,0,255,255,380.941,775.130,155.823,357,752,47,46,46.370,44.977,5.857,0.848,47.508,417690,255,NaN,NaN,100,417690,1,361,788,30.343,45.616,1.031,0.970,0.962
41,1481,255,0,255,255,1072.498,795.900,152.167,1051,773,43,45,43.936,42.918,101.074,0.804,46.098,377655,255,NaN,NaN,100,377655,1,1056,811,40.601,43.000,1.024,0.977,0.954
42,6824,255,0,255,255,280.832,829.750,321.061,233,782,94,95,94.671,91.777,60.218,0.832,96.607,1740120,255,NaN,NaN,100,1740120,1,251,868,53.842,92.631,1.032,0.969,0.976
43,598,255,0,255,255,866.191,796.013,93.640,853,782,27,28,28.277,26.926,83.249,0.857,29.547,152490,255,NaN,NaN,100,152490,1,861,810,66.038,27.000,1.050,0.952,0.951
44,3103,255,0,255,255,582.198,867.369,210.208,551,836,62,63,63.562,62.157,108.693,0.882,65.552,791265,255,NaN,NaN,100,791265,1,569,838,111.477,62.000,1.023,0.978,0.975
45,2330,255,0,255,255,346.339,872.323,195.522,319,845,55,55,56.421,52.580,39.265,0.766,60.605,594150,255,NaN,NaN,100,594150,1,325,892,37.626,54.022,1.073,0.932,0.956
46,1104,255,0,255,255,400.786,891.632,131.581,381,873,39,38,37.925,37.064,48.677,0.801,39.812,281520,255,NaN,NaN,100,281520,1,393,910,64.722,37.477,1.023,0.977,0.948
