 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1845,255,0,255,255,616.668,45.161,166.309,592,21,49,49,48.994,47.947,155.012,0.838,50.329,470475,255,NaN,NaN,100,470475,1,594,34,159.044,48.790,1.022,0.979,0.964
2,3434,255,0,255,255,1129.117,94.182,233.321,1098,59,67,71,70.020,62.443,61.150,0.793,73.498,875670,255,NaN,NaN,100,875670,1,1103,118,33.906,62.579,1.121,0.892,0.965
3,4661,255,0,255,255,666.624,141.925,269.019,628,103,77,78,77.151,76.922,105.201,0.809,78.873,1188555,255,NaN,NaN,100,1188555,1,637,168,39.341,77.000,1.003,0.997,0.973
4,2082,255,0,255,255,873.800,138.318,176.794,848,112,53,52,51.962,51.016,118.254,0.837,53.600,530910,255,NaN,NaN,100,530910,1,849,129,165.964,51.619,1.019,0.982,0.962
5,2274,255,0,255,255,68.382,161.051,187.279,42,134,53,55,54.840,52.796,99.905,0.815,56.294,579870,255,NaN,NaN,100,579870,1,63,134,102.308,53.000,1.039,0.963,0.968
6,3026,255,0,255,255,547.352,180.359,222.291,517,148,62,64,63.423,60.748,104.646,0.770,65.734,771630,255,NaN,NaN,100,771630,1,541,148,103.191,62.000,1.044,0.958,0.966
7,1907,255,0,255,255,363.206,208.638,166.652,338,184,50,49,49.809,48.748,32.925,0.863,51.078,486285,255,NaN,NaN,100,486285,1,340,219,23.051,49.000,1.022,0.979,0.967
8,1564,255,0,255,255,651.127,214.680,150.995,629,192,45,45,44.847,44.403,82.437,0.862,46.530,398820,255,NaN,NaN,100,398820,1,640,235,61.783,44.548,1.010,0.990,0.964
9,1749,255,0,255,255,581.453,244.109,164.551,557,220,48,48,47.842,46.547,37.320,0.812,49.406,445995,255,NaN,NaN,100,445995,1,561,258,35.942,47.376,1.028,0.973,0.959
10,1650,255,0,255,255,993.376,256.150,155.924,971,232,45,47,46.304,45.370,99.309,0.853,48.826,420750,255,NaN,NaN,100,420750,1,973,271,34.992,45.000,1.021,0.980,0.960
11,3616,255,0,255,255,472.827,302.590,233.563,438,269,70,67,68.779,66.940,163.840,0.833,70.831,922080,255,NaN,NaN,100,922080,1,439,293,166.945,67.000,1.027,0.973,0.973
12,2447,255,0,255,255,775.028,310.970,196.593,747,283,56,56,56.019,55.617,81.965,0.796,57.801,623985,255,NaN,NaN,100,623985,1,753,330,37.266,56.000,1.007,0.993,0.967
13,1402,255,0,255,255,630.979,356.412,145.238,610,334,42,44,42.915,41.595,109.402,0.835,44.911,357510,255,NaN,NaN,100,357510,1,627,334,101.560,41.719,1.032,0.969,0.961
14,1815,255,0,255,255,334.087,359.786,170.208,309,335,49,49,48.430,47.717,87.884,0.787,50.774,462825,255,NaN,NaN,100,462825,1,314,346,147.875,48.831,1.015,0.985,0.953
15,3017,255,0,255,255,1145.374,372.793,228.492,1112,340,64,65,64.173,59.859,135.715,0.726,70.178,769335,255,NaN,NaN,100,769335,1,1113,353,147.216,60.400,1.072,0.933,0.943
16,3864,255,0,255,255,215.755,431.443,254.676,177,393,75,74,71.748,68.570,177.071,0.749,76.557,985320,255,NaN,NaN,100,985320,1,179,448,23.886,68.839,1.046,0.956,0.944
17,1770,255,0,255,255,1075.639,426.956,161.480,1052,402,47,49,48.194,46.761,96.590,0.853,49.649,451350,255,NaN,NaN,100,451350,1,1073,402,99.273,47.000,1.031,0.970,0.966
18,2569,255,0,255,255,139.698,440.355,200.208,108,412,60,57,58.299,56.107,23.508,0.805,62.936,655095,255,NaN,NaN,100,655095,1,108,445,17.571,56.263,1.039,0.962,0.951
19,1762,255,0,255,255,564.668,444.423,178.208,543,420,45,50,49.713,45.128,120.306,0.697,53.263,449310,255,NaN,NaN,100,449310,1,546,423,129.668,45.000,1.102,0.908,0.928
20,3806,255,0,255,255,462.470,479.329,238.735,427,444,70,70,69.923,69.304,64.616,0.839,71.589,970530,255,NaN,NaN,100,970530,1,446,511,61.645,70.000,1.009,0.991,0.973
21,2168,255,0,255,255,153.688,491.804,184.794,128,465,52,54,53.765,51.342,111.823,0.798,57.201,552840,255,NaN,NaN,100,552840,1,134,469,126.469,52.000,1.047,0.955,0.958
