 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4276,255,0,255,255,281.508,39.835,250.978,245,2,73,76,75.851,71.777,51.851,0.853,77.698,1090380,255,NaN,NaN,100,1090380,1,247,58,31.849,72.125,1.057,0.946,0.975
2,2328,255,0,255,255,803.439,32.692,189.622,777,5,54,55,55.362,53.541,90.078,0.814,57.245,593640,255,NaN,NaN,100,593640,1,792,59,62.987,53.611,1.034,0.967,0.964
3,2434,255,0,255,255,582.349,57.820,194.693,555,30,60,56,55.823,55.516,13.289,0.807,61.000,620670,255,NaN,NaN,100,620670,1,555,66,10.389,55.861,1.006,0.994,0.953
4,1887,255,0,255,255,103.372,63.112,168.551,79,38,49,50,50.003,48.049,49.764,0.835,51.971,481185,255,NaN,NaN,100,481185,1,91,86,59.982,48.790,1.041,0.961,0.966
5,2872,255,0,255,255,642.773,104.500,216.635,612,74,61,61,60.531,60.411,17.626,0.769,62.394,732360,255,NaN,NaN,100,732360,1,633,134,68.369,61.000,1.002,0.998,0.964
6,2082,255,0,255,255,701.939,110.919,183.723,676,85,52,51,51.529,51.444,34.672,0.775,56.859,530910,255,NaN,NaN,100,530910,1,685,136,55.751,51.000,1.002,0.998,0.948
7,2774,255,0,255,255,1081.833,142.158,212.877,1051,112,61,60,59.982,58.884,39.130,0.769,62.968,707370,255,NaN,NaN,100,707370,1,1051,152,20.450,59.397,1.019,0.982,0.964
8,2132,255,0,255,255,388.420,141.280,179.037,362,115,53,53,52.803,51.409,54.115,0.836,54.781,543660,255,NaN,NaN,100,543660,1,378,167,68.587,51.619,1.027,0.974,0.966
9,2495,255,0,255,255,450.896,158.373,197.664,423,130,56,58,56.449,56.277,96.812,0.802,59.034,636225,255,NaN,NaN,100,636225,1,441,130,100.739,55.861,1.003,0.997,0.968
10,2016,255,0,255,255,335.366,208.763,172.652,310,183,51,51,51.674,49.674,64.906,0.850,53.413,514080,255,NaN,NaN,100,514080,1,319,230,51.843,50.730,1.040,0.961,0.963
11,147,255,0,255,255,441.003,249.248,48.184,433,242,15,14,14.683,12.747,166.629,0.796,15.524,37485,255,NaN,NaN,100,37485,1,433,250,14.931,13.598,1.152,0.868,0.883
12,1898,255,0,255,255,972.525,277.117,168.652,948,252,48,50,50.133,48.203,92.426,0.839,51.662,483990,255,NaN,NaN,100,483990,1,967,252,104.574,48.000,1.040,0.962,0.961
13,2069,255,0,255,255,1021.924,280.975,175.723,997,255,50,53,51.680,50.974,87.739,0.842,53.488,527595,255,NaN,NaN,100,527595,1,1011,306,69.193,50.000,1.014,0.986,0.967
14,2014,255,0,255,255,97.427,287.878,178.350,71,262,52,52,51.246,50.040,52.418,0.796,52.773,513570,255,NaN,NaN,100,513570,1,71,292,9.819,50.205,1.024,0.976,0.961
15,2200,255,0,255,255,839.005,295.083,186.936,812,268,54,54,53.198,52.655,115.221,0.791,54.745,561000,255,NaN,NaN,100,561000,1,833,322,80.538,53.559,1.010,0.990,0.958
16,1974,255,0,255,255,1074.614,326.508,177.037,1050,302,50,50,50.470,49.799,129.919,0.791,54.083,503370,255,NaN,NaN,100,503370,1,1051,311,146.310,50.000,1.013,0.987,0.960
17,2334,255,0,255,255,310.446,340.049,192.007,283,312,54,56,55.613,53.436,76.593,0.796,57.974,595170,255,NaN,NaN,100,595170,1,303,368,75.005,54.000,1.041,0.961,0.966
18,6575,255,0,255,255,787.721,373.146,325.889,742,324,91,96,96.195,87.027,119.890,0.778,98.717,1676625,255,NaN,NaN,100,1676625,1,759,334,129.657,87.809,1.105,0.905,0.960
19,2469,255,0,255,255,538.954,353.342,198.250,511,325,56,57,56.765,55.379,73.855,0.789,58.592,629595,255,NaN,NaN,100,629595,1,527,380,62.560,56.000,1.025,0.976,0.963
20,3133,255,0,255,255,1003.324,398.165,219.321,972,366,63,64,63.650,62.672,59.406,0.818,65.460,798915,255,NaN,NaN,100,798915,1,983,424,55.582,62.933,1.016,0.985,0.971
21,1635,255,0,255,255,869.698,398.973,158.066,847,376,46,46,46.065,45.191,96.966,0.822,47.802,416925,255,NaN,NaN,100,416925,1,863,422,74.219,45.962,1.019,0.981,0.960
22,5635,255,0,255,255,433.459,455.300,292.919,391,413,86,85,85.237,84.174,151.908,0.825,86.954,1436925,255,NaN,NaN,100,1436925,1,397,431,149.601,84.853,1.013,0.988,0.975
23,532,255,0,255,255,686.602,431.453,89.054,673,418,27,28,26.644,25.423,161.990,0.843,28.792,135660,255,NaN,NaN,100,135660,1,673,427,159.677,26.071,1.048,0.954,0.935
24,1845,255,0,255,255,344.974,462.981,173.179,317,438,53,50,49.069,47.874,152.714,0.773,53.038,470475,255,NaN,NaN,100,470475,1,317,461,177.839,48.726,1.025,0.976,0.946
25,1693,255,0,255,255,838.010,485.859,174.693,812,462,51,46,50.111,43.017,36.899,0.697,56.080,431715,255,NaN,NaN,100,431715,1,813,504,31.139,45.169,1.165,0.858,0.927
26,2271,255,0,255,255,1197.959,504.116,187.765,1171,476,54,56,54.518,53.038,59.399,0.809,56.223,579105,255,NaN,NaN,100,579105,1,1195,532,84.898,53.740,1.028,0.973,0.963
27,1720,255,0,255,255,218.895,511.551,166.693,195,487,48,48,46.897,46.698,57.907,0.778,49.244,438600,255,NaN,NaN,100,438600,1,195,518,12.907,47.118,1.004,0.996,0.953
28,1361,255,0,255,255,121.970,516.094,141.095,101,496,42,42,41.926,41.332,28.594,0.859,43.463,347055,255,NaN,NaN,100,347055,1,101,522,23.025,41.719,1.014,0.986,0.959
29,2129,255,0,255,255,621.012,552.150,185.137,595,526,54,52,53.841,50.347,32.729,0.781,60.208,542895,255,NaN,NaN,100,542895,1,598,567,32.106,52.000,1.069,0.935,0.944
30,1486,255,0,255,255,537.892,552.583,148.752,517,529,43,45,43.957,43.043,95.605,0.844,46.325,378930,255,NaN,NaN,100,378930,1,535,529,103.736,43.000,1.021,0.979,0.960
31,3138,255,0,255,255,1108.623,579.173,218.250,1077,546,64,64,64.190,62.243,134.331,0.828,65.795,800190,255,NaN,NaN,100,800190,1,1079,565,155.772,62.933,1.031,0.970,0.968
32,1681,255,0,255,255,886.758,576.963,165.380,861,554,49,46,46.702,45.829,8.282,0.772,50.448,428655,255,NaN,NaN,100,428655,1,861,584,13.761,46.000,1.019,0.981,0.948
33,2832,255,0,255,255,124.413,585.965,203.037,95,556,59,61,61.180,58.938,66.761,0.863,62.936,722160,255,NaN,NaN,100,722160,1,115,616,72.429,59.000,1.038,0.963,0.973
34,1592,255,0,255,255,272.372,605.269,155.480,249,582,46,46,45.424,44.623,16.743,0.828,47.802,405960,255,NaN,NaN,100,405960,1,249,610,15.781,45.255,1.018,0.982,0.957
35,1593,255,0,255,255,973.068,626.944,174.794,942,606,58,42,57.864,35.052,19.148,0.655,61.098,406215,255,NaN,NaN,100,406215,1,942,639,21.105,37.631,1.651,0.606,0.913
36,1728,255,0,255,255,68.361,633.296,158.995,45,610,47,47,47.365,46.452,68.844,0.859,48.877,440640,255,NaN,NaN,100,440640,1,55,654,59.237,47.000,1.020,0.981,0.965
37,2397,255,0,255,255,904.187,651.937,195.664,876,623,56,57,55.785,54.709,80.233,0.787,57.559,611235,255,NaN,NaN,100,611235,1,902,623,97.989,55.737,1.020,0.981,0.962
38,2139,255,0,255,255,1124.549,684.248,177.723,1099,658,52,53,52.921,51.463,73.623,0.851,54.708,545445,255,NaN,NaN,100,545445,1,1115,710,71.896,52.000,1.028,0.972,0.968
39,2809,255,0,255,255,189.733,692.950,205.522,160,662,59,62,60.504,59.113,101.601,0.836,62.201,716295,255,NaN,NaN,100,716295,1,187,662,94.611,59.000,1.024,0.977,0.968
40,2091,255,0,255,255,950.057,689.642,179.622,922,664,55,52,52.771,50.451,8.122,0.814,55.973,533205,255,NaN,NaN,100,533205,1,922,697,18.759,51.545,1.046,0.956,0.956
41,3133,255,0,255,255,849.679,714.762,219.078,817,682,64,65,65.194,61.187,57.730,0.820,66.400,798915,255,NaN,NaN,100,798915,1,822,733,37.042,61.572,1.065,0.939,0.966
42,1851,255,0,255,255,432.903,731.333,168.794,409,706,48,50,49.550,47.564,90.884,0.816,51.196,472005,255,NaN,NaN,100,472005,1,425,756,77.593,48.000,1.042,0.960,0.962
43,2695,255,0,255,255,348.680,756.342,214.593,319,729,61,57,63.356,54.160,38.904,0.735,69.405,687225,255,NaN,NaN,100,687225,1,323,774,36.209,56.484,1.170,0.855,0.949
44,2774,255,0,255,255,906.090,761.882,205.179,876,731,60,61,60.111,58.757,88.522,0.828,62.298,707370,255,NaN,NaN,100,707370,1,896,791,71.274,59.744,1.023,0.977,0.966
45,2007,255,0,255,255,1155.407,775.110,183.279,1127,753,60,47,60.214,42.438,14.070,0.751,61.847,511785,255,NaN,NaN,100,511785,1,1127,782,14.036,45.914,1.419,0.705,0.942
46,1618,255,0,255,255,962.559,780.588,162.451,940,757,45,47,45.966,44.818,100.646,0.770,47.381,412590,255,NaN,NaN,100,412590,1,960,757,97.275,45.000,1.026,0.975,0.957
47,2270,255,0,255,255,465.029,807.110,193.664,434,780,59,54,55.620,51.964,4.748,0.761,59.540,578850,255,NaN,NaN,100,578850,1,434,811,7.722,53.218,1.070,0.934,0.951
48,1538,255,0,255,255,127.385,826.898,148.995,105,804,45,45,44.384,44.121,43.721,0.871,46.141,392190,255,NaN,NaN,100,392190,1,107,838,29.899,43.841,1.006,0.994,0.965
