 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1611,255,0,255,255,591.912,97.182,161.380,569,74,46,46,45.696,44.888,84.618,0.777,47.381,410805,255,NaN,NaN,100,410805,1,575,114,44.145,45.839,1.018,0.982,0.953
2,4321,255,0,255,255,932.593,124.250,255.220,896,86,73,76,75.338,73.026,95.434,0.834,77.175,1101855,255,NaN,NaN,100,1101855,1,914,90,121.218,73.000,1.032,0.969,0.974
3,1617,255,0,255,255,782.193,164.079,165.723,760,136,41,54,52.952,38.881,72.904,0.740,55.109,412335,255,NaN,NaN,100,412335,1,779,190,78.486,41.000,1.362,0.734,0.930
4,748,255,0,255,255,1030.134,236.644,105.539,1014,221,32,31,31.740,30.006,32.689,0.844,33.121,190740,255,NaN,NaN,100,190740,1,1016,245,28.887,30.406,1.058,0.945,0.952
5,1979,255,0,255,255,281.138,301.754,176.894,258,276,49,52,52.833,47.693,65.105,0.795,56.400,504645,255,NaN,NaN,100,504645,1,262,325,52.927,49.000,1.108,0.903,0.953
6,1889,255,0,255,255,299.087,359.958,168.309,275,336,49,49,49.234,48.851,34.665,0.838,51.039,481695,255,NaN,NaN,100,481695,1,279,376,34.624,49.000,1.008,0.992,0.966
7,3241,255,0,255,255,1061.220,493.318,222.492,1029,460,64,66,64.966,63.519,105.298,0.823,66.611,826455,255,NaN,NaN,100,826455,1,1055,526,82.235,64.000,1.023,0.978,0.970
8,2491,255,0,255,255,853.394,534.659,195.522,825,506,56,57,56.539,56.097,96.863,0.819,58.592,635205,255,NaN,NaN,100,635205,1,839,560,62.560,56.000,1.008,0.992,0.966
9,1927,255,0,255,255,890.263,601.186,169.723,865,576,50,50,50.248,48.828,103.418,0.841,51.662,491385,255,NaN,NaN,100,491385,1,885,576,104.574,49.641,1.029,0.972,0.964
10,47,255,0,255,255,1090.160,816.053,28.385,1086,812,9,8,9.881,6.056,33.368,0.733,11.314,11985,255,NaN,NaN,100,11985,1,1086,820,45.000,6.871,1.632,0.613,0.832
11,6571,255,0,255,255,1018.576,868.808,315.990,974,822,91,93,91.967,90.973,51.589,0.827,95.859,1675605,255,NaN,NaN,100,1675605,1,975,886,20.136,90.865,1.011,0.989,0.976
12,3130,255,0,255,255,941.868,863.234,213.279,910,832,63,63,63.457,62.802,2.765,0.865,66.242,798150,255,NaN,NaN,100,798150,1,915,845,151.113,63.000,1.010,0.990,0.971
