 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2147,255,0,255,255,360.509,114.199,178.551,335,88,52,53,52.996,51.582,110.881,0.846,54.378,547485,255,NaN,NaN,100,547485,1,345,92,122.229,52.000,1.027,0.973,0.968
2,1973,255,0,255,255,461.081,113.752,171.480,436,88,51,51,50.658,49.589,133.836,0.843,51.865,503115,255,NaN,NaN,100,503115,1,447,92,123.996,50.535,1.022,0.979,0.962
3,6989,255,0,255,255,815.739,169.060,335.061,769,122,103,95,96.651,92.070,42.478,0.782,106.888,1782195,255,NaN,NaN,100,1782195,1,775,198,26.086,92.464,1.050,0.953,0.956
4,1933,255,0,255,255,572.727,154.476,172.066,548,130,49,51,50.175,49.051,91.291,0.820,54.203,492915,255,NaN,NaN,100,492915,1,557,134,119.876,49.000,1.023,0.978,0.956
5,317,255,0,255,255,115.891,155.497,68.912,105,145,21,21,21.053,19.171,138.627,0.839,22.204,80835,255,NaN,NaN,100,80835,1,107,149,144.162,19.799,1.098,0.911,0.923
6,1802,255,0,255,255,569.737,202.681,163.238,545,179,49,48,48.432,47.373,175.866,0.850,50.090,459510,255,NaN,NaN,100,459510,1,548,215,26.053,47.629,1.022,0.978,0.961
7,1866,255,0,255,255,477.964,236.244,168.551,453,212,50,48,49.081,48.407,157.038,0.825,50.488,475830,255,NaN,NaN,100,475830,1,453,233,172.030,48.000,1.014,0.986,0.965
8,1926,255,0,255,255,99.175,270.673,170.309,74,246,50,50,50.066,48.980,134.509,0.834,51.400,491130,255,NaN,NaN,100,491130,1,83,251,127.093,49.922,1.022,0.978,0.964
9,1743,255,0,255,255,1184.210,280.320,157.338,1161,257,47,47,47.229,46.989,110.015,0.885,49.244,444465,255,NaN,NaN,100,444465,1,1173,302,60.832,47.000,1.005,0.995,0.969
10,1602,255,0,255,255,232.343,320.715,154.409,210,298,45,46,45.795,44.541,97.036,0.844,47.297,408510,255,NaN,NaN,100,408510,1,225,298,103.449,45.000,1.028,0.973,0.962
11,2260,255,0,255,255,804.245,350.197,185.380,777,322,54,55,54.459,52.839,120.578,0.826,58.189,576300,255,NaN,NaN,100,576300,1,795,322,109.058,54.000,1.031,0.970,0.960
12,1928,255,0,255,255,281.427,357.310,171.966,257,332,49,50,49.874,49.220,123.725,0.819,51.624,491640,255,NaN,NaN,100,491640,1,267,336,121.535,49.000,1.013,0.987,0.963
13,119,255,0,255,255,811.113,383.273,41.456,805,378,13,12,12.666,11.962,19.363,0.870,13.892,30345,255,NaN,NaN,100,30345,1,805,386,30.256,12.000,1.059,0.944,0.919
14,3083,255,0,255,255,210.437,421.187,216.492,179,390,62,64,63.445,61.871,77.464,0.827,65.000,786165,255,NaN,NaN,100,786165,1,195,450,59.490,62.000,1.025,0.975,0.972
15,3767,255,0,255,255,497.411,507.984,242.392,462,473,69,72,72.027,66.590,119.946,0.806,76.059,960585,255,NaN,NaN,100,960585,1,479,476,118.250,68.589,1.082,0.925,0.969
16,3867,255,0,255,255,609.966,537.778,256.090,575,502,70,71,71.222,69.131,125.906,0.741,75.928,986085,255,NaN,NaN,100,986085,1,587,510,130.192,70.000,1.030,0.971,0.961
17,2496,255,0,255,255,749.690,532.689,197.421,721,504,57,58,57.003,55.752,63.872,0.805,58.694,636480,255,NaN,NaN,100,636480,1,739,560,66.930,56.535,1.022,0.978,0.963
18,4812,255,0,255,255,345.163,550.014,293.546,304,512,91,75,84.511,72.497,163.575,0.702,93.408,1227060,255,NaN,NaN,100,1227060,1,305,537,164.476,75.000,1.166,0.858,0.941
19,152,255,0,255,255,180.855,627.967,46.042,174,620,14,14,14.240,13.590,164.663,0.901,15.652,38760,255,NaN,NaN,100,38760,1,175,634,63.435,14.000,1.048,0.954,0.921
20,3349,255,0,255,255,93.111,662.854,228.250,61,623,64,73,67.614,63.065,91.123,0.808,73.437,853995,255,NaN,NaN,100,853995,1,92,623,96.254,64.000,1.072,0.933,0.956
21,2301,255,0,255,255,188.915,662.180,185.279,162,634,54,56,55.788,52.515,109.079,0.842,57.775,586755,255,NaN,NaN,100,586755,1,177,635,113.459,53.033,1.062,0.941,0.966
22,928,255,0,255,255,517.385,655.654,119.782,502,635,34,39,37.872,31.199,84.398,0.813,40.804,236640,255,NaN,NaN,100,236640,1,509,674,72.897,33.520,1.214,0.824,0.937
23,1496,255,0,255,255,329.649,667.845,149.823,307,646,44,44,44.082,43.210,40.697,0.837,45.793,381480,255,NaN,NaN,100,381480,1,319,688,58.392,43.841,1.020,0.980,0.963
24,2302,255,0,255,255,655.943,682.423,192.551,627,654,57,53,59.712,49.086,38.893,0.780,64.351,587010,255,NaN,NaN,100,587010,1,627,702,32.949,52.145,1.216,0.822,0.956
25,2597,255,0,255,255,1043.732,682.804,202.007,1015,654,58,62,59.200,55.855,69.172,0.800,65.000,662235,255,NaN,NaN,100,662235,1,1033,716,67.380,57.232,1.060,0.943,0.947
26,3220,255,0,255,255,655.059,739.941,219.421,623,708,64,64,64.608,63.457,113.323,0.840,66.761,821100,255,NaN,NaN,100,821100,1,645,708,106.535,64.000,1.018,0.982,0.972
27,4001,255,0,255,255,151.677,770.814,248.049,117,734,72,74,72.809,69.967,105.247,0.817,74.545,1020255,255,NaN,NaN,100,1020255,1,145,734,96.934,70.400,1.041,0.961,0.969
28,5686,255,0,255,255,467.656,805.837,302.132,425,762,85,92,86.470,83.725,111.632,0.783,92.049,1449930,255,NaN,NaN,100,1449930,1,465,762,91.868,84.146,1.033,0.968,0.965
29,1955,255,0,255,255,322.710,838.620,173.037,297,814,51,50,50.595,49.199,5.159,0.821,52.202,498525,255,NaN,NaN,100,498525,1,297,844,16.699,50.000,1.028,0.972,0.965
30,1593,255,0,255,255,1111.632,864.886,160.794,1089,842,46,46,45.699,44.383,45.636,0.774,47.508,406215,255,NaN,NaN,100,406215,1,1095,882,49.268,45.197,1.030,0.971,0.953
31,2100,255,0,255,255,225.698,871.478,180.693,200,845,52,53,51.895,51.523,96.129,0.808,53.488,535500,255,NaN,NaN,100,535500,1,201,882,20.807,52.000,1.007,0.993,0.962
32,2338,255,0,255,255,114.263,880.693,184.551,87,853,54,55,55.348,53.784,96.647,0.863,56.824,596190,255,NaN,NaN,100,596190,1,100,905,61.631,54.000,1.029,0.972,0.971
