 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1642,255,0,255,255,637.168,28.209,156.024,615,6,44,46,49.696,42.069,57.591,0.848,53.000,418710,255,NaN,NaN,100,418710,1,626,51,58.109,43.513,1.181,0.847,0.963
2,2828,255,0,255,255,481.301,95.021,205.279,451,65,61,60,60.422,59.593,87.012,0.843,61.847,721140,255,NaN,NaN,100,721140,1,468,67,112.834,60.000,1.014,0.986,0.969
3,3992,255,0,255,255,413.708,153.860,246.492,376,118,73,71,73.130,69.504,29.860,0.826,77.827,1017960,255,NaN,NaN,100,1017960,1,377,172,27.553,71.000,1.052,0.950,0.970
4,4460,255,0,255,255,708.993,200.940,260.534,671,162,76,78,76.413,74.316,87.285,0.826,78.518,1137300,255,NaN,NaN,100,1137300,1,705,240,83.418,74.946,1.028,0.973,0.973
5,333,255,0,255,255,788.608,179.845,70.669,778,169,21,22,21.079,20.114,82.312,0.838,22.204,84915,255,NaN,NaN,100,84915,1,780,187,35.838,20.789,1.048,0.954,0.914
6,3079,255,0,255,255,314.530,210.102,218.149,283,178,64,65,63.640,61.601,105.909,0.813,65.276,785145,255,NaN,NaN,100,785145,1,311,178,95.274,61.518,1.033,0.968,0.966
7,4541,255,0,255,255,533.912,229.317,267.463,497,191,75,77,77.269,74.827,79.479,0.798,81.216,1157955,255,NaN,NaN,100,1157955,1,501,202,142.001,75.000,1.033,0.968,0.967
8,1787,255,0,255,255,921.196,233.363,160.409,897,209,48,48,48.470,46.942,58.849,0.873,49.930,455685,255,NaN,NaN,100,455685,1,907,254,57.265,47.376,1.033,0.968,0.968
9,2395,255,0,255,255,1095.554,251.402,190.794,1067,224,56,55,56.813,53.675,34.472,0.827,59.034,610725,255,NaN,NaN,100,610725,1,1073,270,38.811,54.707,1.058,0.945,0.967
10,2672,255,0,255,255,258.929,260.825,195.966,230,231,58,59,58.435,58.220,90.410,0.874,60.208,681360,255,NaN,NaN,100,681360,1,233,276,32.106,58.000,1.004,0.996,0.971
11,173,255,0,255,255,906.621,304.569,74.569,899,290,18,28,31.036,7.097,120.563,0.391,31.906,44115,255,NaN,NaN,100,44115,1,899,291,122.196,9.008,4.373,0.229,0.790
12,35,255,0,255,255,914.500,303.700,27.799,911,299,6,11,10.279,4.336,109.279,0.569,11.705,8925,255,NaN,NaN,100,8925,1,912,299,109.983,5.376,2.371,0.422,0.753
13,1611,255,0,255,255,625.905,369.007,159.137,603,346,46,46,46.013,44.579,52.831,0.799,48.260,410805,255,NaN,NaN,100,410805,1,611,388,55.981,45.255,1.032,0.969,0.957
14,1564,255,0,255,255,338.476,371.068,153.823,316,348,44,47,45.357,43.904,81.300,0.831,47.381,398820,255,NaN,NaN,100,398820,1,338,395,82.725,44.000,1.033,0.968,0.959
15,3643,255,0,255,255,892.897,439.219,238.149,859,405,68,69,69.459,66.779,120.079,0.807,72.201,928965,255,NaN,NaN,100,928965,1,860,423,143.448,67.357,1.040,0.961,0.968
16,1194,255,0,255,255,57.484,437.969,132.267,37,419,40,39,39.808,38.189,151.987,0.858,41.183,304470,255,NaN,NaN,100,304470,1,39,429,150.945,38.891,1.042,0.959,0.960
17,5569,255,0,255,255,827.934,543.269,292.576,785,501,85,85,84.757,83.659,60.093,0.818,86.608,1420095,255,NaN,NaN,100,1420095,1,805,580,53.924,84.146,1.013,0.987,0.976
18,1422,255,0,255,255,1077.867,545.998,146.995,1056,525,44,42,43.712,41.420,8.112,0.827,45.793,362610,255,NaN,NaN,100,362610,1,1059,558,31.608,42.000,1.055,0.948,0.959
19,1769,255,0,255,255,200.811,557.053,162.409,177,533,47,49,48.531,46.411,85.611,0.843,50.567,451095,255,NaN,NaN,100,451095,1,189,534,114.538,46.802,1.046,0.956,0.961
20,3434,255,0,255,255,613.843,760.078,234.108,578,728,68,64,75.924,57.588,38.432,0.787,81.468,875670,255,NaN,NaN,100,875670,1,588,789,48.483,60.811,1.318,0.758,0.971
21,1672,255,0,255,255,825.333,792.227,160.894,803,768,46,48,46.953,45.340,95.508,0.812,48.508,426360,255,NaN,NaN,100,426360,1,818,815,75.677,46.000,1.036,0.966,0.958
