 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2220,255,0,255,255,650.659,44.773,180.551,624,18,53,55,53.575,52.760,48.277,0.856,56.080,566100,255,NaN,NaN,100,566100,1,643,72,68.009,52.324,1.015,0.985,0.969
2,2475,255,0,255,255,885.337,48.408,194.108,857,20,56,58,57.582,54.726,74.157,0.825,59.908,631125,255,NaN,NaN,100,631125,1,879,78,75.500,55.902,1.052,0.950,0.965
3,2524,255,0,255,255,1024.115,99.732,190.309,996,71,56,57,57.700,55.696,68.131,0.876,59.405,643620,255,NaN,NaN,100,643620,1,1007,124,53.902,56.000,1.036,0.965,0.972
4,1927,255,0,255,255,635.014,119.156,176.551,611,93,48,57,53.097,46.209,73.227,0.777,59.135,491385,255,NaN,NaN,100,491385,1,625,150,71.259,48.000,1.149,0.870,0.943
5,1549,255,0,255,255,1159.905,137.697,153.823,1137,116,46,44,46.009,42.866,37.035,0.823,47.802,394995,255,NaN,NaN,100,394995,1,1141,152,37.349,43.639,1.073,0.932,0.959
6,2324,255,0,255,255,576.963,148.212,183.480,550,120,54,56,55.172,53.632,94.380,0.867,56.719,592620,255,NaN,NaN,100,592620,1,575,120,99.130,54.000,1.029,0.972,0.966
7,1630,255,0,255,255,864.192,158.052,156.409,841,135,46,46,46.321,44.805,46.570,0.837,48.010,415650,255,NaN,NaN,100,415650,1,844,171,35.676,45.763,1.034,0.967,0.960
8,1318,255,0,255,255,679.523,159.388,139.924,659,139,41,41,41.155,40.776,57.997,0.846,43.417,336090,255,NaN,NaN,100,336090,1,661,170,28.926,41.000,1.009,0.991,0.961
9,2415,255,0,255,255,906.327,202.886,189.380,879,175,55,56,56.075,54.835,64.051,0.846,58.523,615825,255,NaN,NaN,100,615825,1,892,229,56.853,55.000,1.023,0.978,0.969
10,3082,255,0,255,255,597.832,214.714,221.865,567,184,64,61,63.460,61.836,179.155,0.787,69.029,785910,255,NaN,NaN,100,785910,1,575,244,51.470,60.627,1.026,0.974,0.954
11,4900,255,0,255,255,695.169,227.556,279.747,655,188,80,80,80.076,77.912,8.120,0.787,81.541,1249500,255,NaN,NaN,100,1249500,1,661,250,33.495,78.570,1.028,0.973,0.972
12,1964,255,0,255,255,799.151,223.021,169.238,774,198,50,50,50.466,49.551,86.840,0.862,51.856,500820,255,NaN,NaN,100,500820,1,781,242,50.477,50.000,1.018,0.982,0.968
13,864,255,0,255,255,1182.928,258.735,115.439,1166,240,34,37,36.043,30.521,61.371,0.815,37.643,220320,255,NaN,NaN,100,220320,1,1177,276,73.009,31.200,1.181,0.847,0.934
14,5169,255,0,255,255,345.604,315.141,281.505,305,274,81,84,82.034,80.227,97.278,0.820,85.000,1318095,255,NaN,NaN,100,1318095,1,339,274,98.797,81.000,1.023,0.978,0.975
15,2540,255,0,255,255,873.720,318.149,197.037,846,289,57,60,59.719,54.154,118.964,0.822,64.846,647700,255,NaN,NaN,100,647700,1,858,291,116.565,55.470,1.103,0.907,0.959
16,2439,255,0,255,255,744.806,329.771,189.865,716,301,57,57,56.292,55.166,69.104,0.850,58.249,621945,255,NaN,NaN,100,621945,1,740,301,101.889,55.154,1.020,0.980,0.967
17,2240,255,0,255,255,652.011,337.869,184.451,625,311,54,54,53.800,53.012,76.416,0.827,55.362,571200,255,NaN,NaN,100,571200,1,643,364,69.928,53.740,1.015,0.985,0.966
