 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2353,255,0,255,255,723.780,53.475,193.865,694,24,60,59,59.655,50.221,69.546,0.787,62.298,600015,255,NaN,NaN,100,600015,1,714,24,108.726,49.394,1.188,0.842,0.939
2,2650,255,0,255,255,237.804,60.835,206.593,210,32,57,59,62.796,53.731,128.509,0.780,65.299,675750,255,NaN,NaN,100,675750,1,216,35,130.030,55.861,1.169,0.856,0.966
3,3974,255,0,255,255,772.481,83.667,250.635,734,48,73,71,72.229,70.053,66.507,0.795,75.180,1013370,255,NaN,NaN,100,1013370,1,754,50,118.610,70.213,1.031,0.970,0.967
4,4675,255,0,255,255,1005.256,92.217,269.848,967,53,77,78,77.780,76.529,63.849,0.807,79.630,1192125,255,NaN,NaN,100,1192125,1,981,124,54.713,77.000,1.016,0.984,0.973
5,2427,255,0,255,255,205.884,129.011,188.167,177,101,57,53,57.695,53.560,156.518,0.861,61.074,618885,255,NaN,NaN,100,618885,1,187,107,129.685,53.000,1.077,0.928,0.971
6,7313,255,0,255,255,356.724,153.941,335.061,308,106,98,98,97.689,95.315,170.632,0.819,100.499,1864815,255,NaN,NaN,100,1864815,1,320,190,42.580,95.550,1.025,0.976,0.973
7,5809,255,0,255,255,826.242,149.741,298.333,783,107,86,87,86.329,85.675,20.974,0.820,88.510,1481295,255,NaN,NaN,100,1481295,1,806,111,122.074,86.000,1.008,0.992,0.974
8,1340,255,0,255,255,1127.089,142.181,142.652,1106,122,43,42,43.494,39.227,33.266,0.827,45.222,341700,255,NaN,NaN,100,341700,1,1106,149,18.034,39.598,1.109,0.902,0.959
9,2441,255,0,255,255,208.867,180.422,189.439,181,155,57,53,56.147,55.354,153.310,0.855,61.612,622455,255,NaN,NaN,100,622455,1,191,155,125.754,53.000,1.014,0.986,0.961
10,2704,255,0,255,255,261.186,198.631,203.765,229,169,62,63,60.618,56.796,126.967,0.818,63.388,689520,255,NaN,NaN,100,689520,1,258,232,83.660,56.725,1.067,0.937,0.951
11,2735,255,0,255,255,857.563,214.001,209.907,828,182,59,62,60.069,57.972,48.045,0.780,62.650,697425,255,NaN,NaN,100,697425,1,851,244,81.741,58.890,1.036,0.965,0.956
12,3820,255,0,255,255,124.104,221.396,241.806,89,187,71,70,71.068,68.438,151.145,0.821,72.201,974100,255,NaN,NaN,100,974100,1,103,192,120.828,68.871,1.038,0.963,0.971
13,2558,255,0,255,255,329.097,220.776,195.137,300,191,58,58,59.404,54.827,148.397,0.844,60.745,652290,255,NaN,NaN,100,652290,1,319,191,110.225,54.886,1.083,0.923,0.965
14,2284,255,0,255,255,230.758,240.405,187.179,204,209,55,59,56.398,51.564,122.066,0.819,59.304,582420,255,NaN,NaN,100,582420,1,230,209,95.807,50.912,1.094,0.914,0.962
15,2858,255,0,255,255,1193.360,278.816,206.350,1163,249,61,60,61.553,59.119,31.111,0.843,62.968,728790,255,NaN,NaN,100,728790,1,1167,296,32.681,59.767,1.041,0.960,0.972
16,3421,255,0,255,255,555.970,304.920,226.250,523,272,67,66,66.515,65.485,155.722,0.840,68.942,872355,255,NaN,NaN,100,872355,1,525,291,156.038,66.000,1.016,0.985,0.970
17,3006,255,0,255,255,845.249,311.114,214.593,814,280,62,62,62.668,61.073,44.085,0.820,64.815,766530,255,NaN,NaN,100,766530,1,820,331,38.108,62.000,1.026,0.975,0.969
18,4888,255,0,255,255,626.468,323.107,272.777,587,283,79,80,79.366,78.416,73.099,0.826,80.802,1246440,255,NaN,NaN,100,1246440,1,593,346,36.444,78.799,1.012,0.988,0.974
