 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4468,255,0,255,255,796.309,50.760,259.220,759,13,76,76,76.016,74.837,123.974,0.836,77.466,1139340,255,NaN,NaN,100,1139340,1,759,41,168.835,75.897,1.016,0.984,0.973
2,1719,255,0,255,255,635.608,63.767,160.409,612,40,47,48,47.448,46.129,80.039,0.840,49.406,438345,255,NaN,NaN,100,438345,1,621,84,54.058,47.000,1.029,0.972,0.958
3,515,255,0,255,255,100.483,59.615,84.912,88,47,25,26,27.467,23.873,132.595,0.898,28.601,131325,255,NaN,NaN,100,131325,1,92,48,126.469,24.749,1.151,0.869,0.951
4,1214,255,0,255,255,319.493,78.339,138.995,300,58,39,40,40.031,38.613,116.972,0.790,42.059,309570,255,NaN,NaN,100,309570,1,315,58,108.004,39.000,1.037,0.965,0.949
5,2679,255,0,255,255,263.781,113.072,205.421,235,84,58,59,59.058,57.757,131.203,0.798,60.959,683145,255,NaN,NaN,100,683145,1,244,90,131.009,58.000,1.023,0.978,0.968
6,3410,255,0,255,255,425.089,129.750,227.907,392,96,66,67,66.582,65.209,110.187,0.825,68.066,869550,255,NaN,NaN,100,869550,1,419,96,100.154,65.761,1.021,0.979,0.969
7,2950,255,0,255,255,329.772,131.129,213.664,299,101,62,61,62.094,60.490,168.622,0.812,63.789,752250,255,NaN,NaN,100,752250,1,299,140,13.601,61.000,1.027,0.974,0.969
8,1826,255,0,255,255,149.251,128.613,166.309,125,104,49,49,48.756,47.685,147.571,0.830,50.329,465630,255,NaN,NaN,100,465630,1,126,120,159.044,48.592,1.022,0.978,0.958
9,3511,255,0,255,255,1163.358,151.381,228.007,1130,118,67,68,68.012,65.729,115.912,0.849,69.405,895305,255,NaN,NaN,100,895305,1,1135,131,143.791,66.092,1.035,0.966,0.972
10,2446,255,0,255,255,1087.725,149.553,191.865,1060,121,55,57,56.362,55.257,107.951,0.835,57.801,623730,255,NaN,NaN,100,623730,1,1071,126,127.266,55.000,1.020,0.980,0.967
11,4382,255,0,255,255,368.217,204.654,256.978,331,168,74,74,75.757,73.648,149.691,0.834,78.237,1117410,255,NaN,NaN,100,1117410,1,345,174,125.112,74.000,1.029,0.972,0.976
12,2723,255,0,255,255,588.772,246.713,202.350,559,217,60,59,59.013,58.750,168.554,0.836,61.033,694365,255,NaN,NaN,100,694365,1,559,254,18.138,58.690,1.004,0.996,0.968
13,100,255,0,255,255,757.970,226.920,45.113,748,222,18,10,16.381,7.773,0.557,0.617,18.248,25500,255,NaN,NaN,100,25500,1,748,229,9.462,9.481,2.107,0.475,0.810
14,310,255,0,255,255,747.187,242.206,77.740,735,232,27,21,29.228,13.504,30.978,0.645,31.906,79050,255,NaN,NaN,100,79050,1,735,250,32.196,15.652,2.164,0.462,0.883
15,2559,255,0,255,255,542.620,294.670,202.250,514,266,57,58,57.750,56.419,82.300,0.786,59.540,652545,255,NaN,NaN,100,652545,1,527,320,60.852,56.285,1.024,0.977,0.962
16,2899,255,0,255,255,1035.060,309.397,207.179,1005,278,60,62,61.488,60.030,108.583,0.849,62.968,739245,255,NaN,NaN,100,739245,1,1031,278,100.061,60.000,1.024,0.976,0.972
17,24,255,0,255,255,725.875,319.958,34.485,725,311,2,16,15.823,1.931,92.916,0.254,16.125,6120,255,NaN,NaN,100,6120,1,725,311,97.125,2.000,8.193,0.122,0.842
18,1541,255,0,255,255,628.123,335.276,152.652,605,313,46,45,44.867,43.731,17.861,0.831,46.530,392955,255,NaN,NaN,100,392955,1,605,338,8.653,44.548,1.026,0.975,0.958
19,195,255,0,255,255,736.592,349.418,65.841,729,337,17,25,23.840,10.414,57.990,0.565,27.731,49725,255,NaN,NaN,100,49725,1,733,362,64.359,12.155,2.289,0.437,0.826
20,4750,255,0,255,255,978.607,377.540,270.635,943,338,74,80,80.751,74.895,96.946,0.815,83.006,1211250,255,NaN,NaN,100,1211250,1,944,351,143.820,73.700,1.078,0.927,0.974
21,1413,255,0,255,255,927.724,372.339,151.054,908,348,35,49,50.034,35.957,90.457,0.778,50.961,360315,255,NaN,NaN,100,360315,1,927,348,105.945,35.000,1.392,0.719,0.965
22,2769,255,0,255,255,560.813,387.321,205.421,531,358,60,60,59.791,58.966,74.576,0.825,61.685,706095,255,NaN,NaN,100,706095,1,549,416,70.096,59.397,1.014,0.986,0.968
23,4037,255,0,255,255,338.012,398.066,248.049,302,362,73,72,72.034,71.356,20.845,0.825,74.061,1029435,255,NaN,NaN,100,1029435,1,306,417,34.548,72.000,1.010,0.991,0.971
24,2532,255,0,255,255,749.086,395.258,207.078,721,366,57,59,57.254,56.308,138.156,0.742,60.605,645660,255,NaN,NaN,100,645660,1,729,420,52.374,56.993,1.017,0.983,0.955
25,1678,255,0,255,255,1109.857,392.487,158.894,1087,368,46,48,47.373,45.100,99.753,0.835,48.508,427890,255,NaN,NaN,100,427890,1,1103,416,75.677,45.962,1.050,0.952,0.962
26,2467,255,0,255,255,658.173,442.907,196.451,631,414,55,58,56.668,55.430,88.107,0.803,59.666,629085,255,NaN,NaN,100,629085,1,637,420,129.560,55.000,1.022,0.978,0.960
27,653,255,0,255,255,720.237,480.004,237.238,707,421,26,96,92.231,9.015,79.677,0.146,99.459,166515,255,NaN,NaN,100,166515,1,707,517,74.846,16.328,10.231,0.098,0.616
28,26,255,0,255,255,748.654,448.269,33.799,747,441,3,14,13.765,2.405,83.658,0.286,14.318,6630,255,NaN,NaN,100,6630,1,747,455,77.905,3.000,5.723,0.175,0.743
29,130,255,0,255,255,744.808,473.646,79.598,741,456,8,33,34.077,4.857,81.766,0.258,33.956,33150,255,NaN,NaN,100,33150,1,741,489,76.373,5.997,7.016,0.143,0.778
30,2936,255,0,255,255,1150.123,491.847,209.522,1119,462,62,60,61.934,60.358,146.919,0.840,63.977,748680,255,NaN,NaN,100,748680,1,1121,479,155.037,60.000,1.026,0.975,0.972
31,3902,255,0,255,255,979.219,511.584,246.534,944,476,71,71,70.798,70.174,79.491,0.807,72.533,995010,255,NaN,NaN,100,995010,1,971,476,105.186,70.711,1.009,0.991,0.972
