 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1906,255,0,255,255,381.874,52.503,171.966,358,27,49,51,49.988,48.548,100.170,0.810,51.430,486030,255,NaN,NaN,100,486030,1,369,30,116.565,49.000,1.030,0.971,0.960
2,1826,255,0,255,255,1075.729,77.990,164.652,1051,54,49,49,49.455,47.011,48.997,0.846,51.039,465630,255,NaN,NaN,100,465630,1,1063,100,55.376,47.852,1.052,0.951,0.962
3,3656,255,0,255,255,451.344,123.922,236.392,417,90,68,68,68.727,67.731,42.576,0.822,70.831,932280,255,NaN,NaN,100,932280,1,421,142,30.548,68.000,1.015,0.985,0.974
4,2800,255,0,255,255,1100.618,126.303,202.208,1071,96,61,60,60.775,58.660,135.482,0.861,62.801,714000,255,NaN,NaN,100,714000,1,1080,102,127.235,59.397,1.036,0.965,0.967
5,1698,255,0,255,255,77.689,165.373,156.995,54,142,47,47,47.392,45.618,131.840,0.866,48.466,432990,255,NaN,NaN,100,432990,1,55,157,158.199,45.962,1.039,0.963,0.964
6,1079,255,0,255,255,1092.741,315.857,124.953,1073,298,39,37,39.006,35.221,29.221,0.868,39.962,275145,255,NaN,NaN,100,275145,1,1077,328,31.701,36.138,1.107,0.903,0.952
7,2003,255,0,255,255,816.896,330.267,177.522,791,305,52,51,50.867,50.137,171.699,0.799,52.773,510765,255,NaN,NaN,100,510765,1,791,336,9.819,50.912,1.015,0.986,0.962
8,2809,255,0,255,255,709.003,351.359,209.664,679,321,60,61,60.560,59.058,118.973,0.803,61.855,716295,255,NaN,NaN,100,716295,1,691,326,124.461,59.767,1.025,0.975,0.967
9,2466,255,0,255,255,1075.070,417.223,192.451,1047,389,57,56,56.988,55.096,24.413,0.837,58.523,628830,255,NaN,NaN,100,628830,1,1051,434,33.147,55.972,1.034,0.967,0.968
10,2053,255,0,255,255,864.446,446.210,173.480,839,420,51,52,51.446,50.810,33.546,0.857,53.000,523515,255,NaN,NaN,100,523515,1,843,462,31.891,51.000,1.013,0.988,0.967
11,2979,255,0,255,255,398.572,466.779,210.108,368,436,61,62,61.972,61.205,64.485,0.848,63.600,759645,255,NaN,NaN,100,759645,1,379,492,53.310,61.000,1.013,0.988,0.971
12,2895,255,0,255,255,687.767,469.507,206.108,657,439,61,61,61.118,60.310,72.719,0.856,62.682,738225,255,NaN,NaN,100,738225,1,671,496,56.056,60.811,1.013,0.987,0.972
13,3013,255,0,255,255,546.008,508.775,215.907,515,478,62,62,62.404,61.475,46.292,0.812,65.000,768315,255,NaN,NaN,100,768315,1,519,526,30.510,62.000,1.015,0.985,0.971
14,455,255,0,255,255,1039.610,493.205,83.397,1027,482,25,23,24.923,23.245,179.188,0.822,26.000,116025,255,NaN,NaN,100,116025,1,1028,488,157.380,23.000,1.072,0.933,0.945
15,1787,255,0,255,255,1129.271,542.083,160.995,1105,519,49,47,49.127,46.315,8.682,0.866,50.567,455685,255,NaN,NaN,100,455685,1,1107,554,24.538,47.000,1.061,0.943,0.966
16,2676,255,0,255,255,690.929,579.251,201.279,662,550,58,59,58.869,57.877,99.681,0.830,60.440,682380,255,NaN,NaN,100,682380,1,681,608,73.664,58.000,1.017,0.983,0.967
17,4295,255,0,255,255,59.889,591.752,256.534,22,555,76,74,74.631,73.274,2.068,0.820,76.322,1095225,255,NaN,NaN,100,1095225,1,22,588,174.738,73.936,1.019,0.982,0.971
18,3369,255,0,255,255,1005.259,651.168,226.978,972,618,67,66,66.388,64.614,176.957,0.822,68.066,859095,255,NaN,NaN,100,859095,1,972,644,169.846,65.459,1.027,0.973,0.971
19,3753,255,0,255,255,707.349,662.157,243.120,673,627,70,71,70.026,68.239,74.093,0.798,73.164,957015,255,NaN,NaN,100,957015,1,693,630,111.656,68.228,1.026,0.974,0.966
20,2890,255,0,255,255,38.808,682.884,206.108,7,653,64,59,63.712,57.754,18.429,0.855,64.661,736950,255,NaN,NaN,100,736950,1,11,700,31.724,58.502,1.103,0.906,0.971
21,4611,255,0,255,255,760.021,707.400,265.120,720,669,78,77,77.718,75.541,58.980,0.824,79.706,1175805,255,NaN,NaN,100,1175805,1,743,670,113.671,75.654,1.029,0.972,0.970
22,4202,255,0,255,255,321.941,784.672,254.777,285,748,74,74,74.422,71.889,53.235,0.813,76.557,1071510,255,NaN,NaN,100,1071510,1,307,820,66.114,72.832,1.035,0.966,0.973
23,4235,255,0,255,255,697.418,855.180,256.090,661,818,77,80,78.462,68.723,48.254,0.811,80.306,1079925,255,NaN,NaN,100,1079925,1,697,898,84.999,67.175,1.142,0.876,0.969
24,3700,255,0,255,255,324.313,867.713,237.563,290,833,69,69,72.249,65.205,46.231,0.824,73.817,943500,255,NaN,NaN,100,943500,1,303,898,54.372,66.400,1.108,0.903,0.973
25,3673,255,0,255,255,874.256,875.388,234.492,840,841,68,69,69.909,66.895,121.456,0.839,71.063,936615,255,NaN,NaN,100,936615,1,853,847,129.289,67.882,1.045,0.957,0.974
26,3131,255,0,255,255,1106.839,874.706,214.936,1075,842,63,64,66.453,59.990,129.433,0.852,67.801,798405,255,NaN,NaN,100,798405,1,1089,846,127.208,60.811,1.108,0.903,0.972
