 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3242,255,0,255,255,707.427,37.040,223.078,675,5,67,65,65.480,63.040,37.622,0.819,69.642,826710,255,NaN,NaN,100,826710,1,677,50,21.038,63.640,1.039,0.963,0.962
2,2981,255,0,255,255,523.567,63.801,211.179,493,33,62,62,62.169,61.052,39.484,0.840,64.070,760155,255,NaN,NaN,100,760155,1,497,82,34.186,61.518,1.018,0.982,0.971
3,3125,255,0,255,255,902.349,84.356,218.735,871,52,65,64,63.290,62.867,127.858,0.821,67.186,796875,255,NaN,NaN,100,796875,1,871,77,165.343,62.933,1.007,0.993,0.967
4,2699,255,0,255,255,799.193,85.872,200.794,768,56,60,60,60.023,57.253,45.406,0.841,62.968,688245,255,NaN,NaN,100,688245,1,771,102,32.681,58.244,1.048,0.954,0.958
5,2400,255,0,255,255,742.218,97.739,188.309,715,70,55,56,56.020,54.548,63.941,0.851,58.249,612000,255,NaN,NaN,100,612000,1,719,114,34.509,55.000,1.027,0.974,0.966
6,2298,255,0,255,255,627.946,100.662,184.794,601,73,54,55,55.272,52.937,82.514,0.846,56.436,585990,255,NaN,NaN,100,585990,1,615,126,60.255,53.708,1.044,0.958,0.968
7,1518,255,0,255,255,462.528,96.604,154.894,441,74,42,46,45.952,42.061,93.700,0.795,46.872,387090,255,NaN,NaN,100,387090,1,459,120,78.930,42.000,1.093,0.915,0.960
8,3633,255,0,255,255,967.935,118.844,232.836,933,85,70,68,68.617,67.413,18.834,0.842,72.533,926415,255,NaN,NaN,100,926415,1,933,114,164.814,67.976,1.018,0.982,0.967
9,1973,255,0,255,255,199.206,119.097,175.622,174,94,51,50,51.006,49.251,137.668,0.804,52.402,503115,255,NaN,NaN,100,503115,1,180,101,138.094,50.000,1.036,0.966,0.962
10,2969,255,0,255,255,286.019,124.442,213.421,255,94,62,62,61.563,61.404,102.970,0.819,63.159,757095,255,NaN,NaN,100,757095,1,256,135,23.318,62.000,1.003,0.997,0.968
11,3293,255,0,255,255,366.214,140.340,228.149,334,108,65,68,65.836,63.685,79.011,0.795,70.605,839715,255,NaN,NaN,100,839715,1,355,176,74.389,64.914,1.034,0.967,0.959
12,1675,255,0,255,255,673.018,141.665,157.924,650,118,45,47,48.061,44.374,66.615,0.844,51.039,427125,255,NaN,NaN,100,427125,1,659,164,55.376,44.831,1.083,0.923,0.961
13,2097,255,0,255,255,451.201,158.569,191.037,427,126,49,64,57.797,46.196,90.713,0.722,64.777,534735,255,NaN,NaN,100,534735,1,443,126,98.881,48.549,1.251,0.799,0.921
14,1479,255,0,255,255,854.987,149.951,147.581,833,128,44,44,43.989,42.809,41.806,0.853,45.486,377145,255,NaN,NaN,100,377145,1,837,164,33.341,43.134,1.028,0.973,0.962
15,2147,255,0,255,255,728.069,158.391,181.037,702,132,52,54,53.373,51.218,75.585,0.823,54.745,547485,255,NaN,NaN,100,547485,1,725,186,80.538,52.000,1.042,0.960,0.964
16,4014,255,0,255,255,576.188,177.297,247.706,540,142,72,72,72.021,70.962,6.960,0.822,73.926,1023570,255,NaN,NaN,100,1023570,1,541,188,23.097,71.418,1.015,0.985,0.974
17,1810,255,0,255,255,1170.183,171.748,164.894,1145,148,50,47,49.780,46.295,27.423,0.837,51.313,461550,255,NaN,NaN,100,461550,1,1148,185,33.071,47.000,1.075,0.930,0.964
18,1934,255,0,255,255,492.395,187.561,168.752,467,163,50,49,50.127,49.124,177.508,0.853,53.263,493170,255,NaN,NaN,100,493170,1,474,168,140.332,48.833,1.020,0.980,0.964
19,1950,255,0,255,255,897.633,189.424,171.380,872,164,51,51,50.437,49.226,43.548,0.834,51.971,497250,255,NaN,NaN,100,497250,1,875,202,30.018,49.497,1.025,0.976,0.963
20,3082,255,0,255,255,662.048,197.660,213.279,631,165,63,64,64.009,61.305,69.850,0.851,67.417,785910,255,NaN,NaN,100,785910,1,651,228,69.146,62.225,1.044,0.958,0.968
21,6406,255,0,255,255,393.339,219.541,312.576,348,174,91,91,91.010,89.620,109.443,0.824,93.600,1633530,255,NaN,NaN,100,1633530,1,365,181,126.747,90.626,1.016,0.985,0.974
22,2947,255,0,255,255,1010.619,205.171,207.865,980,174,61,62,61.980,60.539,41.803,0.857,63.820,751485,255,NaN,NaN,100,751485,1,985,224,35.433,61.000,1.024,0.977,0.971
23,1612,255,0,255,255,149.555,199.301,153.581,127,176,45,46,46.173,44.451,131.770,0.859,47.202,411060,255,NaN,NaN,100,411060,1,136,180,126.384,45.000,1.039,0.963,0.965
24,2860,255,0,255,255,253.278,220.460,208.693,225,189,58,65,64.610,56.361,82.603,0.825,66.491,729300,255,NaN,NaN,100,729300,1,245,254,77.845,58.000,1.146,0.872,0.967
25,1383,255,0,255,255,67.697,243.381,145.095,46,222,43,43,43.163,40.797,86.855,0.826,45.222,352665,255,NaN,NaN,100,352665,1,54,224,125.096,41.806,1.058,0.945,0.941
26,2384,255,0,255,255,885.723,251.433,190.451,858,224,55,55,55.765,54.432,130.476,0.826,57.009,607920,255,NaN,NaN,100,607920,1,868,229,127.875,55.000,1.025,0.976,0.967
27,3598,255,0,255,255,187.033,260.605,227.907,153,226,69,68,68.654,66.727,151.504,0.870,70.576,917490,255,NaN,NaN,100,917490,1,155,247,159.254,65.761,1.029,0.972,0.976
28,2614,255,0,255,255,952.024,275.200,198.108,923,246,58,58,58.253,57.134,69.439,0.837,59.641,666570,255,NaN,NaN,100,666570,1,928,293,34.756,57.854,1.020,0.981,0.969
29,2259,255,0,255,255,288.927,273.566,187.522,262,247,54,54,53.941,53.323,83.985,0.807,55.758,576045,255,NaN,NaN,100,576045,1,274,297,57.450,54.000,1.012,0.989,0.966
30,4259,255,0,255,255,582.045,303.773,249.907,544,267,75,73,75.340,71.977,22.659,0.857,77.104,1086045,255,NaN,NaN,100,1086045,1,549,324,33.896,72.416,1.047,0.955,0.975
31,2427,255,0,255,255,784.450,314.504,190.794,757,286,56,57,56.802,54.403,70.953,0.838,57.801,618885,255,NaN,NaN,100,618885,1,769,290,120.114,54.374,1.044,0.958,0.966
32,1747,255,0,255,255,336.592,320.112,158.752,313,297,47,47,47.760,46.573,178.812,0.871,50.537,445485,255,NaN,NaN,100,445485,1,315,309,152.928,47.000,1.025,0.975,0.967
33,2138,255,0,255,255,387.058,329.089,182.309,360,299,54,56,52.906,51.453,146.885,0.808,57.306,545190,255,NaN,NaN,100,545190,1,361,314,150.751,51.619,1.028,0.973,0.933
34,1393,255,0,255,255,684.188,330.611,143.681,663,310,42,42,42.815,41.425,16.399,0.848,44.418,355215,255,NaN,NaN,100,355215,1,666,343,31.185,41.716,1.034,0.968,0.961
35,1644,255,0,255,255,935.144,339.010,155.823,913,316,46,47,46.243,45.265,85.153,0.851,48.052,419220,255,NaN,NaN,100,419220,1,932,363,77.989,45.962,1.022,0.979,0.963
36,1380,255,0,255,255,241.613,338.569,146.995,221,317,42,43,42.604,41.242,66.381,0.803,44.688,351900,255,NaN,NaN,100,351900,1,227,356,40.462,42.000,1.033,0.968,0.955
37,2331,255,0,255,255,44.364,345.488,192.007,16,318,56,55,55.529,53.448,155.125,0.795,56.859,594405,255,NaN,NaN,100,594405,1,17,337,156.140,53.882,1.039,0.963,0.964
38,1704,255,0,255,255,445.619,345.261,161.966,421,322,49,47,47.921,45.274,17.180,0.816,49.769,434520,255,NaN,NaN,100,434520,1,423,356,22.443,45.853,1.058,0.945,0.959
39,1585,255,0,255,255,846.877,350.427,152.995,824,328,45,45,45.122,44.725,116.661,0.851,46.530,404175,255,NaN,NaN,100,404175,1,836,371,61.783,45.000,1.009,0.991,0.964
40,1934,255,0,255,255,145.729,355.366,172.451,121,330,50,51,49.847,49.400,35.947,0.817,51.313,493170,255,NaN,NaN,100,493170,1,124,369,33.071,49.497,1.009,0.991,0.963
41,1842,255,0,255,255,1039.862,367.870,164.652,1015,343,49,49,48.758,48.101,31.683,0.854,50.329,469710,255,NaN,NaN,100,469710,1,1017,378,20.956,48.790,1.014,0.987,0.964
42,1927,255,0,255,255,636.793,379.086,172.451,612,353,50,51,49.800,49.268,4.766,0.814,51.894,491385,255,NaN,NaN,100,491385,1,614,391,25.084,49.497,1.011,0.989,0.964
43,1631,255,0,255,255,199.538,376.870,156.652,177,354,45,47,45.892,45.251,134.381,0.835,47.381,415905,255,NaN,NaN,100,415905,1,197,354,97.275,45.000,1.014,0.986,0.963
44,1993,255,0,255,255,976.072,384.066,171.480,950,359,52,50,50.725,50.026,3.910,0.852,52.431,508215,255,NaN,NaN,100,508215,1,955,400,34.902,50.000,1.014,0.986,0.963
45,2123,255,0,255,255,924.621,402.226,182.208,895,377,59,51,54.357,49.729,17.355,0.804,59.304,541365,255,NaN,NaN,100,541365,1,895,404,5.807,51.000,1.093,0.915,0.946
46,2001,255,0,255,255,777.498,412.290,173.966,752,387,51,51,50.805,50.148,80.500,0.831,53.226,510255,255,NaN,NaN,100,510255,1,766,389,115.602,50.794,1.013,0.987,0.962
47,2678,255,0,255,255,393.226,416.738,202.108,364,388,59,58,58.816,57.973,172.812,0.824,60.216,682890,255,NaN,NaN,100,682890,1,374,393,125.538,58.000,1.015,0.986,0.969
48,2491,255,0,255,255,265.873,422.618,189.966,237,395,60,55,57.796,54.876,176.233,0.867,60.671,635205,255,NaN,NaN,100,635205,1,237,419,171.469,55.000,1.053,0.949,0.966
49,4830,255,0,255,255,47.648,441.194,267.948,8,402,80,81,78.781,78.062,10.835,0.845,81.615,1231650,255,NaN,NaN,100,1231650,1,44,483,82.962,78.108,1.009,0.991,0.974
50,2885,255,0,255,255,201.654,437.053,208.007,171,406,63,61,61.364,59.861,170.185,0.838,64.288,735675,255,NaN,NaN,100,735675,1,172,447,15.333,60.104,1.025,0.976,0.968
51,1529,255,0,255,255,562.563,429.080,152.995,540,406,44,45,44.728,43.525,76.946,0.821,46.141,389895,255,NaN,NaN,100,389895,1,553,408,119.899,43.827,1.028,0.973,0.959
52,2828,255,0,255,255,643.507,445.558,208.836,613,415,61,61,60.397,59.617,52.368,0.815,62.266,721140,255,NaN,NaN,100,721140,1,627,472,60.141,60.400,1.013,0.987,0.968
53,1423,255,0,255,255,843.892,438.485,148.652,823,416,42,45,44.291,40.907,70.104,0.809,45.706,362865,255,NaN,NaN,100,362865,1,840,461,79.919,41.742,1.083,0.924,0.955
54,2312,255,0,255,255,901.214,461.617,198.208,875,434,57,56,57.827,50.906,40.711,0.740,66.219,589560,255,NaN,NaN,100,589560,1,880,487,38.254,52.650,1.136,0.880,0.938
55,1551,255,0,255,255,718.358,467.394,152.652,696,445,45,44,45.213,43.677,167.337,0.836,46.325,395505,255,NaN,NaN,100,395505,1,699,455,147.339,44.000,1.035,0.966,0.965
56,2580,255,0,255,255,1010.510,480.808,196.208,981,453,59,56,58.729,55.934,23.439,0.842,60.374,657900,255,NaN,NaN,100,657900,1,984,495,26.565,56.000,1.050,0.952,0.968
57,1724,255,0,255,255,360.653,489.979,165.037,337,466,47,48,47.198,46.507,74.898,0.795,48.877,439620,255,NaN,NaN,100,439620,1,348,511,59.237,47.000,1.015,0.985,0.963
58,2475,255,0,255,255,946.304,506.528,196.936,918,478,57,57,56.911,55.372,42.372,0.802,59.641,631125,255,NaN,NaN,100,631125,1,928,531,55.244,56.349,1.028,0.973,0.962
59,1743,255,0,255,255,189.521,509.860,163.137,166,486,47,48,47.881,46.349,48.801,0.823,49.649,444465,255,NaN,NaN,100,444465,1,169,524,34.330,46.669,1.033,0.968,0.964
60,2257,255,0,255,255,681.893,516.669,184.208,655,490,54,55,54.556,52.675,102.481,0.836,56.921,575535,255,NaN,NaN,100,575535,1,668,491,108.435,53.740,1.036,0.966,0.964
61,1951,255,0,255,255,834.705,529.411,172.551,810,504,50,51,50.356,49.331,122.940,0.823,51.624,497505,255,NaN,NaN,100,497505,1,826,505,111.595,50.000,1.021,0.980,0.960
62,1805,255,0,255,255,1101.521,528.939,165.723,1077,505,49,48,48.052,47.827,115.183,0.826,49.649,460275,255,NaN,NaN,100,460275,1,1090,551,62.403,48.000,1.005,0.995,0.962
63,2414,255,0,255,255,897.565,535.629,193.279,870,507,57,57,57.147,53.784,135.047,0.812,58.523,615570,255,NaN,NaN,100,615570,1,880,512,123.147,55.007,1.063,0.941,0.957
64,2915,255,0,255,255,432.450,551.269,211.078,402,520,61,62,61.406,60.442,66.776,0.822,63.695,743325,255,NaN,NaN,100,743325,1,420,523,112.135,60.104,1.016,0.984,0.969
65,2467,255,0,255,255,744.630,549.972,194.350,716,521,57,57,56.375,55.718,97.921,0.821,57.974,629085,255,NaN,NaN,100,629085,1,737,578,75.005,56.569,1.012,0.988,0.966
66,1684,255,0,255,255,1022.676,551.062,156.995,999,528,47,46,46.401,46.209,34.268,0.859,47.927,429420,255,NaN,NaN,100,429420,1,1000,559,23.356,46.000,1.004,0.996,0.965
67,2758,255,0,255,255,676.756,577.158,204.836,647,546,59,62,61.135,57.440,62.910,0.826,63.695,703290,255,NaN,NaN,100,703290,1,662,605,67.865,57.983,1.064,0.940,0.967
68,3176,255,0,255,255,110.748,587.826,219.664,79,556,64,64,64.595,62.603,38.720,0.827,66.219,809880,255,NaN,NaN,100,809880,1,84,607,38.254,62.933,1.032,0.969,0.971
69,2996,255,0,255,255,508.046,594.028,214.007,477,562,62,63,62.797,60.745,61.168,0.822,66.129,763980,255,NaN,NaN,100,763980,1,497,624,69.647,61.518,1.034,0.967,0.968
70,3076,255,0,255,255,974.156,609.004,210.451,943,577,63,64,62.675,62.489,92.714,0.873,64.382,784380,255,NaN,NaN,100,784380,1,970,641,83.758,62.933,1.003,0.997,0.970
71,4835,255,0,255,255,360.432,617.282,264.735,321,578,78,81,79.681,77.259,76.569,0.867,81.939,1232925,255,NaN,NaN,100,1232925,1,343,655,66.251,78.000,1.031,0.970,0.975
72,2009,255,0,255,255,830.466,618.849,174.551,805,593,50,52,51.044,50.112,74.684,0.829,52.697,512295,255,NaN,NaN,100,512295,1,815,640,56.611,50.000,1.019,0.982,0.964
73,1433,255,0,255,255,886.127,618.575,162.309,865,597,45,46,45.842,39.801,63.595,0.684,51.313,365415,255,NaN,NaN,100,365415,1,867,632,33.071,40.069,1.152,0.868,0.919
74,1980,255,0,255,255,731.020,627.852,171.966,706,603,51,51,51.727,48.737,55.860,0.841,53.000,504900,255,NaN,NaN,100,504900,1,718,651,58.109,48.997,1.061,0.942,0.964
