 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2977,255,0,255,255,699.414,50.427,212.593,669,20,62,62,61.970,61.165,37.534,0.828,64.008,759135,255,NaN,NaN,100,759135,1,683,78,61.032,62.000,1.013,0.987,0.969
2,1900,255,0,255,255,949.614,101.153,169.723,925,76,49,50,49.566,48.807,84.827,0.829,51.039,484500,255,NaN,NaN,100,484500,1,935,122,55.376,49.000,1.016,0.985,0.964
3,3393,255,0,255,255,1051.160,138.747,226.007,1019,104,65,68,66.869,64.606,118.923,0.835,68.593,865215,255,NaN,NaN,100,865215,1,1049,104,97.539,65.000,1.035,0.966,0.970
4,1873,255,0,255,255,1175.183,148.994,172.208,1151,124,49,50,49.457,48.219,115.275,0.794,50.804,477615,255,NaN,NaN,100,477615,1,1171,124,100.204,49.000,1.026,0.975,0.959
5,4376,255,0,255,255,848.009,186.415,257.948,811,149,74,75,75.853,73.454,115.788,0.826,79.310,1115880,255,NaN,NaN,100,1115880,1,832,150,113.009,74.000,1.033,0.968,0.976
6,1842,255,0,255,255,164.211,188.434,167.238,140,164,47,49,50.372,46.559,122.695,0.828,52.431,469710,255,NaN,NaN,100,469710,1,150,167,124.902,47.000,1.082,0.924,0.965
7,1662,255,0,255,255,1159.096,209.314,156.409,1136,186,46,47,46.576,45.434,98.352,0.854,47.927,423810,255,NaN,NaN,100,423810,1,1151,232,66.644,45.962,1.025,0.975,0.962
8,2434,255,0,255,255,99.215,226.271,194.350,71,198,56,56,56.445,54.904,138.165,0.810,58.181,620670,255,NaN,NaN,100,620670,1,73,213,151.232,55.861,1.028,0.973,0.965
9,2102,255,0,255,255,907.832,253.365,177.723,882,228,51,51,52.191,51.280,81.296,0.836,54.231,536010,255,NaN,NaN,100,536010,1,898,279,67.218,51.000,1.018,0.983,0.968
10,1794,255,0,255,255,1091.139,265.453,167.622,1067,241,48,49,48.157,47.432,76.654,0.802,49.729,457470,255,NaN,NaN,100,457470,1,1083,242,105.154,48.000,1.015,0.985,0.960
11,6070,255,0,255,255,304.263,289.103,307.546,258,246,92,86,92.497,83.555,23.091,0.806,94.430,1547850,255,NaN,NaN,100,1547850,1,261,308,24.394,84.433,1.107,0.903,0.977
12,3016,255,0,255,255,206.020,278.708,213.865,176,248,61,62,62.703,61.243,67.154,0.829,64.815,769080,255,NaN,NaN,100,769080,1,180,299,38.108,61.000,1.024,0.977,0.968
13,4524,255,0,255,255,1170.977,286.656,264.777,1134,248,75,78,77.190,74.623,101.898,0.811,78.568,1153620,255,NaN,NaN,100,1153620,1,1145,257,132.421,74.812,1.034,0.967,0.973
