 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2330,255,0,255,255,477.852,71.023,189.522,450,44,56,53,56.187,52.800,9.222,0.815,57.940,594150,255,NaN,NaN,100,594150,1,451,82,21.251,53.000,1.064,0.940,0.967
2,3047,255,0,255,255,563.625,172.875,214.593,532,142,63,62,62.830,61.747,174.375,0.831,64.070,776985,255,NaN,NaN,100,776985,1,549,202,55.814,62.000,1.018,0.983,0.971
3,2485,255,0,255,255,37.401,206.728,194.936,8,178,58,58,56.848,55.657,76.573,0.822,59.439,633675,255,NaN,NaN,100,633675,1,33,236,77.367,56.265,1.021,0.979,0.965
4,1902,255,0,255,255,992.472,203.080,176.794,969,178,48,50,50.167,48.273,120.134,0.765,52.202,485010,255,NaN,NaN,100,485010,1,977,182,126.431,48.000,1.039,0.962,0.955
5,2239,255,0,255,255,923.043,236.492,182.794,896,210,54,53,54.339,52.463,147.024,0.842,55.606,570945,255,NaN,NaN,100,570945,1,901,220,142.306,53.000,1.036,0.965,0.967
6,3221,255,0,255,255,977.736,265.570,224.978,945,233,65,65,64.772,63.316,116.233,0.800,66.731,821355,255,NaN,NaN,100,821355,1,967,234,109.250,64.347,1.023,0.978,0.967
7,4113,255,0,255,255,403.856,294.101,248.978,367,258,74,72,73.144,71.596,31.147,0.834,76.059,1048815,255,NaN,NaN,100,1048815,1,371,312,28.250,72.000,1.022,0.979,0.971
8,1539,255,0,255,255,54.314,309.188,150.752,33,286,43,46,45.071,43.476,89.350,0.851,46.872,392445,255,NaN,NaN,100,392445,1,49,332,78.930,43.000,1.037,0.965,0.964
9,4541,255,0,255,255,140.242,373.453,264.434,102,335,81,77,76.525,75.554,62.574,0.816,81.394,1157955,255,NaN,NaN,100,1157955,1,103,384,10.620,75.579,1.013,0.987,0.965
10,2108,255,0,255,255,632.044,376.565,183.179,606,350,52,53,52.187,51.430,107.221,0.789,54.231,537540,255,NaN,NaN,100,537540,1,621,352,112.782,51.619,1.015,0.985,0.960
11,6527,255,0,255,255,411.344,417.284,315.889,367,370,91,95,96.277,86.318,122.374,0.822,97.739,1664385,255,NaN,NaN,100,1664385,1,393,372,109.733,86.974,1.115,0.897,0.973
12,3459,255,0,255,255,864.052,459.444,227.664,831,425,66,69,66.894,65.838,88.801,0.839,69.029,882045,255,NaN,NaN,100,882045,1,864,425,91.660,66.000,1.016,0.984,0.971
13,3180,255,0,255,255,242.937,486.195,226.635,211,454,64,66,64.138,63.128,125.211,0.778,66.910,810900,255,NaN,NaN,100,810900,1,239,520,80.538,64.000,1.016,0.984,0.962
14,4260,255,0,255,255,334.527,513.683,257.362,298,476,73,76,74.965,72.353,61.593,0.808,77.026,1086300,255,NaN,NaN,100,1086300,1,316,547,60.440,73.000,1.036,0.965,0.971
15,3889,255,0,255,255,902.538,544.941,243.806,867,510,71,70,70.676,70.061,32.024,0.822,72.422,991695,255,NaN,NaN,100,991695,1,881,574,54.554,70.000,1.009,0.991,0.973
16,2227,255,0,255,255,190.482,550.339,188.250,163,523,54,55,54.039,52.472,102.178,0.790,56.080,567885,255,NaN,NaN,100,567885,1,181,524,111.991,53.033,1.030,0.971,0.962
17,31,255,0,255,255,823.145,593.758,19.556,820,590,6,7,6.640,5.944,115.802,1.000,7.280,7905,255,NaN,NaN,100,7905,1,823,590,105.945,6.000,1.117,0.895,0.886
18,317,255,0,255,255,982.017,626.598,70.770,969,616,24,18,24.891,16.215,14.101,0.795,25.632,80835,255,NaN,NaN,100,80835,1,969,630,20.556,18.000,1.535,0.651,0.923
19,2054,255,0,255,255,977.837,660.096,174.652,952,635,51,51,51.671,50.613,91.328,0.846,54.083,523770,255,NaN,NaN,100,523770,1,971,686,70.560,51.000,1.021,0.980,0.968
20,3517,255,0,255,255,693.727,874.064,255.605,663,837,63,83,78.028,57.389,82.074,0.676,83.385,896835,255,NaN,NaN,100,896835,1,689,920,84.495,63.000,1.360,0.735,0.919
21,1747,255,0,255,255,1111.320,892.499,163.137,1088,868,47,49,47.632,46.698,55.522,0.825,49.244,445485,255,NaN,NaN,100,445485,1,1090,905,29.168,47.000,1.020,0.980,0.961
