 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1799,255,0,255,255,705.417,32.428,169.279,681,8,48,49,48.346,47.379,75.731,0.789,49.930,458745,255,NaN,NaN,100,458745,1,693,54,57.265,48.000,1.020,0.980,0.960
2,2519,255,0,255,255,905.212,48.367,202.108,877,20,57,57,57.772,55.516,127.188,0.775,62.682,642345,255,NaN,NaN,100,642345,1,886,21,123.944,56.993,1.041,0.961,0.954
3,3666,255,0,255,255,965.851,98.028,234.492,932,64,68,68,68.813,67.832,131.349,0.838,70.831,934830,255,NaN,NaN,100,934830,1,935,79,149.452,68.000,1.014,0.986,0.973
4,6471,255,0,255,255,1075.705,175.114,320.718,1031,126,90,95,92.236,89.326,77.548,0.791,96.317,1650105,255,NaN,NaN,100,1650105,1,1065,220,77.407,90.000,1.033,0.968,0.970
5,125,255,0,255,255,130.988,142.628,43.941,125,136,14,14,15.164,10.495,47.221,0.814,16.401,31875,255,NaN,NaN,100,31875,1,126,149,37.569,11.172,1.445,0.692,0.880
6,4570,255,0,255,255,163.911,174.457,263.220,126,137,77,76,76.377,76.184,7.837,0.829,79.649,1165350,255,NaN,NaN,100,1165350,1,139,142,128.884,76.000,1.003,0.997,0.972
7,2111,255,0,255,255,852.695,224.070,179.865,827,198,52,52,52.281,51.410,62.633,0.820,53.824,538305,255,NaN,NaN,100,538305,1,831,240,35.166,51.619,1.017,0.983,0.966
8,5565,255,0,255,255,977.409,243.883,296.576,936,201,83,86,87.710,80.784,119.966,0.795,90.443,1419075,255,NaN,NaN,100,1419075,1,948,208,125.096,82.187,1.086,0.921,0.972
9,1958,255,0,255,255,113.638,231.628,173.723,89,206,50,50,50.381,49.483,56.294,0.815,53.824,499290,255,NaN,NaN,100,499290,1,93,248,35.166,50.000,1.018,0.982,0.962
10,1753,255,0,255,255,190.501,245.338,162.652,167,222,47,48,47.676,46.816,90.136,0.833,49.041,447015,255,NaN,NaN,100,447015,1,183,222,110.283,47.000,1.018,0.982,0.962
11,2775,255,0,255,255,1182.790,259.750,202.936,1153,230,60,60,60.496,58.404,71.297,0.847,62.241,707625,255,NaN,NaN,100,707625,1,1168,288,66.318,58.690,1.036,0.965,0.971
12,4727,255,0,255,255,1134.374,309.760,268.191,1095,270,78,79,77.870,77.291,82.821,0.826,79.756,1205385,255,NaN,NaN,100,1205385,1,1116,345,59.899,77.782,1.007,0.993,0.974
13,2053,255,0,255,255,293.900,297.380,176.309,269,272,50,52,51.636,50.623,94.721,0.830,53.263,523515,255,NaN,NaN,100,523515,1,277,318,50.332,50.000,1.020,0.980,0.965
14,4166,255,0,255,255,592.608,322.124,252.291,555,284,75,74,73.781,71.893,11.064,0.822,75.293,1062330,255,NaN,NaN,100,1062330,1,560,341,30.311,72.801,1.026,0.974,0.969
15,6532,255,0,255,255,207.972,339.005,311.848,163,293,90,92,92.799,89.621,84.582,0.844,95.189,1665660,255,NaN,NaN,100,1665660,1,182,379,58.314,90.000,1.035,0.966,0.978
16,2246,255,0,255,255,1181.536,362.984,183.037,1155,335,54,55,54.065,52.894,111.222,0.842,55.579,572730,255,NaN,NaN,100,572730,1,1180,335,98.276,53.033,1.022,0.978,0.966
17,5958,255,0,255,255,750.351,384.606,302.233,706,341,89,87,88.112,86.095,169.123,0.820,90.956,1519290,255,NaN,NaN,100,1519290,1,707,396,14.647,86.974,1.023,0.977,0.976
18,1962,255,0,255,255,835.862,466.180,177.865,811,441,50,51,50.345,49.619,148.475,0.779,52.431,500310,255,NaN,NaN,100,500310,1,815,451,145.098,50.000,1.015,0.986,0.959
19,2082,255,0,255,255,1184.520,523.285,198.936,1155,498,58,54,61.879,42.840,148.932,0.661,64.661,530910,255,NaN,NaN,100,530910,1,1156,505,140.648,47.587,1.444,0.692,0.913
20,341,255,0,255,255,528.529,516.641,73.397,518,506,21,21,21.295,20.389,148.848,0.795,22.472,86955,255,NaN,NaN,100,86955,1,519,511,147.724,21.000,1.044,0.957,0.930
21,95,255,0,255,255,898.005,525.553,36.870,892,520,11,12,12.610,9.592,130.280,0.878,13.454,24225,255,NaN,NaN,100,24225,1,893,521,131.987,9.899,1.315,0.761,0.913
22,2911,255,0,255,255,873.325,552.049,216.735,843,522,61,61,61.262,60.501,166.645,0.779,63.695,742305,255,NaN,NaN,100,742305,1,844,563,22.135,61.000,1.013,0.988,0.963
