 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2633,255,0,255,255,140.968,40.706,197.865,112,12,58,58,58.226,57.576,47.388,0.845,59.908,671415,255,NaN,NaN,100,671415,1,115,56,33.425,58.000,1.011,0.989,0.971
2,1976,255,0,255,255,1188.123,49.722,172.794,1163,24,50,51,50.755,49.570,105.524,0.832,52.000,503880,255,NaN,NaN,100,503880,1,1177,26,112.620,50.000,1.024,0.977,0.966
3,13,255,0,255,255,1112.654,47.962,12.485,1111,46,4,4,4.359,3.797,76.224,1.000,5.000,3315,255,NaN,NaN,100,3315,1,1111,46,126.870,4.000,1.148,0.871,0.897
4,15,255,0,255,255,808.367,103.967,13.314,806,102,5,4,4.640,4.116,14.036,1.000,5.385,3825,255,NaN,NaN,100,3825,1,806,105,21.801,4.000,1.127,0.887,0.857
5,8594,255,0,255,255,920.263,260.135,362.174,867,208,107,104,108.196,101.133,34.351,0.823,109.895,2191470,255,NaN,NaN,100,2191470,1,867,274,15.301,101.787,1.070,0.935,0.980
6,1785,255,0,255,255,1064.060,256.034,162.409,1041,232,47,48,48.736,46.633,115.897,0.850,50.329,455175,255,NaN,NaN,100,455175,1,1046,238,130.972,47.000,1.045,0.957,0.966
7,3389,255,0,255,255,279.472,316.128,227.907,247,283,66,65,66.063,65.317,11.309,0.820,68.242,864195,255,NaN,NaN,100,864195,1,259,344,55.146,65.000,1.011,0.989,0.972
8,3431,255,0,255,255,129.626,316.595,229.321,97,284,66,66,66.447,65.744,70.105,0.820,68.476,874905,255,NaN,NaN,100,874905,1,99,332,28.811,66.000,1.011,0.989,0.972
9,1795,255,0,255,255,1095.060,383.931,169.865,1071,360,48,48,48.179,47.437,140.333,0.782,50.567,457725,255,NaN,NaN,100,457725,1,1085,360,114.538,48.000,1.016,0.985,0.960
10,2707,255,0,255,255,1147.456,416.921,217.664,1113,388,64,58,62.211,55.402,32.380,0.718,71.113,690285,255,NaN,NaN,100,690285,1,1113,426,25.844,57.810,1.123,0.891,0.937
11,2941,255,0,255,255,109.004,503.338,217.321,78,471,61,63,62.368,60.040,82.748,0.783,67.417,749955,255,NaN,NaN,100,749955,1,99,534,69.146,61.000,1.039,0.963,0.957
12,1605,255,0,255,255,352.549,544.488,156.894,329,522,46,46,46.592,43.861,128.639,0.819,47.802,409275,255,NaN,NaN,100,409275,1,334,529,142.651,44.548,1.062,0.941,0.961
13,2442,255,0,255,255,974.891,557.660,188.551,947,530,56,56,56.755,54.784,134.151,0.863,57.974,622710,255,NaN,NaN,100,622710,1,947,551,165.005,55.126,1.036,0.965,0.971
14,1691,255,0,255,255,144.257,604.177,158.409,121,581,46,47,46.613,46.189,96.741,0.847,48.010,431205,255,NaN,NaN,100,431205,1,124,617,35.676,46.000,1.009,0.991,0.963
15,3439,255,0,255,255,1103.564,635.149,227.421,1071,601,66,69,67.187,65.171,85.364,0.836,70.093,876945,255,NaN,NaN,100,876945,1,1097,670,75.964,66.000,1.031,0.970,0.967
16,2217,255,0,255,255,264.569,646.427,187.179,238,620,53,54,53.681,52.584,125.486,0.795,55.109,565335,255,NaN,NaN,100,565335,1,257,620,101.514,53.000,1.021,0.980,0.966
17,1762,255,0,255,255,1050.456,667.234,164.309,1027,642,48,49,47.984,46.754,125.060,0.820,50.567,449310,255,NaN,NaN,100,449310,1,1043,642,114.538,47.376,1.026,0.974,0.954
18,3165,255,0,255,255,1162.996,689.499,225.806,1131,657,64,65,64.444,62.531,99.327,0.780,65.795,807075,255,NaN,NaN,100,807075,1,1139,667,133.152,63.562,1.031,0.970,0.966
19,11,255,0,255,255,1222.318,744.682,11.899,1220,743,4,4,3.807,3.678,135.000,0.976,4.472,2805,255,NaN,NaN,100,2805,1,1221,743,116.565,4.000,1.035,0.966,0.846
20,2792,255,0,255,255,938.566,780.060,204.108,909,750,59,60,60.818,58.451,60.699,0.842,62.426,711960,255,NaN,NaN,100,711960,1,920,805,54.782,59.000,1.040,0.961,0.972
21,143,255,0,255,255,256.780,802.367,49.355,249,796,17,12,17.171,10.604,150.998,0.738,18.868,36465,255,NaN,NaN,100,36465,1,250,797,147.995,12.000,1.619,0.618,0.911
22,2076,255,0,255,255,289.511,841.561,177.137,265,816,50,52,53.061,49.815,110.017,0.831,54.781,529380,255,NaN,NaN,100,529380,1,279,816,111.413,50.000,1.065,0.939,0.967
23,3839,255,0,255,255,1110.218,884.238,244.049,1075,849,70,71,70.993,68.852,63.489,0.810,73.246,978945,255,NaN,NaN,100,978945,1,1089,914,57.829,69.886,1.031,0.970,0.971
