 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,6079,255,0,255,255,908.240,97.064,315.061,863,54,90,86,90.510,85.516,154.364,0.770,94.303,1550145,255,NaN,NaN,100,1550145,1,869,73,145.804,86.000,1.058,0.945,0.969
2,2553,255,0,255,255,127.861,145.912,200.007,99,117,58,58,57.272,56.757,118.009,0.802,58.694,651015,255,NaN,NaN,100,651015,1,99,152,8.820,57.723,1.009,0.991,0.962
3,4139,255,0,255,255,290.863,167.639,245.907,254,131,73,73,73.103,72.089,126.998,0.860,75.000,1055445,255,NaN,NaN,100,1055445,1,279,132,106.260,72.832,1.014,0.986,0.975
4,2153,255,0,255,255,38.746,194.647,182.350,11,168,54,54,53.445,51.292,117.708,0.814,55.543,549015,255,NaN,NaN,100,549015,1,11,187,156.666,51.619,1.042,0.960,0.963
5,3955,255,0,255,255,1176.278,206.667,244.635,1141,171,71,71,71.596,70.334,53.954,0.830,73.573,1008525,255,NaN,NaN,100,1008525,1,1157,238,58.903,71.000,1.018,0.982,0.974
6,2494,255,0,255,255,554.523,230.906,200.492,526,202,57,58,57.080,55.632,123.845,0.780,58.694,635970,255,NaN,NaN,100,635970,1,551,202,98.820,56.579,1.026,0.975,0.960
7,2303,255,0,255,255,660.098,294.063,187.865,633,266,56,56,54.958,53.355,20.534,0.820,59.135,587265,255,NaN,NaN,100,587265,1,633,302,18.741,54.113,1.030,0.971,0.959
8,7872,255,0,255,255,1147.624,317.472,343.546,1098,267,99,101,101.131,99.108,97.739,0.838,102.611,2007360,255,NaN,NaN,100,2007360,1,1135,268,102.953,99.000,1.020,0.980,0.981
9,3262,255,0,255,255,393.387,343.418,228.049,361,311,65,65,64.840,64.055,49.346,0.788,66.851,831810,255,NaN,NaN,100,831810,1,363,358,21.961,64.602,1.012,0.988,0.966
10,1749,255,0,255,255,696.957,344.607,159.238,673,321,48,48,47.310,47.071,98.697,0.867,48.877,445995,255,NaN,NaN,100,445995,1,685,366,59.237,47.376,1.005,0.995,0.965
11,2075,255,0,255,255,1152.140,440.450,172.409,1127,414,51,52,52.523,50.301,46.968,0.877,54.672,529125,255,NaN,NaN,100,529125,1,1135,462,50.194,50.205,1.044,0.958,0.968
12,1490,255,0,255,255,828.311,449.058,147.095,805,428,46,42,45.012,42.148,1.095,0.865,46.530,379950,255,NaN,NaN,100,379950,1,805,452,8.653,42.000,1.068,0.936,0.963
13,1750,255,0,255,255,1048.784,468.835,167.380,1025,445,48,48,47.362,47.046,161.631,0.785,49.041,446250,255,NaN,NaN,100,446250,1,1031,486,39.207,47.852,1.007,0.993,0.953
14,2657,255,0,255,255,732.511,492.267,205.078,701,456,60,67,60.208,56.189,110.864,0.794,67.365,677535,255,NaN,NaN,100,677535,1,735,456,95.964,57.447,1.072,0.933,0.951
15,6359,255,0,255,255,1084.837,554.471,324.233,1040,508,90,91,91.231,88.747,118.527,0.760,100.265,1621545,255,NaN,NaN,100,1621545,1,1057,518,128.928,89.410,1.028,0.973,0.958
16,1730,255,0,255,255,53.222,576.654,163.723,29,553,48,47,47.707,46.172,15.928,0.811,49.729,441150,255,NaN,NaN,100,441150,1,29,582,15.154,47.000,1.033,0.968,0.959
17,2109,255,0,255,255,464.576,587.705,182.551,439,560,51,55,56.995,47.114,57.044,0.795,61.033,537795,255,NaN,NaN,100,537795,1,447,614,55.008,48.782,1.210,0.827,0.947
18,2543,255,0,255,255,1188.356,605.858,191.966,1160,577,57,57,57.704,56.111,131.789,0.867,58.898,648465,255,NaN,NaN,100,648465,1,1170,583,130.179,56.569,1.028,0.972,0.970
19,1010,255,0,255,255,140.100,609.948,125.439,121,592,38,36,37.125,34.639,179.481,0.807,39.812,257550,255,NaN,NaN,100,257550,1,123,620,25.278,35.653,1.072,0.933,0.940
20,1661,255,0,255,255,129.845,649.086,165.723,107,621,46,52,47.996,44.063,96.828,0.760,53.151,423555,255,NaN,NaN,100,423555,1,122,621,101.944,45.826,1.089,0.918,0.937
21,1846,255,0,255,255,708.647,705.437,165.480,685,681,48,49,48.796,48.168,115.109,0.847,50.329,470730,255,NaN,NaN,100,470730,1,685,697,159.044,48.000,1.013,0.987,0.966
22,2759,255,0,255,255,200.503,722.517,210.593,170,694,61,59,60.451,58.111,146.902,0.782,63.632,703545,255,NaN,NaN,100,703545,1,171,707,149.808,58.690,1.040,0.961,0.956
23,3239,255,0,255,255,655.311,739.594,226.392,623,707,64,65,64.810,63.632,71.746,0.794,67.119,825945,255,NaN,NaN,100,825945,1,635,766,56.547,64.000,1.019,0.982,0.968
24,5716,255,0,255,255,577.438,757.604,319.345,531,714,90,88,87.787,82.903,34.172,0.704,97.082,1457580,255,NaN,NaN,100,1457580,1,549,802,55.491,83.629,1.059,0.944,0.939
25,2442,255,0,255,255,1149.184,788.733,192.936,1121,761,58,56,56.127,55.397,139.746,0.824,58.421,622710,255,NaN,NaN,100,622710,1,1121,783,173.118,55.861,1.013,0.987,0.965
26,2093,255,0,255,255,357.178,794.445,182.693,332,768,51,54,53.768,49.563,93.618,0.788,55.109,533715,255,NaN,NaN,100,533715,1,349,768,101.514,50.467,1.085,0.922,0.959
27,2483,255,0,255,255,1067.668,813.378,207.279,1040,784,53,60,60.844,51.960,114.178,0.726,64.203,633165,255,NaN,NaN,100,633165,1,1049,790,127.405,52.968,1.171,0.854,0.943
