 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3894,255,0,255,255,1154.209,138.976,244.635,1118,103,71,71,71.230,69.606,103.757,0.818,72.615,992970,255,NaN,NaN,100,992970,1,1139,106,112.681,70.660,1.023,0.977,0.971
2,5918,255,0,255,255,159.707,174.523,297.505,117,130,86,89,88.132,85.497,68.590,0.840,89.894,1509090,255,NaN,NaN,100,1509090,1,140,215,62.865,86.000,1.031,0.970,0.978
3,2353,255,0,255,255,69.826,164.502,191.865,43,136,53,56,56.285,53.228,77.600,0.803,58.249,600015,255,NaN,NaN,100,600015,1,53,188,55.491,53.000,1.057,0.946,0.965
4,1846,255,0,255,255,255.562,167.898,168.551,231,144,50,47,49.525,47.459,173.484,0.817,51.196,470730,255,NaN,NaN,100,470730,1,231,161,167.593,47.000,1.044,0.958,0.962
5,2580,255,0,255,255,725.576,195.843,202.735,696,167,59,57,58.139,56.501,6.614,0.789,59.908,657900,255,NaN,NaN,100,657900,1,697,206,14.500,57.000,1.029,0.972,0.966
6,4176,255,0,255,255,1051.404,216.582,256.777,1015,180,73,73,73.732,72.113,140.771,0.796,76.007,1064880,255,NaN,NaN,100,1064880,1,1031,184,122.645,72.832,1.022,0.978,0.973
7,351,255,0,255,255,771.711,207.594,70.426,761,197,21,21,21.307,20.975,85.910,0.889,22.825,89505,255,NaN,NaN,100,89505,1,767,218,61.189,21.000,1.016,0.984,0.947
8,2734,255,0,255,255,668.516,235.691,203.522,639,205,58,61,61.370,56.722,105.615,0.829,63.569,697170,255,NaN,NaN,100,697170,1,657,266,70.710,57.920,1.082,0.924,0.965
9,2459,255,0,255,255,1181.668,261.042,197.865,1154,233,55,56,57.251,54.687,120.123,0.789,61.774,627045,255,NaN,NaN,100,627045,1,1169,234,119.055,54.878,1.047,0.955,0.956
10,2949,255,0,255,255,375.719,275.197,209.765,345,244,62,62,61.681,60.874,67.832,0.842,63.789,751995,255,NaN,NaN,100,751995,1,369,244,103.601,60.821,1.013,0.987,0.970
