 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3756,255,0,255,255,625.421,60.297,238.978,590,25,71,71,69.988,68.330,147.108,0.826,71.449,957780,255,NaN,NaN,100,957780,1,622,25,96.429,68.871,1.024,0.976,0.969
2,2541,255,0,255,255,265.414,74.869,197.522,237,46,57,57,57.618,56.151,28.682,0.818,59.908,647955,255,NaN,NaN,100,647955,1,239,90,33.425,57.000,1.026,0.975,0.967
3,4051,255,0,255,255,1050.241,86.033,248.635,1014,50,72,72,72.785,70.865,126.376,0.823,74.632,1033005,255,NaN,NaN,100,1033005,1,1027,57,125.181,72.000,1.027,0.974,0.973
4,2707,255,0,255,255,527.347,81.042,200.350,497,52,60,59,59.201,58.220,3.172,0.847,61.392,690285,255,NaN,NaN,100,690285,1,497,73,167.775,58.690,1.017,0.983,0.969
5,3078,255,0,255,255,68.167,109.315,217.865,37,78,61,63,64.495,60.765,121.098,0.815,68.622,784890,255,NaN,NaN,100,784890,1,47,84,133.229,61.000,1.061,0.942,0.967
6,6116,255,0,255,255,878.128,127.774,314.475,834,82,88,91,91.224,85.363,114.842,0.777,92.590,1559580,255,NaN,NaN,100,1559580,1,856,87,117.672,86.312,1.069,0.936,0.968
7,4477,255,0,255,255,798.831,142.288,262.191,761,104,76,78,76.035,74.969,105.444,0.818,78.518,1141635,255,NaN,NaN,100,1141635,1,797,182,83.418,75.578,1.014,0.986,0.970
8,3034,255,0,255,255,1021.398,231.334,212.936,991,200,62,62,62.737,61.575,121.059,0.841,64.413,773670,255,NaN,NaN,100,773670,1,1006,203,117.759,62.000,1.019,0.981,0.971
9,6714,255,0,255,255,891.858,262.775,317.647,845,217,94,92,94.465,90.494,152.164,0.836,96.747,1712070,255,NaN,NaN,100,1712070,1,851,238,150.255,91.217,1.044,0.958,0.979
10,4394,255,0,255,255,971.165,297.751,265.161,934,260,75,76,75.753,73.853,125.086,0.785,77.897,1120470,255,NaN,NaN,100,1120470,1,937,278,150.803,74.246,1.026,0.975,0.972
