 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,5264,255,0,255,255,695.119,54.978,288.233,653,14,84,82,82.238,81.499,19.113,0.796,84.119,1342320,255,NaN,NaN,100,1342320,1,685,14,108.004,82.000,1.009,0.991,0.972
2,5218,255,0,255,255,325.736,121.261,290.960,286,78,79,86,84.863,78.288,88.487,0.775,86.701,1330590,255,NaN,NaN,100,1330590,1,319,164,82.711,79.000,1.084,0.923,0.973
3,1829,255,0,255,255,720.822,117.356,164.066,697,93,48,49,48.968,47.557,74.494,0.854,50.249,466395,255,NaN,NaN,100,466395,1,699,130,31.159,48.000,1.030,0.971,0.967
4,2953,255,0,255,255,618.082,164.744,211.765,588,134,61,64,62.209,60.439,87.659,0.827,65.734,753015,255,NaN,NaN,100,753015,1,611,198,76.809,61.000,1.029,0.972,0.964
5,2477,255,0,255,255,1164.590,260.729,193.865,1136,232,57,57,56.413,55.906,42.220,0.828,58.249,631635,255,NaN,NaN,100,631635,1,1142,279,34.509,56.605,1.009,0.991,0.966
6,2136,255,0,255,255,852.795,273.453,179.723,827,247,52,53,52.815,51.494,27.677,0.831,54.672,544680,255,NaN,NaN,100,544680,1,831,290,39.806,52.000,1.026,0.975,0.962
7,2243,255,0,255,255,657.503,278.934,183.279,629,252,56,54,54.517,52.385,0.508,0.839,57.489,571965,255,NaN,NaN,100,571965,1,629,271,166.931,53.033,1.041,0.961,0.964
8,4357,255,0,255,255,1178.672,353.155,256.877,1141,315,75,76,74.792,74.172,77.300,0.830,76.662,1111035,255,NaN,NaN,100,1111035,1,1159,386,59.421,74.720,1.008,0.992,0.972
9,2131,255,0,255,255,1075.242,361.553,180.693,1049,336,56,52,53.774,50.457,10.808,0.820,57.974,543405,255,NaN,NaN,100,543405,1,1049,370,14.995,51.660,1.066,0.938,0.960
10,3839,255,0,255,255,157.320,387.629,241.806,122,352,71,71,70.698,69.139,64.557,0.825,72.422,978945,255,NaN,NaN,100,978945,1,136,417,54.554,70.004,1.023,0.978,0.970
11,3152,255,0,255,255,35.149,390.746,218.836,3,358,64,65,63.654,63.048,89.274,0.827,65.276,803760,255,NaN,NaN,100,803760,1,30,423,84.726,63.504,1.010,0.990,0.968
12,2880,255,0,255,255,1036.162,402.018,205.522,1005,372,62,60,61.037,60.078,177.844,0.857,63.569,734400,255,NaN,NaN,100,734400,1,1007,412,19.290,60.000,1.016,0.984,0.972
13,1358,255,0,255,255,101.016,400.171,144.167,80,379,42,42,42.000,41.168,160.032,0.821,43.829,346290,255,NaN,NaN,100,346290,1,87,418,55.222,42.000,1.020,0.980,0.956
14,3216,255,0,255,255,1113.300,415.673,222.735,1079,383,66,65,64.990,63.006,126.327,0.815,68.411,820080,255,NaN,NaN,100,820080,1,1079,406,164.745,62.933,1.031,0.969,0.963
15,388,255,0,255,255,1074.951,433.894,74.912,1064,422,23,23,22.356,22.098,154.570,0.869,24.187,98940,255,NaN,NaN,100,98940,1,1069,444,60.255,22.452,1.012,0.988,0.929
16,1821,255,0,255,255,200.549,455.895,169.037,176,432,49,51,48.276,48.027,49.658,0.801,52.173,464355,255,NaN,NaN,100,464355,1,197,483,77.829,48.299,1.005,0.995,0.954
17,4355,255,0,255,255,403.979,589.048,259.362,367,551,73,77,75.779,73.173,112.040,0.814,77.878,1110525,255,NaN,NaN,100,1110525,1,395,552,102.609,73.000,1.036,0.966,0.971
18,2717,255,0,255,255,38.954,621.496,204.593,9,592,60,59,59.223,58.413,18.704,0.816,61.000,692835,255,NaN,NaN,100,692835,1,9,615,169.611,59.000,1.014,0.986,0.967
19,2399,255,0,255,255,852.768,639.442,191.765,825,612,56,56,56.170,54.380,130.020,0.820,57.697,611745,255,NaN,NaN,100,611745,1,839,614,115.677,54.447,1.033,0.968,0.967
20,2983,255,0,255,255,704.013,648.914,219.220,673,618,62,62,62.105,61.156,55.289,0.780,64.008,760665,255,NaN,NaN,100,760665,1,677,666,28.968,62.000,1.016,0.985,0.966
21,3379,255,0,255,255,459.367,696.045,228.149,426,663,66,67,66.203,64.986,116.353,0.816,67.535,861645,255,NaN,NaN,100,861645,1,429,681,152.676,65.699,1.019,0.982,0.968
22,2460,255,0,255,255,384.522,731.534,234.777,349,702,62,64,57.759,54.228,97.922,0.561,65.552,627300,255,NaN,NaN,100,627300,1,349,724,158.523,58.244,1.065,0.939,0.873
23,4129,255,0,255,255,311.549,738.896,249.664,275,704,76,71,73.852,71.186,16.172,0.832,77.666,1052895,255,NaN,NaN,100,1052895,1,275,748,11.889,71.000,1.037,0.964,0.962
24,597,255,0,255,255,354.515,753.371,101.740,341,734,27,35,34.877,21.795,87.772,0.725,36.401,152235,255,NaN,NaN,100,152235,1,343,768,69.075,24.801,1.600,0.625,0.882
25,2247,255,0,255,255,190.770,781.985,178.652,164,755,53,54,55.456,51.590,47.066,0.885,57.140,572985,255,NaN,NaN,100,572985,1,167,798,32.856,52.326,1.075,0.930,0.970
26,2178,255,0,255,255,285.633,803.678,183.037,259,777,53,53,53.436,51.896,60.218,0.817,55.471,555390,255,NaN,NaN,100,555390,1,269,826,56.023,53.000,1.030,0.971,0.965
27,3117,255,0,255,255,221.387,877.413,211.037,190,846,63,63,63.442,62.556,56.962,0.879,65.215,794835,255,NaN,NaN,100,794835,1,204,905,54.360,62.933,1.014,0.986,0.973
