 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3454,255,0,255,255,619.429,39.883,233.948,586,6,67,68,66.787,65.848,122.616,0.793,68.359,880770,255,NaN,NaN,100,880770,1,617,74,84.123,65.761,1.014,0.986,0.969
2,8019,255,0,255,255,468.875,92.944,354.416,417,43,104,99,103.616,98.538,24.583,0.802,106.174,2044845,255,NaN,NaN,100,2044845,1,423,120,29.946,99.000,1.052,0.951,0.977
3,5072,255,0,255,255,129.788,162.719,275.120,90,122,80,81,80.734,79.990,118.057,0.842,82.079,1293360,255,NaN,NaN,100,1293360,1,111,126,112.190,80.000,1.009,0.991,0.976
4,4914,255,0,255,255,1074.965,181.965,276.090,1035,142,80,81,80.813,77.422,58.152,0.810,82.201,1253070,255,NaN,NaN,100,1253070,1,1041,204,36.591,77.800,1.044,0.958,0.973
5,2273,255,0,255,255,314.149,185.279,180.894,287,158,54,54,54.067,53.528,154.842,0.873,55.471,579615,255,NaN,NaN,100,579615,1,299,162,123.977,54.000,1.010,0.990,0.970
6,2342,255,0,255,255,541.167,230.526,188.693,514,202,54,58,56.332,52.935,81.568,0.827,58.421,597210,255,NaN,NaN,100,597210,1,539,202,96.882,53.442,1.064,0.940,0.964
7,4131,255,0,255,255,904.984,247.375,265.120,870,203,69,88,90.409,58.177,116.569,0.739,93.776,1053405,255,NaN,NaN,100,1053405,1,886,203,111.915,60.716,1.554,0.643,0.960
8,4427,255,0,255,255,1139.692,243.685,260.777,1102,206,75,76,75.431,74.725,141.571,0.818,76.922,1128885,255,NaN,NaN,100,1128885,1,1103,231,164.157,75.000,1.009,0.991,0.975
9,1852,255,0,255,255,857.514,249.859,176.167,835,220,47,56,56.656,41.620,102.714,0.750,57.723,472260,255,NaN,NaN,100,472260,1,855,276,75.964,42.285,1.361,0.735,0.936
10,1555,255,0,255,255,729.991,260.326,154.652,707,238,46,45,44.912,44.084,24.471,0.817,46.228,396525,255,NaN,NaN,100,396525,1,713,276,38.853,44.721,1.019,0.982,0.955
