 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1516,255,0,255,255,989.130,49.240,150.167,967,28,44,44,44.880,43.009,44.185,0.845,46.519,386580,255,NaN,NaN,100,386580,1,979,70,64.537,43.841,1.043,0.958,0.961
2,3460,255,0,255,255,891.880,97.313,227.907,859,64,66,67,67.256,65.502,69.456,0.837,69.462,882300,255,NaN,NaN,100,882300,1,875,128,59.744,66.000,1.027,0.974,0.974
3,5066,255,0,255,255,1027.207,117.075,273.078,989,77,78,81,81.947,78.712,85.929,0.854,85.000,1291830,255,NaN,NaN,100,1291830,1,1001,150,53.130,78.000,1.041,0.961,0.976
4,3163,255,0,255,255,527.872,123.667,220.007,497,91,62,65,65.433,61.548,71.409,0.821,68.505,806565,255,NaN,NaN,100,806565,1,508,153,56.310,62.000,1.063,0.941,0.971
5,1961,255,0,255,255,508.591,196.106,167.238,484,171,50,51,50.619,49.326,73.994,0.881,51.971,500055,255,NaN,NaN,100,500055,1,496,219,59.982,50.000,1.026,0.974,0.969
6,2124,255,0,255,255,583.395,244.666,177.723,558,218,51,54,52.723,51.294,83.127,0.845,55.109,541620,255,NaN,NaN,100,541620,1,579,218,101.514,51.000,1.028,0.973,0.965
7,4956,255,0,255,255,399.969,280.826,275.605,359,240,80,81,79.914,78.962,89.667,0.820,81.541,1263780,255,NaN,NaN,100,1263780,1,382,317,66.894,80.000,1.012,0.988,0.973
8,1515,255,0,255,255,531.010,285.078,150.409,509,263,44,44,44.204,43.638,105.528,0.842,45.618,386325,255,NaN,NaN,100,386325,1,520,305,63.997,44.000,1.013,0.987,0.963
9,1793,255,0,255,255,318.870,287.621,166.551,295,264,48,48,48.088,47.474,151.088,0.812,49.406,457215,255,NaN,NaN,100,457215,1,304,268,125.942,48.000,1.013,0.987,0.962
10,1727,255,0,255,255,756.877,334.174,163.380,733,311,48,47,47.343,46.446,25.898,0.813,49.041,440385,255,NaN,NaN,100,440385,1,733,340,16.587,47.000,1.019,0.981,0.962
11,4781,255,0,255,255,1001.892,351.036,273.605,963,312,78,78,78.742,77.308,30.881,0.803,81.566,1219155,255,NaN,NaN,100,1219155,1,975,382,49.475,78.000,1.019,0.982,0.972
12,4261,255,0,255,255,142.458,367.362,250.149,105,330,75,74,74.368,72.951,163.240,0.856,75.954,1086555,255,NaN,NaN,100,1086555,1,105,363,170.910,73.539,1.019,0.981,0.974
13,3120,255,0,255,255,553.232,375.077,215.179,521,344,64,62,63.371,62.687,159.460,0.847,64.938,795600,255,NaN,NaN,100,795600,1,521,380,9.752,62.000,1.011,0.989,0.974
14,2296,255,0,255,255,364.119,394.802,187.279,337,367,54,55,54.423,53.715,91.158,0.823,56.080,585480,255,NaN,NaN,100,585480,1,351,420,58.861,54.000,1.013,0.987,0.967
15,2503,255,0,255,255,963.957,407.842,191.966,935,380,58,56,56.979,55.932,10.977,0.854,59.034,638265,255,NaN,NaN,100,638265,1,941,426,38.811,56.000,1.019,0.982,0.968
16,4016,255,0,255,255,490.094,454.522,245.220,454,418,72,73,71.633,71.382,97.142,0.839,73.546,1024080,255,NaN,NaN,100,1024080,1,481,490,78.232,71.418,1.004,0.996,0.973
17,1596,255,0,255,255,773.092,455.372,153.581,750,432,46,46,45.204,44.954,52.232,0.850,46.872,406980,255,NaN,NaN,100,406980,1,754,469,33.690,45.853,1.006,0.994,0.960
18,7591,255,0,255,255,625.134,509.076,340.517,573,460,102,98,99.041,97.587,1.055,0.823,104.120,1935705,255,NaN,NaN,100,1935705,1,573,495,163.828,97.581,1.015,0.985,0.978
19,2087,255,0,255,255,558.470,565.678,177.723,533,540,52,52,52.362,50.747,105.715,0.830,55.073,532185,255,NaN,NaN,100,532185,1,546,591,60.642,50.982,1.032,0.969,0.963
20,2225,255,0,255,255,529.459,615.962,187.765,502,588,54,55,53.657,52.797,69.665,0.793,55.758,567375,255,NaN,NaN,100,567375,1,515,640,57.450,53.442,1.016,0.984,0.962
21,2354,255,0,255,255,931.718,635.147,183.723,904,607,56,56,55.979,53.542,54.949,0.876,57.697,600270,255,NaN,NaN,100,600270,1,905,646,25.677,53.033,1.046,0.956,0.964
22,1770,255,0,255,255,880.171,640.305,162.409,856,617,48,47,47.921,47.028,175.367,0.843,50.000,451350,255,NaN,NaN,100,451350,1,856,645,16.260,47.000,1.019,0.981,0.962
23,3322,255,0,255,255,123.845,688.144,244.291,91,646,65,78,78.404,53.948,63.930,0.700,81.541,847110,255,NaN,NaN,100,847110,1,107,722,66.894,57.237,1.453,0.688,0.920
24,1757,255,0,255,255,956.409,684.927,160.652,933,661,48,49,47.833,46.768,94.936,0.855,49.729,448035,255,NaN,NaN,100,448035,1,933,692,15.154,46.957,1.023,0.978,0.963
25,2192,255,0,255,255,642.684,704.088,182.208,616,677,53,54,53.369,52.295,107.190,0.830,54.818,558960,255,NaN,NaN,100,558960,1,622,687,141.667,53.000,1.021,0.980,0.967
26,2840,255,0,255,255,189.718,743.195,204.451,160,712,59,62,61.312,58.977,81.742,0.854,62.394,724200,255,NaN,NaN,100,724200,1,185,774,83.558,59.000,1.040,0.962,0.970
27,5525,255,0,255,255,852.064,773.740,289.747,810,731,84,85,84.094,83.652,89.964,0.827,85.843,1408875,255,NaN,NaN,100,1408875,1,845,816,81.964,84.000,1.005,0.995,0.976
28,1619,255,0,255,255,599.530,805.599,152.752,577,782,45,46,45.609,45.197,65.028,0.872,47.170,412845,255,NaN,NaN,100,412845,1,580,819,32.005,45.000,1.009,0.991,0.967
