 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
59,86,255,0,255,255,685.337,777.547,48.426,681,770,8,15,15.927,6.875,89.353,0.461,15.811,21930,255,NaN,NaN,100,21930,1,683,770,108.435,8.000,2.317,0.432,0.811
60,186,255,0,255,255,613.581,790.645,87.296,606,778,16,24,27.129,8.729,114.376,0.307,27.785,47430,255,NaN,NaN,100,47430,1,606,778,120.256,11.042,3.108,0.322,0.745
61,303,255,0,255,255,673.219,801.751,104.610,657,783,30,34,39.643,9.732,47.130,0.348,41.773,77265,255,NaN,NaN,100,77265,1,659,817,47.911,13.600,4.074,0.245,0.647
62,9207,255,0,255,255,1080.353,838.362,407.411,1024,784,111,110,112.106,104.569,132.339,0.697,116.017,2347785,255,NaN,NaN,100,2347785,1,1046,789,125.882,106.200,1.072,0.933,0.974
63,163,255,0,255,255,627.071,807.353,59.841,616,798,19,19,20.445,10.151,142.081,0.572,23.022,41565,255,NaN,NaN,100,41565,1,616,804,145.620,11.383,2.014,0.496,0.807
64,185,255,0,255,255,646.516,813.565,70.912,636,807,22,12,23.911,9.851,175.591,0.462,24.166,47175,255,NaN,NaN,100,47175,1,636,807,155.556,10.933,2.427,0.412,0.830
65,396,255,0,255,255,498.803,821.538,214.877,462,811,72,40,40.725,12.381,17.078,0.108,77.621,100980,255,NaN,NaN,100,100980,1,462,851,21.938,26.402,3.289,0.304,0.261
66,3965,255,0,255,255,503.553,856.477,277.345,469,819,70,75,73.446,68.736,79.512,0.648,75.954,1011075,255,NaN,NaN,100,1011075,1,499,894,80.910,70.000,1.069,0.936,0.956
67,101,255,0,255,255,539.480,835.421,63.740,532,824,14,23,25.219,5.099,117.178,0.312,25.495,25755,255,NaN,NaN,100,25755,1,535,824,115.560,7.090,4.945,0.202,0.667
68,203,255,0,255,255,206.815,839.451,69.598,194,833,24,12,24.838,10.406,7.600,0.527,25.080,51765,255,NaN,NaN,100,51765,1,194,843,23.499,11.368,2.387,0.419,0.864
69,106,255,0,255,255,223.575,839.858,46.527,218,833,11,13,13.384,10.084,135.591,0.615,16.401,27030,255,NaN,NaN,100,27030,1,218,833,127.569,11.000,1.327,0.753,0.869
70,298,255,0,255,255,239.419,852.859,87.882,229,837,22,29,32.678,11.611,123.208,0.485,35.805,75990,255,NaN,NaN,100,75990,1,230,837,125.910,13.234,2.814,0.355,0.861
71,185,255,0,255,255,182.905,853.495,73.983,173,840,22,27,32.446,7.260,53.233,0.425,32.450,47175,255,NaN,NaN,100,47175,1,175,867,56.310,9.370,4.469,0.224,0.739
72,3272,255,0,255,255,206.074,878.532,337.630,171,845,69,69,71.677,58.122,48.332,0.361,72.918,834360,255,NaN,NaN,100,834360,1,182,905,47.779,64.400,1.233,0.811,0.892
73,69,255,0,255,255,544.167,859.529,67.154,540,848,7,25,24.344,3.609,82.593,0.192,25.495,17595,255,NaN,NaN,100,17595,1,541,873,78.690,5.518,6.746,0.148,0.595
74,121,255,0,255,255,466.707,870.244,92.024,461,852,14,34,31.429,4.902,109.598,0.180,36.056,30855,255,NaN,NaN,100,30855,1,462,852,109.440,7.736,6.412,0.156,0.537
75,170,255,0,255,255,245.518,877.076,65.255,239,867,12,21,22.642,9.560,79.858,0.502,22.472,43350,255,NaN,NaN,100,43350,1,239,886,57.724,10.253,2.368,0.422,0.850
76,58,255,0,255,255,532.414,884.431,59.497,523,873,19,21,24.367,3.031,46.994,0.206,27.586,14790,255,NaN,NaN,100,14790,1,523,894,46.469,5.312,8.040,0.124,0.472
77,154,255,0,255,255,491.929,894.227,98.024,475,885,36,15,33.386,5.873,162.847,0.201,38.275,39270,255,NaN,NaN,100,39270,1,475,886,160.145,9.425,5.685,0.176,0.548
78,283,255,0,255,255,230.875,899.412,81.983,217,887,29,24,34.245,10.522,35.562,0.529,34.828,72165,255,NaN,NaN,100,72165,1,219,911,39.174,12.481,3.255,0.307,0.802
79,32,255,0,255,255,516.844,895.250,26.971,512,892,10,6,11.497,3.544,21.402,0.553,11.662,8160,255,NaN,NaN,100,8160,1,512,898,30.964,4.670,3.244,0.308,0.771
