 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
24,2652,255,0,255,255,1075.804,422.669,196.309,1046,393,58,60,60.585,55.734,124.091,0.865,63.632,676260,255,NaN,NaN,100,676260,1,1061,396,120.192,57.243,1.087,0.920,0.967
25,2393,255,0,255,255,557.753,440.112,184.309,528,412,57,56,55.404,54.994,172.016,0.885,57.871,610215,255,NaN,NaN,100,610215,1,528,443,9.951,55.154,1.007,0.993,0.969
26,2482,255,0,255,255,105.112,454.644,189.723,77,426,56,58,56.495,55.938,114.848,0.867,59.808,632910,255,NaN,NaN,100,632910,1,95,484,69.444,56.000,1.010,0.990,0.966
27,3507,255,0,255,255,1005.602,458.936,219.137,972,426,67,66,67.365,66.284,176.405,0.918,68.884,894285,255,NaN,NaN,100,894285,1,972,465,13.431,66.000,1.016,0.984,0.978
28,6185,255,0,255,255,705.403,476.283,311.120,664,430,85,99,93.388,84.325,91.118,0.803,101.203,1577175,255,NaN,NaN,100,1577175,1,695,430,101.976,85.000,1.107,0.903,0.948
29,1095,255,0,255,255,491.731,454.585,147.238,470,437,41,36,39.300,35.475,153.635,0.635,47.011,279225,255,NaN,NaN,100,279225,1,470,438,141.911,36.000,1.108,0.903,0.894
30,2880,255,0,255,255,1077.633,516.285,204.208,1047,483,61,64,61.031,60.083,60.992,0.868,64.498,734400,255,NaN,NaN,100,734400,1,1074,547,82.875,60.811,1.016,0.984,0.961
31,1063,255,0,255,255,602.938,516.016,127.924,584,497,38,38,37.139,36.443,52.362,0.816,38.601,271065,255,NaN,NaN,100,271065,1,588,528,36.573,36.770,1.019,0.981,0.947
32,2298,255,0,255,255,58.220,528.013,185.966,30,502,60,52,57.576,50.818,4.704,0.835,61.000,585990,255,NaN,NaN,100,585990,1,30,535,10.389,52.000,1.133,0.883,0.960
33,1822,255,0,255,255,777.731,551.549,162.995,754,527,48,49,48.399,47.932,70.268,0.862,49.980,464610,255,NaN,NaN,100,464610,1,769,575,70.115,48.000,1.010,0.990,0.962
34,1839,255,0,255,255,877.912,579.299,163.095,854,555,48,49,48.927,47.856,32.996,0.869,50.478,468945,255,NaN,NaN,100,468945,1,857,593,33.690,48.000,1.022,0.978,0.964
35,2045,255,0,255,255,155.211,652.309,169.581,129,625,52,53,52.453,49.640,30.493,0.894,53.600,521475,255,NaN,NaN,100,521475,1,134,669,36.656,50.205,1.057,0.946,0.963
36,1374,255,0,255,255,206.163,710.149,138.368,185,690,43,41,43.227,40.471,26.814,0.902,44.777,350370,255,NaN,NaN,100,350370,1,186,719,23.703,41.000,1.068,0.936,0.962
37,6584,255,0,255,255,1138.407,742.601,317.948,1092,694,90,94,94.081,89.105,93.021,0.818,99.156,1678920,255,NaN,NaN,100,1678920,1,1108,708,131.730,89.181,1.056,0.947,0.963
38,2977,255,0,255,255,887.503,757.382,209.966,858,728,61,61,65.413,57.946,132.747,0.849,69.065,759135,255,NaN,NaN,100,759135,1,858,736,145.620,59.397,1.129,0.886,0.968
39,2097,255,0,255,255,374.514,790.379,177.723,345,764,57,49,58.282,45.811,28.681,0.834,59.615,534735,255,NaN,NaN,100,534735,1,346,803,22.694,47.376,1.272,0.786,0.965
40,1966,255,0,255,255,1113.436,840.577,165.338,1088,816,51,49,50.633,49.438,170.578,0.904,51.971,501330,255,NaN,NaN,100,501330,1,1092,826,149.982,49.000,1.024,0.976,0.971
41,104,255,0,255,255,773.596,827.952,40.284,768,822,11,12,12.399,10.680,114.684,0.805,13.454,26520,255,NaN,NaN,100,26520,1,769,823,131.987,11.000,1.161,0.861,0.904
