 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2277,255,0,255,255,992.532,200.521,187.622,966,173,53,55,55.798,51.958,111.039,0.813,57.385,580635,255,NaN,NaN,100,580635,1,980,175,112.543,53.000,1.074,0.931,0.965
2,4846,255,0,255,255,262.138,219.271,272.434,223,180,79,79,79.424,77.686,130.749,0.820,81.025,1235730,255,NaN,NaN,100,1235730,1,248,181,114.034,78.489,1.022,0.978,0.975
3,2545,255,0,255,255,1077.818,215.139,192.451,1049,186,57,59,58.333,55.550,109.887,0.863,59.540,648975,255,NaN,NaN,100,648975,1,1071,186,97.722,55.861,1.050,0.952,0.970
4,2825,255,0,255,255,921.043,271.799,199.966,891,242,60,60,60.575,59.379,113.677,0.888,62.241,720375,255,NaN,NaN,100,720375,1,909,243,113.682,60.000,1.020,0.980,0.973
5,2093,255,0,255,255,658.995,299.786,177.622,633,274,52,53,51.755,51.491,99.384,0.834,53.712,533715,255,NaN,NaN,100,533715,1,651,326,65.821,51.619,1.005,0.995,0.966
6,1688,255,0,255,255,196.310,329.343,160.066,173,306,48,46,46.800,45.924,17.530,0.828,48.260,430440,255,NaN,NaN,100,430440,1,173,325,174.053,46.000,1.019,0.981,0.962
7,24,255,0,255,255,1038.208,313.083,20.385,1035,310,6,6,5.879,5.198,75.895,0.726,6.708,6120,255,NaN,NaN,100,6120,1,1037,310,116.565,5.814,1.131,0.884,0.800
8,3285,255,0,255,255,123.366,468.568,219.179,91,436,65,65,65.339,64.014,96.165,0.859,66.731,837675,255,NaN,NaN,100,837675,1,112,437,109.250,64.827,1.021,0.980,0.974
9,2763,255,0,255,255,1123.760,621.986,203.522,1094,593,61,59,60.423,58.222,1.369,0.838,62.169,704565,255,NaN,NaN,100,704565,1,1094,614,168.871,59.000,1.038,0.964,0.969
10,3855,255,0,255,255,1002.296,673.336,242.149,967,639,70,70,71.000,69.131,45.964,0.826,73.573,983025,255,NaN,NaN,100,983025,1,984,705,58.903,70.000,1.027,0.974,0.972
11,4470,255,0,255,255,1078.294,698.219,261.948,1040,660,76,76,75.675,75.208,152.365,0.819,77.337,1139850,255,NaN,NaN,100,1139850,1,1049,673,139.720,75.660,1.006,0.994,0.975
12,2507,255,0,255,255,536.913,715.261,195.279,509,686,56,58,57.233,55.772,100.443,0.826,58.421,639285,255,NaN,NaN,100,639285,1,535,686,96.882,56.000,1.026,0.974,0.967
13,3937,255,0,255,255,415.517,770.635,243.806,380,735,71,72,71.822,69.794,108.102,0.832,73.410,1003935,255,NaN,NaN,100,1003935,1,399,738,114.121,70.711,1.029,0.972,0.974
14,5532,255,0,255,255,301.097,799.939,287.019,259,757,84,85,85.230,82.642,100.493,0.844,86.585,1410660,255,NaN,NaN,100,1410660,1,291,758,104.036,83.168,1.031,0.970,0.977
15,2951,255,0,255,255,479.760,797.696,210.936,449,767,62,62,61.715,60.882,35.447,0.833,63.285,752505,255,NaN,NaN,100,752505,1,452,813,31.430,61.664,1.014,0.987,0.968
16,41,255,0,255,255,4.378,819.671,33.213,1,813,7,13,13.090,3.988,110.141,0.467,14.765,10455,255,NaN,NaN,100,10455,1,1,813,118.301,5.220,3.282,0.305,0.707
17,2493,255,0,255,255,232.614,841.472,189.622,204,813,58,57,56.841,55.843,17.389,0.871,58.694,635715,255,NaN,NaN,100,635715,1,205,850,13.799,55.861,1.018,0.982,0.969
18,2705,255,0,255,255,639.895,842.662,198.794,611,813,58,59,58.977,58.398,129.090,0.860,60.539,689775,255,NaN,NaN,100,689775,1,615,860,30.801,58.000,1.010,0.990,0.971
