 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1682,255,0,255,255,238.744,24.076,163.338,215,2,49,46,50.055,42.785,149.720,0.792,55.471,428910,255,NaN,NaN,100,428910,1,215,8,152.049,44.588,1.170,0.855,0.950
2,2851,255,0,255,255,785.074,39.444,207.522,755,9,60,61,60.577,59.924,53.550,0.832,62.968,727005,255,NaN,NaN,100,727005,1,761,60,43.069,60.000,1.011,0.989,0.968
3,2136,255,0,255,255,1069.689,50.558,180.794,1044,25,52,52,53.767,50.582,47.268,0.821,55.471,544680,255,NaN,NaN,100,544680,1,1047,66,33.977,51.864,1.063,0.941,0.967
4,1887,255,0,255,255,42.655,60.949,176.451,13,36,56,53,53.770,44.683,152.079,0.762,57.070,481185,255,NaN,NaN,100,481185,1,13,61,168.887,47.275,1.203,0.831,0.933
5,3521,255,0,255,255,459.814,105.089,235.179,428,70,64,73,71.645,62.573,84.039,0.800,74.953,897855,255,NaN,NaN,100,897855,1,451,70,103.109,64.000,1.145,0.873,0.956
6,3645,255,0,255,255,721.795,118.948,236.392,688,84,69,70,69.057,67.205,99.964,0.820,71.694,929475,255,NaN,NaN,100,929475,1,705,88,120.141,67.882,1.028,0.973,0.966
7,3744,255,0,255,255,1155.916,121.014,252.149,1122,84,66,79,77.249,61.710,99.267,0.740,81.271,954720,255,NaN,NaN,100,954720,1,1144,86,108.658,64.559,1.252,0.799,0.944
8,3621,255,0,255,255,587.114,131.750,249.463,549,96,75,66,74.489,61.893,19.542,0.731,75.664,923355,255,NaN,NaN,100,923355,1,549,133,172.405,64.998,1.204,0.831,0.941
9,2509,255,0,255,255,861.250,123.994,195.037,833,96,57,58,57.705,55.360,68.057,0.829,59.908,639795,255,NaN,NaN,100,639795,1,843,148,56.575,55.508,1.042,0.959,0.962
10,1057,255,0,255,255,380.505,117.669,124.610,363,98,36,38,38.154,35.273,117.697,0.855,39.560,269535,255,NaN,NaN,100,269535,1,377,98,106.144,36.000,1.082,0.924,0.957
11,6013,255,0,255,255,920.186,162.747,304.818,876,120,89,86,88.504,86.504,3.776,0.813,90.250,1533315,255,NaN,NaN,100,1533315,1,876,152,164.578,86.000,1.023,0.977,0.976
12,2476,255,0,255,255,769.521,158.117,198.350,742,126,55,62,58.983,53.448,108.168,0.791,63.348,631380,255,NaN,NaN,100,631380,1,759,126,101.842,54.707,1.104,0.906,0.953
13,1619,255,0,255,255,448.047,160.952,160.995,425,138,46,48,46.070,44.745,4.805,0.785,50.606,412845,255,NaN,NaN,100,412845,1,425,172,29.604,45.539,1.030,0.971,0.945
14,2732,255,0,255,255,516.198,172.484,198.794,486,142,59,60,59.969,58.005,113.084,0.869,61.392,696660,255,NaN,NaN,100,696660,1,511,142,102.225,58.502,1.034,0.967,0.970
15,2936,255,0,255,255,419.963,205.077,210.936,389,173,61,63,61.451,60.832,101.366,0.829,63.820,748680,255,NaN,NaN,100,748680,1,395,224,35.433,61.000,1.010,0.990,0.965
16,2217,255,0,255,255,277.170,209.449,182.894,252,182,51,57,55.506,50.855,72.838,0.833,58.258,565335,255,NaN,NaN,100,565335,1,255,231,39.428,51.000,1.091,0.916,0.957
17,3970,255,0,255,255,137.642,219.103,242.836,102,184,71,71,72.000,70.205,127.707,0.846,73.817,1012350,255,NaN,NaN,100,1012350,1,117,188,125.628,71.000,1.026,0.975,0.973
