 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2068,255,0,255,255,913.617,41.762,175.723,888,16,51,52,53.153,49.537,49.817,0.842,54.818,527340,255,NaN,NaN,100,527340,1,893,60,38.333,50.200,1.073,0.932,0.966
2,2603,255,0,255,255,172.876,47.132,198.108,144,18,58,58,60.827,54.487,130.375,0.833,62.008,663765,255,NaN,NaN,100,663765,1,149,27,142.206,55.154,1.116,0.896,0.970
3,2772,255,0,255,255,645.307,61.303,204.936,616,31,59,61,60.818,58.032,71.507,0.829,62.362,706860,255,NaN,NaN,100,706860,1,639,92,74.181,59.000,1.048,0.954,0.966
4,4780,255,0,255,255,581.782,93.607,267.948,542,55,79,78,78.707,77.326,178.189,0.837,80.529,1218900,255,NaN,NaN,100,1218900,1,546,111,24.974,78.000,1.018,0.982,0.976
5,2173,255,0,255,255,1035.837,81.507,177.723,1009,55,53,54,55.959,49.442,51.258,0.865,57.140,554115,255,NaN,NaN,100,554115,1,1021,106,57.144,50.205,1.132,0.884,0.968
6,2036,255,0,255,255,472.553,83.293,179.037,444,58,54,50,52.751,49.143,153.401,0.798,55.362,519180,255,NaN,NaN,100,519180,1,445,77,159.928,50.000,1.073,0.932,0.961
7,2655,255,0,255,255,1191.619,90.358,201.522,1163,61,58,59,59.253,57.051,126.409,0.822,60.539,677025,255,NaN,NaN,100,677025,1,1181,62,112.329,58.000,1.039,0.963,0.967
8,2352,255,0,255,255,877.228,90.775,194.250,850,63,55,59,55.739,53.726,71.764,0.783,59.540,599760,255,NaN,NaN,100,599760,1,872,63,97.722,54.599,1.037,0.964,0.956
9,2284,255,0,255,255,425.478,104.276,184.309,399,77,55,54,54.178,53.677,10.523,0.845,56.859,582420,255,NaN,NaN,100,582420,1,411,128,55.751,54.000,1.009,0.991,0.964
10,1963,255,0,255,255,370.106,105.378,172.066,346,80,49,51,51.965,48.097,116.024,0.833,53.488,500565,255,NaN,NaN,100,500565,1,361,80,110.807,49.000,1.080,0.926,0.963
