 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2177,255,0,255,255,242.260,100.065,185.522,215,73,54,53,55.683,49.779,136.725,0.795,57.689,555135,255,NaN,NaN,100,555135,1,228,75,123.690,50.912,1.119,0.894,0.963
2,2632,255,0,255,255,377.812,105.886,200.350,349,76,58,59,58.701,57.088,117.758,0.824,61.033,671160,255,NaN,NaN,100,671160,1,359,82,124.992,57.276,1.028,0.973,0.968
3,2337,255,0,255,255,620.301,112.527,182.309,593,84,54,56,55.362,53.748,90.513,0.884,56.719,595935,255,NaN,NaN,100,595935,1,617,84,99.130,54.000,1.030,0.971,0.973
4,3569,255,0,255,255,998.223,146.999,230.250,964,113,68,68,68.135,66.694,36.656,0.846,69.893,910095,255,NaN,NaN,100,910095,1,979,176,56.083,67.357,1.022,0.979,0.973
5,2046,255,0,255,255,98.341,186.501,179.522,72,161,53,51,54.192,48.071,144.925,0.798,55.758,521730,255,NaN,NaN,100,521730,1,75,171,147.450,48.790,1.127,0.887,0.962
6,1082,255,0,255,255,468.254,219.163,126.853,450,200,37,38,37.954,36.298,99.827,0.845,39.051,275910,255,NaN,NaN,100,275910,1,465,200,103.325,36.999,1.046,0.956,0.957
7,2382,255,0,255,255,916.319,233.647,187.865,889,206,56,56,55.800,54.352,42.010,0.848,57.070,607410,255,NaN,NaN,100,607410,1,889,240,11.113,54.447,1.027,0.974,0.967
8,2708,255,0,255,255,370.206,250.375,199.037,341,221,59,59,59.308,58.136,54.579,0.859,61.294,690540,255,NaN,NaN,100,690540,1,353,276,56.310,58.690,1.020,0.980,0.973
9,7832,255,0,255,255,748.406,316.406,343.546,698,266,101,100,100.670,99.057,121.796,0.834,102.728,1997160,255,NaN,NaN,100,1997160,1,714,279,131.448,99.612,1.016,0.984,0.980
10,5004,255,0,255,255,653.257,326.907,276.777,613,286,80,81,80.382,79.263,96.265,0.821,81.841,1276020,255,NaN,NaN,100,1276020,1,629,294,125.049,79.819,1.014,0.986,0.974
11,8293,255,0,255,255,206.764,352.572,355.103,156,300,103,104,103.316,102.201,81.718,0.826,105.513,2114715,255,NaN,NaN,100,2114715,1,193,302,104.826,102.606,1.011,0.989,0.978
12,576,255,0,255,255,881.693,315.934,94.468,868,302,27,28,28.310,25.906,106.685,0.811,29.411,146880,255,NaN,NaN,100,146880,1,872,305,125.311,26.833,1.093,0.915,0.938
13,2048,255,0,255,255,871.626,368.812,175.966,845,343,52,52,51.743,50.395,121.828,0.831,53.600,522240,255,NaN,NaN,100,522240,1,866,343,104.036,51.619,1.027,0.974,0.964
14,61,255,0,255,255,789.090,363.648,30.284,784,359,10,9,9.054,8.578,17.257,0.836,10.440,15555,255,NaN,NaN,100,15555,1,784,365,16.699,9.000,1.056,0.947,0.865
15,4747,255,0,255,255,738.306,417.741,266.534,699,379,78,78,78.066,77.423,41.999,0.840,80.156,1210485,255,NaN,NaN,100,1210485,1,717,452,56.706,77.782,1.008,0.992,0.977
16,1538,255,0,255,255,222.508,435.402,150.995,201,413,44,45,44.878,43.635,76.439,0.848,46.530,392190,255,NaN,NaN,100,392190,1,211,456,61.783,44.000,1.028,0.972,0.963
17,4945,255,0,255,255,574.094,547.073,266.735,534,507,80,80,79.868,78.832,96.714,0.873,81.541,1260975,255,NaN,NaN,100,1260975,1,541,570,33.495,79.620,1.013,0.987,0.975
18,4041,255,0,255,255,1160.568,594.968,247.806,1124,559,74,71,72.702,70.771,162.919,0.827,74.733,1030455,255,NaN,NaN,100,1030455,1,1125,585,167.638,71.000,1.027,0.973,0.971
19,5948,255,0,255,255,690.116,609.724,298.333,647,566,86,88,88.703,85.378,87.005,0.840,90.471,1516740,255,NaN,NaN,100,1516740,1,677,566,103.422,85.698,1.039,0.963,0.979
20,361,255,0,255,255,248.065,585.916,75.154,237,575,22,22,22.379,20.539,26.957,0.803,23.854,92055,255,NaN,NaN,100,92055,1,239,594,33.024,21.213,1.090,0.918,0.927
21,5797,255,0,255,255,103.065,633.934,297.747,60,591,87,86,86.607,85.223,16.446,0.822,90.471,1478235,255,NaN,NaN,100,1478235,1,61,654,23.448,86.000,1.016,0.984,0.973
22,2565,255,0,255,255,794.648,622.417,197.765,766,593,57,59,58.021,56.287,97.153,0.824,59.908,654075,255,NaN,NaN,100,654075,1,788,651,75.500,57.000,1.031,0.970,0.967
23,2853,255,0,255,255,388.337,645.032,203.865,359,613,59,64,61.871,58.712,90.305,0.863,64.195,727515,255,NaN,NaN,100,727515,1,386,613,94.467,59.000,1.054,0.949,0.970
24,2881,255,0,255,255,196.379,653.084,207.179,166,622,61,62,60.999,60.135,47.938,0.843,62.394,734655,255,NaN,NaN,100,734655,1,167,664,21.631,60.104,1.014,0.986,0.969
