 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2839,255,0,255,255,1197.240,53.321,225.622,1170,16,55,71,72.364,49.952,99.873,0.701,72.560,723945,255,NaN,NaN,100,723945,1,1189,20,119.745,50.036,1.449,0.690,0.952
2,5503,255,0,255,255,933.095,90.902,290.576,892,48,82,88,86.296,81.193,92.778,0.819,88.955,1403265,255,NaN,NaN,100,1403265,1,929,48,98.403,82.000,1.063,0.941,0.976
3,3612,255,0,255,255,366.957,108.898,236.392,333,74,67,69,69.651,66.028,116.251,0.812,71.281,921060,255,NaN,NaN,100,921060,1,348,79,124.136,67.000,1.055,0.948,0.971
4,2430,255,0,255,255,555.327,139.443,195.421,527,111,56,57,56.234,55.019,93.070,0.800,57.801,619650,255,NaN,NaN,100,619650,1,542,165,59.886,55.861,1.022,0.978,0.965
5,4249,255,0,255,255,69.256,162.036,257.362,32,125,75,74,75.654,71.510,143.400,0.806,77.104,1083495,255,NaN,NaN,100,1083495,1,37,141,146.104,72.832,1.058,0.945,0.971
6,3396,255,0,255,255,427.348,169.369,228.149,395,136,65,67,66.561,64.961,117.259,0.820,67.978,865980,255,NaN,NaN,100,865980,1,412,139,116.188,65.000,1.025,0.976,0.972
7,2402,255,0,255,255,977.557,184.022,195.380,950,156,55,57,57.781,52.930,95.149,0.791,60.539,612510,255,NaN,NaN,100,612510,1,959,210,59.199,52.873,1.092,0.916,0.957
8,3114,255,0,255,255,926.459,198.721,218.936,895,166,63,65,65.173,60.836,84.416,0.816,68.242,794070,255,NaN,NaN,100,794070,1,910,227,55.146,60.796,1.071,0.933,0.964
9,4002,255,0,255,255,1129.279,206.386,246.693,1095,171,70,71,73.362,69.457,50.261,0.826,79.310,1020510,255,NaN,NaN,100,1020510,1,1098,234,41.934,69.663,1.056,0.947,0.967
10,3407,255,0,255,255,1065.260,215.249,229.480,1030,183,67,64,68.801,63.050,7.361,0.813,75.286,868785,255,NaN,NaN,100,868785,1,1036,239,39.611,61.953,1.091,0.916,0.962
11,4024,255,0,255,255,623.332,231.152,246.635,587,195,72,72,72.140,71.022,60.413,0.831,73.817,1026120,255,NaN,NaN,100,1026120,1,603,262,54.372,71.418,1.016,0.984,0.974
12,4802,255,0,255,255,804.070,265.787,277.304,765,226,80,80,80.284,76.156,55.506,0.785,81.584,1224510,255,NaN,NaN,100,1224510,1,799,226,101.310,74.953,1.054,0.949,0.973
13,2811,255,0,255,255,425.163,267.052,208.007,395,237,62,60,61.118,58.560,55.754,0.816,62.769,716805,255,NaN,NaN,100,716805,1,414,239,112.479,58.424,1.044,0.958,0.965
14,3053,255,0,255,255,1053.314,270.194,222.551,1021,240,65,60,66.940,58.070,5.378,0.775,72.346,778515,255,NaN,NaN,100,778515,1,1028,295,40.515,56.975,1.153,0.867,0.952
15,3892,255,0,255,255,137.566,293.538,235.765,102,259,71,69,71.997,68.828,159.511,0.880,73.164,992460,255,NaN,NaN,100,992460,1,103,281,158.344,69.000,1.046,0.956,0.978
16,1535,255,0,255,255,1184.198,283.710,149.338,1161,262,46,44,46.146,42.353,19.670,0.865,47.424,391425,255,NaN,NaN,100,391425,1,1163,294,24.944,43.323,1.090,0.918,0.961
17,2067,255,0,255,255,465.881,298.357,182.007,438,271,54,56,53.551,49.145,57.717,0.784,57.271,527085,255,NaN,NaN,100,527085,1,457,271,102.095,50.000,1.090,0.918,0.951
18,2443,255,0,255,255,847.346,308.306,192.250,815,277,60,59,59.206,52.537,46.107,0.831,60.671,622965,255,NaN,NaN,100,622965,1,815,308,8.531,50.912,1.127,0.887,0.968
19,2835,255,0,255,255,656.703,315.536,210.250,627,285,60,61,60.403,59.759,45.798,0.806,62.201,722925,255,NaN,NaN,100,722925,1,637,340,53.499,60.000,1.011,0.989,0.967
20,3281,255,0,255,255,1041.731,328.087,223.522,1009,296,65,64,65.765,63.522,32.907,0.825,69.656,836655,255,NaN,NaN,100,836655,1,1022,355,50.826,63.557,1.035,0.966,0.965
21,5480,255,0,255,255,346.332,343.238,283.463,302,303,89,81,85.802,81.320,179.221,0.857,89.359,1397400,255,NaN,NaN,100,1397400,1,302,345,5.136,81.000,1.055,0.948,0.974
22,7148,255,0,255,255,510.814,353.281,331.203,463,305,96,97,96.243,94.564,49.041,0.819,97.801,1822740,255,NaN,NaN,100,1822740,1,473,384,37.104,94.803,1.018,0.983,0.976
23,3135,255,0,255,255,280.435,372.697,217.522,248,341,66,63,63.706,62.657,148.235,0.833,66.400,799425,255,NaN,NaN,100,799425,1,261,398,52.958,63.000,1.017,0.984,0.962
24,2956,255,0,255,255,168.105,376.841,214.007,137,346,62,63,62.080,60.626,63.746,0.811,64.070,753780,255,NaN,NaN,100,753780,1,150,403,55.814,60.400,1.024,0.977,0.964
25,3040,255,0,255,255,639.291,400.665,216.250,608,370,63,62,63.027,61.412,28.551,0.817,65.000,775200,255,NaN,NaN,100,775200,1,613,420,36.870,62.000,1.026,0.974,0.970
26,3582,255,0,255,255,836.915,412.248,235.806,803,378,68,68,68.676,66.410,47.154,0.810,70.605,913410,255,NaN,NaN,100,913410,1,815,440,52.481,67.175,1.034,0.967,0.971
27,3004,255,0,255,255,123.216,421.906,214.836,92,391,62,62,62.396,61.299,77.640,0.818,64.846,766020,255,NaN,NaN,100,766020,1,110,451,63.435,62.000,1.018,0.982,0.969
28,1953,255,0,255,255,193.038,425.552,171.823,169,399,49,53,51.429,48.351,61.974,0.831,53.852,498015,255,NaN,NaN,100,498015,1,179,449,58.671,49.000,1.064,0.940,0.955
29,3620,255,0,255,255,743.154,441.087,235.563,709,407,68,69,68.904,66.892,86.757,0.820,71.197,923100,255,NaN,NaN,100,923100,1,726,473,60.555,67.964,1.030,0.971,0.972
30,2820,255,0,255,255,1040.752,439.609,204.350,1010,410,61,60,61.230,58.640,178.470,0.849,62.936,719100,255,NaN,NaN,100,719100,1,1011,450,17.571,59.767,1.044,0.958,0.971
