 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1661,255,0,255,255,933.860,26.617,152.752,911,3,46,47,46.575,45.407,51.103,0.895,48.384,423555,255,NaN,NaN,100,423555,1,927,50,71.940,45.255,1.026,0.975,0.967
2,2703,255,0,255,255,1162.496,44.600,199.865,1133,15,59,60,59.399,57.940,107.978,0.850,61.131,689265,255,NaN,NaN,100,689265,1,1156,15,105.173,58.690,1.025,0.975,0.968
3,2908,255,0,255,255,1083.336,54.492,207.037,1054,22,60,63,63.016,58.756,107.746,0.853,64.288,741540,255,NaN,NaN,100,741540,1,1079,22,105.333,60.000,1.073,0.932,0.968
4,2367,255,0,255,255,972.302,60.734,192.451,945,34,55,54,55.443,54.358,171.845,0.803,57.706,603585,255,NaN,NaN,100,603585,1,946,47,152.103,54.000,1.020,0.980,0.961
5,1663,255,0,255,255,710.894,60.287,163.037,688,36,46,48,47.067,44.987,76.015,0.786,49.031,424065,255,NaN,NaN,100,424065,1,704,84,78.232,45.962,1.046,0.956,0.957
6,1545,255,0,255,255,476.897,60.634,153.480,455,37,44,47,46.630,42.187,114.797,0.824,48.508,393975,255,NaN,NaN,100,393975,1,472,37,104.323,43.134,1.105,0.905,0.959
7,2384,255,0,255,255,635.022,67.559,188.451,607,40,56,56,55.560,54.633,153.730,0.844,56.859,607920,255,NaN,NaN,100,607920,1,623,42,113.860,55.154,1.017,0.983,0.966
8,2517,255,0,255,255,301.631,79.425,196.936,273,50,58,57,59.599,53.771,135.515,0.816,61.741,641835,255,NaN,NaN,100,641835,1,293,50,114.905,54.447,1.108,0.902,0.966
9,3358,255,0,255,255,82.892,85.335,223.421,50,53,66,65,65.898,64.881,1.448,0.845,67.357,856290,255,NaN,NaN,100,856290,1,51,96,18.166,65.000,1.016,0.985,0.974
10,2973,255,0,255,255,190.984,85.424,231.806,162,53,60,65,65.850,57.484,123.024,0.695,73.410,758115,255,NaN,NaN,100,758115,1,165,54,127.807,59.292,1.146,0.873,0.935
11,5873,255,0,255,255,857.607,105.846,303.061,814,62,87,88,87.311,85.645,119.956,0.804,89.694,1497615,255,NaN,NaN,100,1497615,1,834,145,59.146,86.285,1.019,0.981,0.974
12,1589,255,0,255,255,686.007,99.844,157.480,663,77,46,46,45.537,44.430,61.238,0.805,47.297,405195,255,NaN,NaN,100,405195,1,682,123,76.551,45.165,1.025,0.976,0.955
13,1586,255,0,255,255,406.204,103.874,155.238,383,81,46,46,45.603,44.281,119.883,0.827,47.170,404430,255,NaN,NaN,100,404430,1,397,82,111.125,45.169,1.030,0.971,0.955
14,271,255,0,255,255,252.504,91.965,65.154,243,82,19,20,18.854,18.301,121.215,0.802,20.224,69105,255,NaN,NaN,100,69105,1,251,82,98.531,19.000,1.030,0.971,0.912
15,1971,255,0,255,255,26.846,118.486,168.894,2,92,50,52,51.418,48.807,121.475,0.868,52.469,502605,255,NaN,NaN,100,502605,1,25,144,82.333,48.790,1.054,0.949,0.965
16,1634,255,0,255,255,564.442,119.173,153.924,542,96,45,46,46.048,45.180,95.134,0.867,47.707,416670,255,NaN,NaN,100,416670,1,550,100,123.024,45.000,1.019,0.981,0.966
17,2903,255,0,255,255,1011.337,127.033,212.250,979,96,62,62,60.858,60.735,0.672,0.810,64.288,740265,255,NaN,NaN,100,740265,1,979,125,164.667,61.268,1.002,0.998,0.964
18,2705,255,0,255,255,716.682,140.754,206.836,687,111,58,59,60.322,57.095,54.671,0.795,62.682,689775,255,NaN,NaN,100,689775,1,699,166,56.056,58.000,1.057,0.947,0.966
19,1338,255,0,255,255,784.590,133.096,142.752,764,112,41,42,41.579,40.972,87.673,0.825,43.417,341190,255,NaN,NaN,100,341190,1,779,154,75.324,41.000,1.015,0.985,0.957
