 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,5483,255,0,255,255,322.726,110.618,301.647,281,68,83,85,85.938,81.235,56.849,0.757,92.439,1398165,255,NaN,NaN,100,1398165,1,301,148,58.717,82.735,1.058,0.945,0.969
2,6958,255,0,255,255,875.902,133.917,321.647,829,86,94,96,95.236,93.024,50.225,0.845,96.835,1774290,255,NaN,NaN,100,1774290,1,836,161,35.331,93.338,1.024,0.977,0.979
3,3842,255,0,255,255,412.159,128.518,245.848,375,92,74,71,72.058,67.887,161.875,0.799,74.545,979710,255,NaN,NaN,100,979710,1,375,132,6.934,67.800,1.061,0.942,0.968
4,3860,255,0,255,255,1113.380,138.276,247.362,1078,103,71,71,71.183,69.044,42.898,0.793,72.945,984300,255,NaN,NaN,100,984300,1,1082,157,33.254,70.004,1.031,0.970,0.969
5,6104,255,0,255,255,533.313,162.032,309.546,488,118,89,88,90.634,85.750,36.256,0.801,92.201,1556520,255,NaN,NaN,100,1556520,1,497,190,36.621,86.330,1.057,0.946,0.977
6,5198,255,0,255,255,1031.067,202.951,280.676,990,162,82,82,82.262,80.454,44.926,0.829,83.863,1325490,255,NaN,NaN,100,1325490,1,995,224,30.847,80.610,1.022,0.978,0.976
7,5759,255,0,255,255,766.938,287.185,303.848,725,242,85,90,92.576,79.206,81.170,0.784,94.372,1468545,255,NaN,NaN,100,1468545,1,750,247,115.750,79.216,1.169,0.856,0.953
8,3583,255,0,255,255,1183.684,298.491,238.291,1149,265,70,67,69.851,65.311,22.137,0.793,70.803,913665,255,NaN,NaN,100,913665,1,1156,321,36.384,65.179,1.070,0.935,0.969
9,3422,255,0,255,255,823.880,307.879,238.693,791,268,63,76,77.374,56.311,80.968,0.755,77.666,872610,255,NaN,NaN,100,872610,1,810,268,101.889,57.637,1.374,0.728,0.930
10,4751,255,0,255,255,810.461,479.110,274.333,771,441,84,83,85.224,70.980,30.050,0.793,85.796,1211505,255,NaN,NaN,100,1211505,1,799,524,68.819,70.829,1.201,0.833,0.957
11,6449,255,0,255,255,850.457,538.042,316.718,801,487,95,95,95.082,86.358,25.870,0.808,97.015,1644495,255,NaN,NaN,100,1644495,1,801,524,165.677,85.921,1.101,0.908,0.965
12,4181,255,0,255,255,1035.208,564.942,251.706,995,529,77,76,75.771,70.257,148.188,0.829,78.339,1066155,255,NaN,NaN,100,1066155,1,995,574,14.036,69.341,1.078,0.927,0.970
13,5780,255,0,255,255,990.080,621.618,293.505,946,575,88,91,88.009,83.620,130.608,0.843,91.351,1473900,255,NaN,NaN,100,1473900,1,987,666,84.976,83.084,1.052,0.950,0.974
14,5739,255,0,255,255,907.534,662.255,299.789,865,619,88,88,88.266,82.785,55.796,0.802,89.961,1463445,255,NaN,NaN,100,1463445,1,891,704,65.714,82.024,1.066,0.938,0.972
15,5892,255,0,255,255,803.264,662.692,296.919,759,620,88,86,87.503,85.733,0.969,0.840,88.955,1502460,255,NaN,NaN,100,1502460,1,762,646,158.916,86.000,1.021,0.980,0.978
16,4523,255,0,255,255,961.638,713.945,273.404,921,669,74,89,84.395,68.237,109.240,0.760,89.805,1153365,255,NaN,NaN,100,1153365,1,962,669,97.679,72.171,1.237,0.809,0.964
17,690,255,0,255,255,25.919,702.122,101.296,11,687,30,31,30.713,28.604,110.499,0.845,31.623,175950,255,NaN,NaN,100,175950,1,21,687,108.435,29.409,1.074,0.931,0.943
18,2119,255,0,255,255,170.425,717.547,178.794,145,691,52,53,52.400,51.488,95.854,0.833,53.935,540345,255,NaN,NaN,100,540345,1,164,691,100.685,52.000,1.018,0.983,0.966
19,7413,255,0,255,255,682.695,783.269,332.718,634,734,97,98,97.723,96.585,112.165,0.841,99.363,1890315,255,NaN,NaN,100,1890315,1,660,739,118.887,96.874,1.012,0.988,0.980
20,8166,255,0,255,255,923.722,800.879,353.931,873,749,102,103,102.482,101.454,114.729,0.819,103.812,2082330,255,NaN,NaN,100,2082330,1,912,851,76.633,102.000,1.010,0.990,0.979
21,2606,255,0,255,255,75.840,858.927,196.693,47,830,58,58,58.719,56.508,122.645,0.846,60.000,664530,255,NaN,NaN,100,664530,1,59,834,126.870,56.569,1.039,0.962,0.971
