 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2829,255,0,255,255,323.207,31.198,209.279,292,1,61,61,62.341,57.778,126.279,0.812,65.192,721395,255,NaN,NaN,100,721395,1,305,3,122.471,59.029,1.079,0.927,0.958
2,2331,255,0,255,255,405.342,30.119,183.723,379,2,53,56,56.424,52.600,108.481,0.868,57.697,594405,255,NaN,NaN,100,594405,1,393,4,115.677,53.000,1.073,0.932,0.970
3,1097,255,0,255,255,840.899,23.841,129.439,823,2,36,42,39.346,35.499,68.611,0.823,42.048,279735,255,NaN,NaN,100,279735,1,838,2,92.726,36.000,1.108,0.902,0.943
4,2724,255,0,255,255,1186.380,28.638,215.095,1150,2,72,53,73.070,47.465,172.594,0.740,74.216,694620,255,NaN,NaN,100,694620,1,1150,11,165.964,49.799,1.539,0.650,0.923
5,1433,255,0,255,255,1132.995,28.700,149.338,1112,6,42,46,44.907,40.630,88.397,0.807,46.390,365415,255,NaN,NaN,100,365415,1,1131,6,97.431,40.729,1.105,0.905,0.948
6,3248,255,0,255,255,265.114,45.034,219.279,233,12,66,66,65.880,62.773,138.658,0.849,68.154,828240,255,NaN,NaN,100,828240,1,253,12,112.426,62.894,1.050,0.953,0.966
7,2500,255,0,255,255,599.004,63.595,198.836,571,32,55,61,58.688,54.238,84.061,0.795,61.847,637500,255,NaN,NaN,100,637500,1,589,92,75.964,55.000,1.082,0.924,0.960
8,2112,255,0,255,255,165.956,70.437,182.007,137,40,55,56,52.162,51.553,153.375,0.801,56.719,538560,255,NaN,NaN,100,538560,1,163,40,99.130,50.912,1.012,0.988,0.961
9,967,255,0,255,255,1153.035,60.642,120.853,1135,41,37,37,38.264,32.177,34.886,0.832,39.925,246585,255,NaN,NaN,100,246585,1,1143,78,67.932,33.094,1.189,0.841,0.945
10,2209,255,0,255,255,859.666,76.443,182.208,833,51,54,52,54.341,51.758,18.363,0.836,56.045,563295,255,NaN,NaN,100,563295,1,833,84,15.524,52.000,1.050,0.952,0.968
11,2564,255,0,255,255,1195.943,79.406,200.551,1165,51,60,57,59.963,54.443,33.205,0.801,64.070,653820,255,NaN,NaN,100,653820,1,1177,104,55.814,55.386,1.101,0.908,0.953
12,3154,255,0,255,255,773.906,89.151,218.007,743,56,62,67,64.983,61.797,101.056,0.834,68.066,804270,255,NaN,NaN,100,804270,1,766,123,79.846,62.000,1.052,0.951,0.966
13,2863,255,0,255,255,684.305,94.743,211.907,654,64,60,62,61.406,59.363,81.101,0.801,62.650,730065,255,NaN,NaN,100,730065,1,679,64,98.259,59.767,1.034,0.967,0.968
