 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1350,255,0,255,255,766.824,33.356,146.309,745,12,43,43,41.800,41.122,74.706,0.793,44.643,344250,255,NaN,NaN,100,344250,1,745,25,164.407,41.719,1.016,0.984,0.945
2,4036,255,0,255,255,1122.675,68.641,264.919,1082,30,81,77,93.440,54.996,140.219,0.723,91.679,1029180,255,NaN,NaN,100,1029180,1,1085,39,140.755,57.894,1.699,0.589,0.944
3,3990,255,0,255,255,476.514,83.939,239.664,441,48,71,72,72.210,70.353,111.688,0.873,73.546,1017450,255,NaN,NaN,100,1017450,1,469,48,101.768,70.004,1.026,0.974,0.977
4,1599,255,0,255,255,380.079,79.992,154.409,358,56,44,48,46.215,44.053,92.746,0.843,48.508,407745,255,NaN,NaN,100,407745,1,374,103,75.677,44.000,1.049,0.953,0.960
5,4136,255,0,255,255,658.120,93.294,251.948,621,56,74,74,72.698,72.438,27.118,0.819,75.186,1054680,255,NaN,NaN,100,1054680,1,622,86,166.149,72.832,1.004,0.996,0.970
6,4239,255,0,255,255,877.814,99.362,256.191,841,62,74,76,74.083,72.855,80.845,0.812,77.130,1080945,255,NaN,NaN,100,1080945,1,868,63,103.496,73.539,1.017,0.983,0.969
7,2471,255,0,255,255,44.088,95.222,195.622,16,67,57,57,58.316,53.951,134.403,0.811,60.539,630105,255,NaN,NaN,100,630105,1,17,83,157.671,55.340,1.081,0.925,0.960
8,1442,255,0,255,255,100.286,99.205,146.752,78,78,45,43,45.906,39.995,142.303,0.841,47.424,367710,255,NaN,NaN,100,367710,1,79,89,155.056,41.268,1.148,0.871,0.957
9,6738,255,0,255,255,158.567,148.510,338.032,110,106,99,89,102.408,83.773,33.131,0.741,109.604,1718190,255,NaN,NaN,100,1718190,1,112,169,31.950,87.196,1.222,0.818,0.963
10,3874,255,0,255,255,1189.206,184.134,240.250,1153,150,71,70,71.239,69.239,34.085,0.843,74.330,987870,255,NaN,NaN,100,987870,1,1158,203,33.476,70.000,1.029,0.972,0.973
11,2217,255,0,255,255,598.281,177.956,183.723,572,152,53,53,54.217,52.065,128.959,0.825,57.385,565335,255,NaN,NaN,100,565335,1,580,154,131.468,53.000,1.041,0.960,0.965
12,10421,255,0,255,255,461.803,216.256,405.529,405,156,114,118,116.464,113.927,93.654,0.796,123.065,2657355,255,NaN,NaN,100,2657355,1,439,156,114.482,114.000,1.022,0.978,0.976
13,3066,255,0,255,255,940.748,188.669,219.179,909,158,63,62,63.546,61.432,50.579,0.802,67.476,781830,255,NaN,NaN,100,781830,1,915,208,39.588,62.000,1.034,0.967,0.967
14,250,255,0,255,255,828.376,172.148,59.598,819,163,18,18,18.963,16.786,42.794,0.884,20.125,63750,255,NaN,NaN,100,63750,1,819,176,26.565,17.473,1.130,0.885,0.938
15,3078,255,0,255,255,55.919,219.472,218.007,25,188,63,63,64.279,60.969,135.688,0.814,66.219,784890,255,NaN,NaN,100,784890,1,36,193,128.254,61.664,1.054,0.949,0.970
16,3039,255,0,255,255,737.784,229.959,213.765,707,198,61,64,64.021,60.439,67.502,0.836,65.368,774945,255,NaN,NaN,100,774945,1,721,258,60.690,61.000,1.059,0.944,0.971
17,2020,255,0,255,255,554.932,253.688,167.338,530,228,50,51,51.353,50.084,66.217,0.907,52.773,515100,255,NaN,NaN,100,515100,1,542,277,62.949,50.000,1.025,0.975,0.972
18,3223,255,0,255,255,365.509,264.402,221.421,333,232,64,65,65.491,62.660,103.949,0.826,67.231,821865,255,NaN,NaN,100,821865,1,350,235,120.379,63.952,1.045,0.957,0.969
19,2193,255,0,255,255,984.354,291.489,182.551,957,265,54,53,53.646,52.049,23.726,0.827,56.400,559215,255,NaN,NaN,100,559215,1,960,307,37.073,52.810,1.031,0.970,0.961
20,2287,255,0,255,255,931.377,300.460,183.723,904,273,55,55,54.994,52.949,130.746,0.851,56.294,583185,255,NaN,NaN,100,583185,1,924,273,102.308,53.724,1.039,0.963,0.963
21,8169,255,0,255,255,410.350,360.505,350.032,359,310,103,101,103.531,100.464,15.000,0.838,105.081,2083095,255,NaN,NaN,100,2083095,1,359,351,163.980,101.000,1.031,0.970,0.980
22,3165,255,0,255,255,698.053,344.611,214.108,666,313,64,64,63.650,63.312,120.620,0.868,65.734,807075,255,NaN,NaN,100,807075,1,690,377,76.809,63.640,1.005,0.995,0.972
23,3077,255,0,255,255,72.468,384.499,212.936,41,354,64,61,64.438,60.799,154.476,0.853,65.552,784635,255,NaN,NaN,100,784635,1,41,375,158.523,61.000,1.060,0.944,0.974
24,8063,255,0,255,255,652.270,442.965,360.316,603,391,103,105,103.997,98.716,99.195,0.780,108.046,2056065,255,NaN,NaN,100,2056065,1,623,395,120.600,99.729,1.053,0.949,0.972
25,3542,255,0,255,255,938.430,440.091,238.291,905,406,68,68,67.254,67.056,68.508,0.784,69.405,903210,255,NaN,NaN,100,903210,1,911,462,36.209,67.660,1.003,0.997,0.967
26,2623,255,0,255,255,529.165,435.773,199.522,498,407,60,58,58.557,57.034,154.326,0.828,60.671,668865,255,NaN,NaN,100,668865,1,498,439,8.531,57.462,1.027,0.974,0.967
27,1346,255,0,255,255,119.979,440.515,144.066,98,420,44,41,42.904,39.945,155.972,0.815,44.553,343230,255,NaN,NaN,100,343230,1,98,438,170.961,40.305,1.074,0.931,0.956
28,6055,255,0,255,255,206.552,513.943,301.161,162,470,89,88,88.119,87.489,33.953,0.839,90.250,1544025,255,NaN,NaN,100,1544025,1,191,472,111.448,87.636,1.007,0.993,0.977
29,4797,255,0,255,255,915.518,522.560,273.262,877,483,78,79,78.443,77.862,102.848,0.807,80.951,1223235,255,NaN,NaN,100,1223235,1,879,503,152.802,78.000,1.007,0.993,0.973
30,4373,255,0,255,255,1091.968,531.567,259.948,1055,494,74,78,75.577,73.671,73.717,0.813,80.281,1115115,255,NaN,NaN,100,1115115,1,1083,494,103.690,74.000,1.026,0.975,0.968
31,1720,255,0,255,255,369.402,530.735,161.723,346,507,47,47,47.039,46.557,52.394,0.826,48.877,438600,255,NaN,NaN,100,438600,1,357,552,59.237,47.000,1.010,0.990,0.965
32,3575,255,0,255,255,1058.784,597.051,229.179,1025,564,68,67,68.434,66.514,138.696,0.855,70.434,911625,255,NaN,NaN,100,911625,1,1038,569,128.660,67.000,1.029,0.972,0.974
33,4040,255,0,255,255,1098.277,664.482,243.078,1062,628,72,72,71.897,71.546,124.189,0.859,73.546,1030200,255,NaN,NaN,100,1030200,1,1091,628,101.768,72.000,1.005,0.995,0.974
34,4136,255,0,255,255,774.491,691.215,245.421,738,655,74,72,73.762,71.393,16.329,0.863,75.213,1054680,255,NaN,NaN,100,1054680,1,756,725,54.197,71.558,1.033,0.968,0.973
35,2301,255,0,255,255,161.969,690.796,185.622,135,663,54,55,54.273,53.981,35.028,0.839,56.080,586755,255,NaN,NaN,100,586755,1,137,704,31.139,54.000,1.005,0.995,0.969
36,2201,255,0,255,255,421.518,731.094,181.037,395,704,53,54,53.658,52.227,79.597,0.844,55.471,561255,255,NaN,NaN,100,561255,1,409,756,62.049,53.000,1.027,0.973,0.969
37,1120,255,0,255,255,864.271,737.500,132.510,845,718,37,39,39.512,36.091,118.833,0.802,41.400,285600,255,NaN,NaN,100,285600,1,853,721,127.147,37.000,1.095,0.913,0.952
38,2924,255,0,255,255,1009.853,748.653,208.309,980,718,58,61,62.192,59.862,87.968,0.847,65.605,745620,255,NaN,NaN,100,745620,1,989,775,52.431,58.000,1.039,0.963,0.972
39,1132,255,0,255,255,1054.708,749.784,129.054,1039,730,34,40,40.920,35.223,83.582,0.854,42.059,288660,255,NaN,NaN,100,288660,1,1047,770,71.996,34.000,1.162,0.861,0.969
40,3270,255,0,255,255,656.850,808.032,221.179,625,775,63,66,65.948,63.133,87.693,0.840,66.940,833850,255,NaN,NaN,100,833850,1,652,775,103.829,63.000,1.045,0.957,0.972
41,2466,255,0,255,255,1103.408,821.966,191.522,1075,793,58,56,57.219,54.874,0.948,0.845,59.506,628830,255,NaN,NaN,100,628830,1,1076,835,24.842,55.683,1.043,0.959,0.970
42,1444,255,0,255,255,270.925,820.222,146.167,249,798,43,44,43.837,41.941,63.590,0.849,45.310,368220,255,NaN,NaN,100,368220,1,262,841,67.964,42.426,1.045,0.957,0.960
43,1800,255,0,255,255,848.833,853.280,173.137,825,828,46,52,52.458,43.689,115.897,0.755,56.080,459000,255,NaN,NaN,100,459000,1,837,830,121.139,45.853,1.201,0.833,0.940
