 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3298,255,0,255,255,996.642,34.285,224.007,964,3,65,64,65.628,63.984,5.070,0.826,67.476,840990,255,NaN,NaN,100,840990,1,969,54,39.588,63.940,1.026,0.975,0.969
2,7927,255,0,255,255,249.548,73.786,346.860,199,23,101,102,101.384,99.552,53.916,0.828,102.903,2021385,255,NaN,NaN,100,2021385,1,222,117,55.692,99.702,1.018,0.982,0.978
3,4091,255,0,255,255,128.226,86.251,254.191,91,50,74,73,73.380,70.984,26.887,0.796,75.027,1043205,255,NaN,NaN,100,1043205,1,93,100,21.092,71.825,1.034,0.967,0.969
4,1040,255,0,255,255,62.645,84.943,124.610,44,66,37,37,36.571,36.208,96.005,0.842,38.275,265200,255,NaN,NaN,100,265200,1,51,100,56.725,36.999,1.010,0.990,0.952
5,1894,255,0,255,255,553.482,91.959,168.894,529,66,49,52,49.818,48.406,59.171,0.834,52.086,482970,255,NaN,NaN,100,482970,1,553,118,86.698,48.790,1.029,0.972,0.959
6,1546,255,0,255,255,1020.892,101.741,153.723,999,79,44,45,45.493,43.269,122.425,0.822,47.170,394230,255,NaN,NaN,100,394230,1,1013,80,111.125,43.134,1.051,0.951,0.964
7,3172,255,0,255,255,46.849,140.514,218.250,15,108,64,64,63.758,63.344,69.970,0.837,65.795,808860,255,NaN,NaN,100,808860,1,33,170,65.772,63.640,1.007,0.994,0.972
8,2856,255,0,255,255,335.208,142.013,210.836,305,112,60,61,61.626,59.007,53.004,0.807,63.632,728280,255,NaN,NaN,100,728280,1,308,159,30.192,59.889,1.044,0.957,0.965
9,2659,255,0,255,255,856.135,148.919,203.179,826,120,61,60,61.571,54.986,146.804,0.809,63.325,678045,255,NaN,NaN,100,678045,1,828,133,158.703,56.569,1.120,0.893,0.959
10,480,255,0,255,255,295.498,161.367,85.882,283,148,25,26,25.649,23.828,110.119,0.818,26.926,122400,255,NaN,NaN,100,122400,1,293,148,105.068,24.749,1.076,0.929,0.937
11,4189,255,0,255,255,131.007,189.244,257.605,95,152,77,74,74.113,71.966,130.643,0.793,79.555,1068195,255,NaN,NaN,100,1068195,1,95,181,165.440,72.125,1.030,0.971,0.963
12,2080,255,0,255,255,580.420,185.323,175.380,553,160,54,51,53.847,49.183,144.539,0.850,55.036,530400,255,NaN,NaN,100,530400,1,555,175,155.298,48.790,1.095,0.913,0.965
13,1442,255,0,255,255,1146.845,185.099,145.338,1125,163,44,43,43.260,42.442,161.267,0.858,44.654,367710,255,NaN,NaN,100,367710,1,1129,172,145.954,43.000,1.019,0.981,0.962
14,1814,255,0,255,255,760.381,191.119,165.137,736,166,48,50,48.517,47.605,57.143,0.836,50.249,462570,255,NaN,NaN,100,462570,1,759,166,95.711,47.852,1.019,0.981,0.963
15,1532,255,0,255,255,514.395,196.368,152.652,492,174,45,45,44.494,43.839,42.971,0.826,46.487,390660,255,NaN,NaN,100,390660,1,493,206,18.825,43.841,1.015,0.985,0.957
16,2733,255,0,255,255,648.712,209.522,206.250,619,180,59,60,59.717,58.271,88.620,0.807,61.392,696915,255,NaN,NaN,100,696915,1,643,240,77.775,58.973,1.025,0.976,0.966
17,1748,255,0,255,255,342.641,228.989,163.723,318,204,49,48,48.550,45.841,33.690,0.819,50.606,445740,255,NaN,NaN,100,445740,1,319,240,29.604,46.800,1.059,0.944,0.957
18,2588,255,0,255,255,571.777,243.792,202.593,543,215,58,58,57.795,57.014,50.628,0.792,61.294,659940,255,NaN,NaN,100,659940,1,556,269,56.310,57.870,1.014,0.986,0.962
19,7221,255,0,255,255,785.357,264.167,333.203,737,216,96,96,97.438,94.358,56.404,0.817,99.985,1841355,255,NaN,NaN,100,1841355,1,759,306,59.331,95.256,1.033,0.968,0.979
20,3087,255,0,255,255,243.933,263.908,219.321,213,232,62,64,63.259,62.133,69.661,0.806,65.307,787185,255,NaN,NaN,100,787185,1,237,296,78.518,62.000,1.018,0.982,0.968
21,1854,255,0,255,255,32.405,267.012,172.108,8,242,49,50,48.967,48.208,69.418,0.787,50.804,472770,255,NaN,NaN,100,472770,1,27,292,79.796,48.790,1.016,0.984,0.960
22,1627,255,0,255,255,635.503,266.535,153.924,613,244,46,45,46.375,44.670,39.509,0.863,48.260,414885,255,NaN,NaN,100,414885,1,621,286,55.981,45.000,1.038,0.963,0.964
23,3419,255,0,255,255,920.091,302.277,236.191,887,268,66,68,67.582,64.414,88.111,0.770,70.576,871845,255,NaN,NaN,100,871845,1,911,336,69.254,65.740,1.049,0.953,0.966
24,3340,255,0,255,255,61.140,341.321,234.735,30,307,63,67,68.122,62.427,75.032,0.762,72.201,851700,255,NaN,NaN,100,851700,1,39,372,53.448,62.933,1.091,0.916,0.957
25,3337,255,0,255,255,281.590,357.295,229.220,249,324,66,66,66.144,64.236,122.048,0.798,68.007,850935,255,NaN,NaN,100,850935,1,269,326,109.767,65.242,1.030,0.971,0.969
26,3664,255,0,255,255,176.294,370.790,237.806,142,336,69,69,68.717,67.890,106.599,0.814,70.456,934320,255,NaN,NaN,100,934320,1,158,341,124.592,68.589,1.012,0.988,0.970
27,2977,255,0,255,255,640.272,367.006,213.421,609,336,62,63,61.937,61.198,81.300,0.821,63.789,759135,255,NaN,NaN,100,759135,1,633,336,103.601,61.715,1.012,0.988,0.968
28,3506,255,0,255,255,857.687,371.876,230.392,825,336,65,70,69.168,64.538,86.639,0.830,72.533,894030,255,NaN,NaN,100,894030,1,849,336,105.186,65.000,1.072,0.933,0.971
29,1486,255,0,255,255,736.766,367.121,152.309,715,345,44,45,43.628,43.367,168.015,0.805,45.398,378930,255,NaN,NaN,100,378930,1,733,390,82.405,43.841,1.006,0.994,0.956
30,1451,255,0,255,255,340.625,377.524,150.066,319,356,43,44,44.023,41.966,76.583,0.810,45.486,370005,255,NaN,NaN,100,370005,1,327,396,56.659,42.691,1.049,0.953,0.956
31,1660,255,0,255,255,1143.403,385.741,160.551,1120,362,46,48,47.227,44.754,102.973,0.809,48.836,423300,255,NaN,NaN,100,423300,1,1139,362,100.620,45.853,1.055,0.948,0.959
32,3064,255,0,255,255,38.727,405.082,220.149,8,373,62,64,63.208,61.721,110.458,0.794,64.537,781320,255,NaN,NaN,100,781320,1,13,385,139.399,62.000,1.024,0.976,0.966
33,1792,255,0,255,255,235.245,411.288,170.693,211,387,48,49,47.981,47.553,68.114,0.773,49.769,456960,255,NaN,NaN,100,456960,1,225,434,67.557,47.982,1.009,0.991,0.956
34,3412,255,0,255,255,1079.435,437.977,234.291,1047,404,65,68,67.144,64.702,89.917,0.781,68.884,870060,255,NaN,NaN,100,870060,1,1075,404,99.189,65.000,1.038,0.964,0.966
35,591,255,0,255,255,601.045,442.371,96.125,587,428,28,28,27.861,27.008,105.383,0.804,29.069,150705,255,NaN,NaN,100,150705,1,591,432,130.815,27.577,1.032,0.969,0.940
36,1703,255,0,255,255,933.383,453.757,165.037,910,430,47,48,47.020,46.115,134.397,0.786,48.270,434265,255,NaN,NaN,100,434265,1,917,436,129.958,46.669,1.020,0.981,0.956
37,487,255,0,255,255,1186.422,448.005,82.326,1174,436,25,24,25.344,24.466,155.540,0.903,26.926,124185,255,NaN,NaN,100,124185,1,1174,453,21.801,24.000,1.036,0.965,0.959
38,2953,255,0,255,255,1109.578,494.525,218.978,1079,464,62,62,61.404,61.232,128.146,0.774,64.661,753015,255,NaN,NaN,100,753015,1,1083,512,31.724,62.000,1.003,0.997,0.962
39,367,255,0,255,255,283.941,477.721,72.326,273,467,22,22,21.740,21.494,54.821,0.882,23.259,93585,255,NaN,NaN,100,93585,1,273,482,25.463,21.920,1.011,0.989,0.940
40,2956,255,0,255,255,672.580,511.759,209.765,642,480,61,63,61.906,60.797,87.143,0.844,63.569,753780,255,NaN,NaN,100,753780,1,663,542,70.710,61.000,1.018,0.982,0.970
41,3469,255,0,255,255,325.299,517.541,229.321,291,484,68,68,67.957,64.995,45.586,0.829,70.774,884595,255,NaN,NaN,100,884595,1,292,529,23.305,65.296,1.046,0.956,0.966
42,3949,255,0,255,255,480.685,522.918,247.948,445,487,72,73,71.316,70.504,91.858,0.807,74.465,1006995,255,NaN,NaN,100,1006995,1,473,560,75.217,71.107,1.012,0.989,0.968
43,4180,255,0,255,255,554.679,530.316,254.777,518,494,73,73,73.442,72.467,94.300,0.809,75.293,1065900,255,NaN,NaN,100,1065900,1,536,563,59.689,72.832,1.013,0.987,0.975
44,3859,255,0,255,255,984.263,578.095,244.978,951,542,68,72,72.867,67.430,101.995,0.808,74.465,984045,255,NaN,NaN,100,984045,1,973,542,104.783,68.000,1.081,0.925,0.971
45,4696,255,0,255,255,707.980,581.731,270.676,669,543,78,78,77.495,77.155,54.656,0.805,79.404,1197480,255,NaN,NaN,100,1197480,1,685,614,53.707,77.782,1.004,0.996,0.973
46,2539,255,0,255,255,52.403,580.969,195.279,24,552,55,58,58.117,55.625,88.179,0.837,59.439,647445,255,NaN,NaN,100,647445,1,47,610,77.367,55.000,1.045,0.957,0.972
47,4393,255,0,255,255,855.351,596.630,256.049,818,559,75,75,75.193,74.386,69.425,0.842,76.844,1120215,255,NaN,NaN,100,1120215,1,824,619,34.931,74.953,1.011,0.989,0.976
48,3933,255,0,255,255,606.080,601.361,245.463,572,565,71,73,71.914,69.634,96.021,0.820,73.682,1002915,255,NaN,NaN,100,1002915,1,600,565,97.800,70.747,1.033,0.968,0.971
49,3803,255,0,255,255,535.884,614.037,246.635,501,579,70,70,70.755,68.435,126.404,0.786,75.000,969765,255,NaN,NaN,100,969765,1,511,588,126.870,69.821,1.034,0.967,0.964
50,3643,255,0,255,255,1150.807,619.186,241.706,1117,584,73,70,69.061,67.164,49.643,0.784,73.682,928965,255,NaN,NaN,100,928965,1,1117,615,172.200,67.175,1.028,0.973,0.956
51,2707,255,0,255,255,470.383,620.547,202.108,441,590,59,60,58.896,58.522,107.810,0.833,60.671,690285,255,NaN,NaN,100,690285,1,463,650,81.469,59.000,1.006,0.994,0.966
52,2012,255,0,255,255,161.598,652.952,178.451,136,628,51,51,51.253,49.983,116.307,0.794,54.231,513060,255,NaN,NaN,100,513060,1,149,628,112.782,50.651,1.025,0.975,0.959
53,3315,255,0,255,255,220.929,660.134,226.593,186,630,69,62,71.111,59.355,23.034,0.811,72.945,845325,255,NaN,NaN,100,845325,1,187,674,28.673,60.600,1.198,0.835,0.966
54,1811,255,0,255,255,991.739,662.535,163.480,968,638,48,49,49.026,47.032,87.052,0.852,51.430,461805,255,NaN,NaN,100,461805,1,981,686,63.435,48.000,1.042,0.959,0.963
55,1799,255,0,255,255,1051.265,677.895,160.995,1027,654,49,48,48.454,47.273,40.939,0.872,50.289,458745,255,NaN,NaN,100,458745,1,1043,702,72.646,48.000,1.025,0.976,0.964
56,4575,255,0,255,255,328.451,693.779,262.049,291,655,75,78,77.944,74.734,72.691,0.837,80.056,1166625,255,NaN,NaN,100,1166625,1,311,730,64.075,74.929,1.043,0.959,0.972
57,1825,255,0,255,255,73.343,682.789,165.480,49,658,48,49,48.819,47.597,110.974,0.837,50.010,465375,255,NaN,NaN,100,465375,1,69,658,101.535,48.000,1.026,0.975,0.966
58,515,255,0,255,255,1088.230,677.783,87.983,1077,664,24,27,26.597,24.653,106.649,0.836,27.803,131325,255,NaN,NaN,100,131325,1,1077,669,142.306,24.000,1.079,0.927,0.948
59,4053,255,0,255,255,941.663,704.511,247.220,905,668,72,73,72.583,71.097,67.201,0.833,74.330,1033515,255,NaN,NaN,100,1033515,1,931,740,70.346,71.784,1.021,0.980,0.972
60,2588,255,0,255,255,687.202,699.985,197.865,659,671,57,59,58.334,56.488,113.886,0.831,61.847,659940,255,NaN,NaN,100,659940,1,674,671,112.834,57.000,1.033,0.968,0.960
61,606,255,0,255,255,606.563,688.492,95.054,593,674,28,28,27.906,27.649,51.558,0.843,29.411,154530,255,NaN,NaN,100,154530,1,595,698,35.311,28.000,1.009,0.991,0.947
62,3480,255,0,255,255,399.134,708.029,242.392,365,676,68,66,70.155,63.158,147.640,0.744,75.286,887400,255,NaN,NaN,100,887400,1,371,684,140.389,65.242,1.111,0.900,0.957
63,3139,255,0,255,255,165.335,716.104,224.635,133,684,64,64,63.646,62.796,99.908,0.782,65.307,800445,255,NaN,NaN,100,800445,1,159,684,101.482,63.504,1.014,0.987,0.965
64,2221,255,0,255,255,782.471,710.043,187.179,755,684,54,53,53.482,52.875,49.482,0.797,55.362,566355,255,NaN,NaN,100,566355,1,773,736,69.928,53.000,1.011,0.989,0.965
65,1995,255,0,255,255,536.555,725.411,174.794,511,699,50,52,51.340,49.477,79.151,0.821,52.811,508725,255,NaN,NaN,100,508725,1,527,750,71.222,50.000,1.038,0.964,0.963
66,3616,255,0,255,255,471.815,741.795,233.321,438,708,68,68,68.208,67.500,108.990,0.835,69.642,922080,255,NaN,NaN,100,922080,1,453,712,122.093,68.000,1.010,0.990,0.973
67,2760,255,0,255,255,724.516,745.344,200.208,695,716,60,59,59.647,58.916,18.539,0.865,61.098,703800,255,NaN,NaN,100,703800,1,696,734,158.895,59.000,1.012,0.988,0.970
68,3187,255,0,255,255,882.890,750.253,222.978,851,718,64,64,63.880,63.523,71.808,0.806,65.734,812685,255,NaN,NaN,100,812685,1,875,782,76.809,64.000,1.006,0.994,0.971
69,3707,255,0,255,255,55.019,754.225,238.149,21,719,68,69,69.179,68.227,101.882,0.821,71.309,945285,255,NaN,NaN,100,945285,1,45,720,112.249,68.000,1.014,0.986,0.972
70,2365,255,0,255,255,624.130,749.844,195.078,597,722,54,56,56.297,53.488,72.126,0.781,58.694,603075,255,NaN,NaN,100,603075,1,615,778,66.930,54.000,1.053,0.950,0.965
71,2932,255,0,255,255,414.141,783.067,216.149,383,752,62,62,61.388,60.813,26.089,0.789,63.253,747660,255,NaN,NaN,100,747660,1,389,802,39.226,61.518,1.009,0.991,0.965
72,4189,255,0,255,255,1040.630,788.644,256.291,1000,753,78,73,74.802,71.303,5.428,0.801,78.518,1068195,255,NaN,NaN,100,1068195,1,1000,787,6.582,72.943,1.049,0.953,0.958
